datetime,open,high,low,close,volume
2021-02-10 05:30:00,100.76,102.6,100.2,101.72,9913891
2021-02-11 05:30:00,101.68,102.72,100.88,102.0,7832261
2021-02-12 05:30:00,102.4,102.52,100.24,101.16,6086160
2021-02-15 05:30:00,101.72,105.6,101.32,104.88,14528595
2021-02-16 05:30:00,105.96,108.72,105.52,106.96,10657770
2021-02-17 05:30:00,106.36,107.0,103.64,104.0,8762019
2021-02-18 05:30:00,104.6,106.36,103.92,104.8,10356159
2021-02-19 05:30:00,105.2,105.36,98.4,99.44,11552553
2021-02-22 05:30:00,99.64,101.32,96.48,97.32,7100869
2021-02-23 05:30:00,97.52,99.52,95.8,97.44,7744254
2021-02-24 05:30:00,98.24,100.56,97.92,99.52,3874748
2021-02-25 05:30:00,100.4,104.76,99.8,103.8,13553315
2021-02-26 05:30:00,102.2,102.2,98.76,99.2,10754685
2021-03-01 05:30:00,100.32,102.0,98.56,101.48,9094409
2021-03-02 05:30:00,102.36,105.32,102.04,103.68,9406739
2021-03-03 05:30:00,104.0,107.48,103.64,106.84,9553839
2021-03-04 05:30:00,105.92,110.96,105.6,106.96,21832873
2021-03-05 05:30:00,106.36,106.36,101.96,102.84,11655626
2021-03-08 05:30:00,103.56,108.0,103.32,107.0,11965603
2021-03-09 05:30:00,108.24,108.64,104.8,105.96,9034031
2021-03-10 05:30:00,106.88,108.36,106.4,107.52,6480654
2021-03-12 05:30:00,109.0,112.4,107.6,110.16,32011163
2021-03-15 05:30:00,111.76,112.08,107.6,109.48,20055551
2021-03-16 05:30:00,110.4,111.72,109.76,111.12,10440081
2021-03-17 05:30:00,111.6,111.92,108.0,108.56,10219120
2021-03-18 05:30:00,109.56,111.04,104.28,105.6,18335585
2021-03-19 05:30:00,98.4,99.72,95.56,98.8,32894595
2021-03-22 05:30:00,98.8,99.56,96.84,97.16,6339218
2021-03-23 05:30:00,97.2,98.16,94.4,96.48,14918430
2021-03-24 05:30:00,95.56,96.72,93.2,93.48,10959025
2021-03-25 05:30:00,93.16,93.68,90.16,90.88,10610125
2021-03-26 05:30:00,91.2,93.32,91.0,91.64,11771360
2021-03-30 05:30:00,93.12,93.12,88.16,88.88,15827664
2021-03-31 05:30:00,89.2,91.88,88.96,91.0,8420960
2021-04-01 05:30:00,91.68,91.84,90.76,91.52,5493510
2021-04-05 05:30:00,91.2,91.48,87.76,89.16,13123485
2021-04-06 05:30:00,89.48,92.6,88.84,91.48,12535384
2021-04-07 05:30:00,91.44,93.72,91.2,93.24,8260280
2021-04-08 05:30:00,93.44,95.16,91.8,92.12,10589319
2021-04-09 05:30:00,92.16,93.44,90.56,91.12,6777984
2021-04-12 05:30:00,89.6,89.6,83.28,83.8,16140738
2021-04-13 05:30:00,85.12,88.24,84.04,87.96,7915189
2021-04-15 05:30:00,86.4,89.28,86.4,87.56,7988110
2021-04-16 05:30:00,87.48,88.0,86.8,87.28,3785395
2021-04-19 05:30:00,84.72,85.12,83.52,84.08,3943239
2021-04-20 05:30:00,85.2,86.64,83.8,84.44,3241083
2021-04-22 05:30:00,83.68,85.52,83.68,85.12,3407793
2021-04-23 05:30:00,84.76,86.88,84.56,85.44,4144846
2021-04-26 05:30:00,85.76,86.4,85.28,85.56,3753260
2021-04-27 05:30:00,85.96,87.08,84.72,86.8,8512015
2021-04-28 05:30:00,87.56,87.56,86.12,86.36,5183064
2021-04-29 05:30:00,87.44,88.44,85.52,85.72,6833430
2021-04-30 05:30:00,84.84,88.52,84.52,86.72,8686219
2021-05-03 05:30:00,86.4,86.6,84.88,85.56,5688356
2021-05-04 05:30:00,85.8,89.4,85.56,86.24,15577338
2021-05-05 05:30:00,86.92,88.0,86.6,87.32,6123854
2021-05-06 05:30:00,87.84,88.36,86.88,87.08,6547288
2021-05-07 05:30:00,87.84,89.44,87.28,88.72,6588608
2021-05-10 05:30:00,89.48,91.84,88.88,91.48,8595908
2021-05-11 05:30:00,90.32,93.96,89.84,93.6,13970076
2021-05-12 05:30:00,94.52,95.4,91.6,92.2,9602901
2021-05-14 05:30:00,93.0,93.68,90.56,90.76,5807064
2021-05-17 05:30:00,91.92,92.76,90.8,92.48,6512164
2021-05-18 05:30:00,93.24,94.6,92.8,93.12,5530185
2021-05-19 05:30:00,93.04,94.56,92.56,93.16,4018376
2021-05-20 05:30:00,93.96,94.28,92.0,93.6,6714204
2021-05-21 05:30:00,94.4,96.2,94.24,95.08,13717879
2021-05-24 05:30:00,95.56,96.4,95.2,95.48,5159138
2021-05-25 05:30:00,96.0,96.28,94.92,95.16,3692023
2021-05-26 05:30:00,95.56,95.6,94.32,94.4,3259305
2021-05-27 05:30:00,94.76,94.76,93.0,93.68,13366624
2021-05-28 05:30:00,94.72,97.48,94.04,96.4,13619534
2021-05-31 05:30:00,96.88,97.4,96.0,96.24,5898114
2021-06-01 05:30:00,96.32,97.0,94.56,95.32,3864220
2021-06-02 05:30:00,95.56,97.48,95.56,97.28,4904853
2021-06-03 05:30:00,97.4,97.84,96.16,96.6,3443409
2021-06-04 05:30:00,96.8,99.08,96.64,97.76,8739159
2021-06-07 05:30:00,98.36,100.8,97.2,100.6,10492131
2021-06-08 05:30:00,100.92,101.56,99.4,99.8,9890256
2021-06-09 05:30:00,100.12,106.4,99.6,103.52,30709619
2021-06-10 05:30:00,104.16,105.48,102.48,104.6,13387805
2021-06-11 05:30:00,105.84,106.2,103.72,104.4,6998778
2021-06-14 05:30:00,104.72,104.72,100.8,103.64,5913466
2021-06-15 05:30:00,104.0,106.32,102.0,102.28,20101736
2021-06-16 05:30:00,103.2,106.32,102.88,103.4,23361323
2021-06-17 05:30:00,102.96,102.96,101.12,101.6,10192454
2021-06-18 05:30:00,101.76,102.28,98.44,99.48,16223614
2021-06-21 05:30:00,98.44,99.8,97.92,99.52,7503728
2021-06-22 05:30:00,100.4,100.96,98.8,98.96,6278636
2021-06-23 05:30:00,99.64,101.0,98.36,98.52,7615724
2021-06-24 05:30:00,98.8,99.08,97.24,98.0,6541808
2021-06-25 05:30:00,99.2,99.4,97.8,98.8,3360660
2021-06-28 05:30:00,99.36,100.68,98.72,99.32,7278011
2021-06-29 05:30:00,99.52,100.28,98.8,99.24,4777449
2021-06-30 05:30:00,99.52,104.24,98.08,103.04,34196574
2021-07-01 05:30:00,103.6,103.64,97.2,97.56,28813646
2021-07-02 05:30:00,97.96,98.4,96.48,96.84,6938495
2021-07-05 05:30:00,97.52,98.76,97.0,98.52,7521745
2021-07-06 05:30:00,98.52,99.28,97.04,97.2,4169184
2021-07-07 05:30:00,97.8,97.8,96.48,97.4,3022718
2021-07-08 05:30:00,97.4,99.16,96.64,97.12,4457193
2021-07-09 05:30:00,97.28,97.52,96.4,97.32,5732169
2021-07-12 05:30:00,98.16,99.84,97.88,98.8,6308296
2021-07-13 05:30:00,99.12,99.68,98.8,99.4,3567563
2021-07-14 05:30:00,99.52,100.36,98.72,99.12,3029701
2021-07-15 05:30:00,99.12,101.92,98.96,100.56,9950891
2021-07-16 05:30:00,101.0,102.44,99.8,102.04,7178616
2021-07-19 05:30:00,101.6,104.16,100.4,101.68,10691789
2021-07-20 05:30:00,101.32,102.8,100.08,102.04,8934925
2021-07-22 05:30:00,102.36,103.88,102.32,103.08,7174288
2021-07-23 05:30:00,103.44,103.8,102.52,102.76,4504679
2021-07-26 05:30:00,102.72,103.2,101.68,102.24,2716889
2021-07-27 05:30:00,102.32,102.6,98.8,99.08,4756245
2021-07-28 05:30:00,99.16,101.48,98.12,100.44,7350439
2021-07-29 05:30:00,100.92,102.68,100.52,102.08,4151460
2021-07-30 05:30:00,101.88,105.52,101.88,103.96,9487958
2021-08-02 05:30:00,104.8,107.2,104.08,106.88,12187709
2021-08-03 05:30:00,107.16,107.92,105.12,105.6,7285256
2021-08-04 05:30:00,106.28,106.56,104.0,104.64,4678216
2021-08-05 05:30:00,104.44,106.36,102.76,105.4,7951623
2021-08-06 05:30:00,104.8,108.56,104.8,106.84,14578285
2021-08-09 05:30:00,106.84,107.68,104.56,105.12,3627889
2021-08-10 05:30:00,105.6,106.48,102.0,102.64,6318270
2021-08-11 05:30:00,102.88,103.56,100.04,103.12,5097754
2021-08-12 05:30:00,103.44,105.92,102.92,103.72,12384274
2021-08-13 05:30:00,104.68,104.68,101.76,102.68,8519075
2021-08-16 05:30:00,102.4,105.96,102.4,105.76,8823966
2021-08-17 05:30:00,105.72,105.72,102.08,102.84,5927248
2021-08-18 05:30:00,103.2,104.48,102.4,102.56,3960504
2021-08-20 05:30:00,101.6,102.76,99.24,99.52,5047470
2021-08-23 05:30:00,100.0,101.36,97.84,98.52,6366703
2021-08-24 05:30:00,98.52,100.56,98.28,100.2,3020804
2021-08-25 05:30:00,100.0,101.72,99.8,100.68,3471363
2021-08-26 05:30:00,100.68,101.44,99.28,99.72,3321740
2021-08-27 05:30:00,99.8,101.44,99.8,101.04,2852005
2021-08-30 05:30:00,101.92,104.64,101.6,103.84,6116966
2021-08-31 05:30:00,101.84,103.8,101.84,103.24,5871491
2021-09-01 05:30:00,103.28,104.16,102.24,103.44,5188365
2021-09-02 05:30:00,103.2,103.92,102.04,102.64,2914165
2021-09-03 05:30:00,102.8,104.6,102.32,102.84,3714065
2021-09-06 05:30:00,103.24,103.84,102.12,102.68,4920149
2021-09-07 05:30:00,102.68,103.0,100.64,102.04,3504478
2021-09-08 05:30:00,102.16,106.36,101.48,105.76,8769730
2021-09-09 05:30:00,106.24,109.52,105.76,108.16,15625476
