datetime,open,high,low,close,volume
2020-04-17 05:30:00,32.25,32.75,31.0,31.8,28208948
2020-04-20 05:30:00,32.1,33.9,31.4,32.85,41211953
2020-04-21 05:30:00,32.3,32.35,30.95,31.1,21858220
2020-04-22 05:30:00,31.0,31.25,30.2,31.1,18793922
2020-04-23 05:30:00,31.5,31.75,31.0,31.2,19393369
2020-04-24 05:30:00,30.7,31.1,30.15,30.2,14351047
2020-04-27 05:30:00,30.4,30.9,30.3,30.75,11950763
2020-04-28 05:30:00,30.8,31.35,30.7,31.25,11780170
2020-04-29 05:30:00,31.3,32.5,31.1,32.3,18719199
2020-04-30 05:30:00,32.7,33.7,32.1,32.3,31467001
2020-05-04 05:30:00,30.9,31.1,29.9,30.15,21841848
2020-05-05 05:30:00,30.5,30.75,29.05,29.2,19121806
2020-05-06 05:30:00,29.2,29.6,28.5,29.35,18005225
2020-05-07 05:30:00,29.15,30.25,28.9,29.7,14841128
2020-05-08 05:30:00,29.85,30.2,29.05,29.2,14358405
2020-05-11 05:30:00,29.4,29.5,28.7,28.8,16325208
2020-05-12 05:30:00,28.5,29.2,27.9,28.7,21778060
2020-05-13 05:30:00,30.3,31.0,29.45,30.6,38941649
2020-05-14 05:30:00,30.15,30.55,29.1,29.3,22669990
2020-05-15 05:30:00,29.3,29.6,28.6,28.8,18837162
2020-05-18 05:30:00,28.9,28.95,26.75,27.35,28520480
2020-05-19 05:30:00,27.6,27.75,26.5,26.6,25290958
2020-05-20 05:30:00,26.6,26.9,26.3,26.6,17212634
2020-05-21 05:30:00,26.6,27.65,26.3,27.0,26590285
2020-05-22 05:30:00,26.7,27.65,26.4,26.65,27657300
2020-05-26 05:30:00,26.8,27.05,26.45,26.7,17287019
2020-05-27 05:30:00,26.7,27.65,26.55,27.5,27038152
2020-05-28 05:30:00,27.6,27.9,26.6,26.75,41841614
2020-05-29 05:30:00,26.65,27.35,26.35,26.75,35144094
2020-06-01 05:30:00,27.4,30.1,27.0,29.2,72825432
2020-06-02 05:30:00,29.3,29.7,28.6,29.25,40252959
2020-06-03 05:30:00,29.8,31.6,29.6,30.25,86256504
2020-06-04 05:30:00,29.95,32.6,29.7,31.0,127140495
2020-06-05 05:30:00,31.5,34.1,31.4,33.75,96121246
2020-06-08 05:30:00,35.5,35.5,32.25,32.6,103769333
2020-06-09 05:30:00,33.0,33.5,31.5,31.8,63890506
2020-06-10 05:30:00,32.0,34.1,31.65,33.85,83661053
2020-06-11 05:30:00,34.5,35.2,32.55,32.8,97140495
2020-06-12 05:30:00,31.0,33.2,30.9,33.05,51628669
2020-06-15 05:30:00,33.0,34.15,32.05,33.65,50674765
2020-06-16 05:30:00,34.5,34.85,31.9,33.15,62033451
2020-06-17 05:30:00,32.9,33.9,32.5,33.15,48130067
2020-06-18 05:30:00,33.1,34.2,32.9,33.9,41943348
2020-06-19 05:30:00,34.5,34.65,33.9,34.5,47810394
2020-06-22 05:30:00,35.85,36.0,35.0,35.8,89827765
2020-06-23 05:30:00,36.0,37.9,35.9,37.45,83932724
2020-06-24 05:30:00,38.0,38.4,36.25,36.5,70621046
2020-06-25 05:30:00,36.3,37.6,35.55,37.1,57453358
2020-06-26 05:30:00,37.65,37.95,36.4,36.6,37646225
2020-06-29 05:30:00,36.2,36.4,35.15,35.35,29070144
2020-06-30 05:30:00,35.8,36.15,34.55,34.75,22906506
2020-07-01 05:30:00,35.0,36.55,34.5,36.4,39414255
2020-07-02 05:30:00,36.6,37.05,36.1,36.25,26984207
2020-07-03 05:30:00,36.5,36.55,35.8,35.95,19474835
2020-07-06 05:30:00,36.25,37.3,36.0,37.1,36393791
2020-07-07 05:30:00,37.3,37.35,36.1,36.8,33770528
2020-07-08 05:30:00,36.65,38.75,36.6,37.25,81536986
2020-07-09 05:30:00,37.8,38.0,36.85,37.1,38094386
2020-07-10 05:30:00,35.85,36.1,34.6,35.05,101790235
2020-07-13 05:30:00,35.4,35.45,34.3,34.55,28823774
2020-07-14 05:30:00,34.4,34.45,33.4,33.55,22089308
2020-07-15 05:30:00,33.7,34.15,32.75,33.0,22967686
2020-07-16 05:30:00,33.0,33.45,32.25,33.25,17806806
2020-07-17 05:30:00,33.45,33.8,33.2,33.6,15740496
2020-07-20 05:30:00,33.9,34.75,33.6,34.55,19422998
2020-07-21 05:30:00,34.95,35.2,34.3,34.75,25336349
2020-07-22 05:30:00,34.85,35.1,33.9,34.25,26175713
2020-07-23 05:30:00,34.1,34.7,34.05,34.3,18336453
2020-07-24 05:30:00,34.1,34.2,33.15,33.55,20995087
2020-07-27 05:30:00,33.65,33.65,32.25,32.3,22870440
2020-07-28 05:30:00,32.35,32.65,31.75,32.1,24367645
2020-07-29 05:30:00,32.1,33.55,32.1,32.75,28066086
2020-07-30 05:30:00,32.8,33.1,31.65,31.75,26798968
2020-07-31 05:30:00,31.9,32.15,31.25,31.95,30716405
2020-08-03 05:30:00,32.0,33.35,31.85,32.9,36462844
2020-08-04 05:30:00,32.85,32.9,32.05,32.5,21120940
2020-08-05 05:30:00,32.65,33.15,32.45,32.6,17788892
2020-08-06 05:30:00,32.6,32.9,32.25,32.35,21227163
2020-08-07 05:30:00,32.5,32.95,32.25,32.8,18260474
2020-08-10 05:30:00,33.0,33.3,32.7,32.85,18269325
2020-08-11 05:30:00,32.8,33.1,32.5,32.85,16076250
2020-08-12 05:30:00,33.0,34.7,33.0,33.8,60046564
2020-08-13 05:30:00,34.0,34.3,32.9,33.25,24298716
2020-08-14 05:30:00,33.5,33.5,31.95,32.25,27202906
2020-08-17 05:30:00,32.55,32.6,31.85,32.45,21850976
2020-08-18 05:30:00,32.55,33.0,32.2,32.85,25201494
2020-08-19 05:30:00,34.25,34.6,33.7,34.2,64987300
2020-08-20 05:30:00,34.0,35.25,33.6,35.1,45626715
2020-08-21 05:30:00,35.25,36.7,35.25,35.65,68761384
2020-08-24 05:30:00,36.45,36.6,34.9,35.3,38106707
2020-08-25 05:30:00,35.3,35.65,35.1,35.2,24156217
2020-08-26 05:30:00,35.65,35.7,35.2,35.4,18542873
2020-08-27 05:30:00,35.4,36.45,35.15,35.3,44760328
2020-08-28 05:30:00,35.5,37.4,35.5,37.05,85967317
2020-08-31 05:30:00,38.2,38.6,34.7,35.05,75996925
2020-09-01 05:30:00,35.2,35.75,33.8,34.7,42207372
2020-09-02 05:30:00,35.0,35.15,34.15,34.8,29200842
2020-09-03 05:30:00,34.9,35.05,34.4,34.5,13929151
2020-09-04 05:30:00,33.8,34.2,33.5,33.65,20523151
2020-09-07 05:30:00,33.85,34.05,33.5,33.8,16536530
2020-09-08 05:30:00,33.8,34.0,33.4,33.65,13245206
2020-09-09 05:30:00,33.0,33.3,32.55,32.9,14722717
2020-09-10 05:30:00,33.2,33.65,33.15,33.55,13593732
2020-09-11 05:30:00,33.3,33.85,33.3,33.7,11540834
2020-09-14 05:30:00,33.8,34.05,33.35,33.6,13826559
2020-09-15 05:30:00,33.95,33.95,33.0,33.3,23922967
2020-09-16 05:30:00,33.35,33.7,32.75,33.6,26127590
2020-09-17 05:30:00,33.25,33.55,33.0,33.25,14159617
2020-09-18 05:30:00,33.35,33.45,32.35,32.6,26475658
2020-09-21 05:30:00,32.55,32.6,30.4,30.65,28357674
2020-09-22 05:30:00,30.75,30.8,29.5,30.05,30887287
2020-09-23 05:30:00,30.5,30.5,28.9,29.35,37099973
2020-09-24 05:30:00,28.95,29.1,27.95,28.05,26290053
2020-09-25 05:30:00,28.25,29.25,27.65,29.05,31740097
2020-09-28 05:30:00,29.5,30.25,29.2,30.15,20887788
2020-09-29 05:30:00,30.2,30.4,28.7,29.1,30263189
2020-09-30 05:30:00,29.0,29.0,28.3,28.55,26593606
2020-10-01 05:30:00,27.8,29.0,27.7,28.0,62180749
2020-10-05 05:30:00,28.4,28.85,28.05,28.3,35375995
2020-10-06 05:30:00,28.45,28.6,28.1,28.35,25193586
2020-10-07 05:30:00,28.35,28.55,27.65,27.75,33248102
2020-10-08 05:30:00,28.05,28.7,27.75,27.8,31575258
2020-10-09 05:30:00,28.0,29.0,27.65,28.9,41074797
2020-10-12 05:30:00,29.3,29.75,28.25,28.45,33396304
2020-10-13 05:30:00,28.4,28.5,27.75,27.85,25016060
2020-10-14 05:30:00,27.8,28.35,27.5,28.15,32332343
2020-10-15 05:30:00,28.35,28.55,27.5,27.7,18354893
2020-10-16 05:30:00,27.8,27.95,27.35,27.45,17645876
2020-10-19 05:30:00,27.75,28.05,27.6,27.95,23518959
2020-10-20 05:30:00,27.9,27.9,27.25,27.35,19897438
2020-10-21 05:30:00,27.5,27.8,27.05,27.2,22430098
2020-10-22 05:30:00,27.2,27.4,27.15,27.2,11305057
2020-10-23 05:30:00,27.4,27.5,27.2,27.4,10791723
2020-10-26 05:30:00,27.55,28.25,27.45,28.0,32462108
2020-10-27 05:30:00,28.0,28.0,27.05,27.35,37298764
2020-10-28 05:30:00,27.45,27.65,26.95,27.1,29350727
2020-10-29 05:30:00,27.0,27.0,26.3,26.6,33996051
2020-10-30 05:30:00,26.8,27.2,26.5,26.75,25772625
2020-11-02 05:30:00,27.1,28.4,26.75,27.95,53642960
2020-11-03 05:30:00,28.05,28.35,27.3,27.8,72403902
2020-11-04 05:30:00,27.9,27.95,26.95,27.45,46812632
2020-11-05 05:30:00,27.7,28.15,27.4,27.7,34167763
2020-11-06 05:30:00,27.75,28.2,27.6,27.75,32382743
2020-11-09 05:30:00,27.95,28.9,27.85,28.6,48174136
2020-11-10 05:30:00,28.9,29.8,28.6,29.6,46493213
2020-11-11 05:30:00,29.8,30.3,28.85,29.25,49278768
2020-11-12 05:30:00,29.25,29.5,28.9,29.1,27200167
2020-11-13 05:30:00,29.15,29.55,28.35,29.5,33735974
2020-11-14 05:30:00,30.0,30.0,29.5,29.6,5257310
2020-11-17 05:30:00,29.6,30.2,29.4,29.85,30880948
2020-11-18 05:30:00,29.8,31.25,29.6,30.85,78369100
2020-11-19 05:30:00,30.85,30.85,29.75,30.0,29648439
2020-11-20 05:30:00,29.95,30.2,29.55,29.8,23624084
2020-11-23 05:30:00,29.95,30.15,29.75,30.05,21909692
2020-11-24 05:30:00,30.3,30.6,29.8,30.4,30470938
2020-11-25 05:30:00,30.65,32.6,30.55,31.35,99621016
2020-11-26 05:30:00,31.4,32.2,30.9,32.05,48077667
2020-11-27 05:30:00,32.15,34.15,32.05,33.45,71951138
2020-12-01 05:30:00,33.9,34.65,33.3,34.45,58487858
2020-12-02 05:30:00,34.55,35.05,33.5,33.95,77155079
2020-12-03 05:30:00,34.35,36.05,34.15,35.8,90403528
2020-12-04 05:30:00,36.25,36.7,34.75,35.65,120208081
2020-12-07 05:30:00,35.6,36.4,35.4,35.75,82840809
2020-12-08 05:30:00,36.0,41.1,35.9,40.6,227310533
2020-12-09 05:30:00,42.2,42.65,39.15,39.4,216961308
2020-12-10 05:30:00,39.4,39.4,38.1,38.4,63379052
2020-12-11 05:30:00,38.6,41.4,38.6,40.5,116536838
2020-12-14 05:30:00,41.0,41.5,40.7,41.25,52117435
2020-12-15 05:30:00,41.25,41.3,39.7,40.6,56929480
2020-12-16 05:30:00,39.6,39.6,37.25,37.95,214696891
2020-12-17 05:30:00,38.15,38.35,36.75,37.0,66872650
2020-12-18 05:30:00,37.15,37.15,35.65,36.55,63979156
2020-12-21 05:30:00,36.0,36.85,33.0,34.1,73372682
2020-12-22 05:30:00,33.85,34.75,31.7,33.4,118459132
2020-12-23 05:30:00,32.1,32.75,31.7,31.8,178237037
2020-12-24 05:30:00,32.2,32.6,31.4,31.45,111190598
2020-12-28 05:30:00,31.85,32.9,31.5,32.4,145990073
2020-12-29 05:30:00,32.9,34.15,32.8,33.2,160162623
2020-12-30 05:30:00,33.7,33.7,32.35,32.75,92597922
2020-12-31 05:30:00,32.8,33.35,32.4,33.05,189388220
2021-01-01 05:30:00,33.3,34.95,33.1,34.8,227528491
2021-01-04 05:30:00,35.4,35.75,34.25,35.55,213599078
2021-01-05 05:30:00,35.0,35.7,34.7,35.6,142225084
2021-01-06 05:30:00,35.8,36.4,34.75,35.2,202327890
2021-01-07 05:30:00,35.8,36.0,35.35,35.45,94883129
2021-01-08 05:30:00,35.65,35.9,35.1,35.4,80655853
2021-01-11 05:30:00,35.8,35.8,34.55,34.9,76603154
2021-01-12 05:30:00,34.7,36.95,34.3,36.5,183664727
2021-01-13 05:30:00,37.0,37.2,35.25,36.6,227452083
2021-01-14 05:30:00,36.75,37.8,36.4,37.0,184172283
2021-01-15 05:30:00,37.0,37.5,35.5,35.95,142841953
2021-01-18 05:30:00,36.0,36.55,35.1,35.45,113003034
2021-01-19 05:30:00,35.95,36.75,35.5,36.5,109008869
2021-01-20 05:30:00,36.75,37.3,36.3,36.95,132227405
2021-01-21 05:30:00,37.1,37.4,35.25,35.65,126279607
2021-01-22 05:30:00,35.8,36.05,34.2,34.55,133649890
2021-01-25 05:30:00,35.0,35.1,33.5,34.15,83484252
2021-01-27 05:30:00,34.1,34.25,33.05,33.35,69780206
2021-01-28 05:30:00,33.0,33.1,31.9,32.55,130283571
2021-01-29 05:30:00,33.0,34.4,32.5,33.35,125606644
2021-02-01 05:30:00,33.75,36.0,33.1,35.75,200145354
2021-02-02 05:30:00,36.1,36.85,35.55,36.2,199832087
2021-02-03 05:30:00,36.45,38.75,35.7,38.35,260980002
2021-02-04 05:30:00,38.5,41.0,38.0,40.5,384813812
2021-02-05 05:30:00,41.3,42.75,39.7,40.15,329090924
2021-02-08 05:30:00,40.95,41.2,37.75,38.0,208191094
2021-02-09 05:30:00,38.25,41.05,37.35,39.05,376625747
2021-02-10 05:30:00,38.8,39.95,38.65,39.45,213081321
2021-02-11 05:30:00,39.45,40.1,38.6,38.75,151510830
2021-02-12 05:30:00,39.0,39.65,38.4,38.8,158520381
2021-02-15 05:30:00,39.25,40.05,39.0,39.55,127928424
2021-02-16 05:30:00,40.0,40.65,39.1,39.5,187520683
2021-02-17 05:30:00,39.5,42.5,39.3,41.7,466579666
2021-02-18 05:30:00,42.0,44.3,41.8,43.8,365119300
2021-02-19 05:30:00,44.25,46.35,41.2,42.05,429882183
2021-02-22 05:30:00,42.55,42.85,40.2,41.05,207909169
2021-02-23 05:30:00,41.3,42.2,40.65,41.0,217940163
2021-02-24 05:30:00,41.45,42.1,41.25,41.8,76642692
2021-02-25 05:30:00,42.25,42.65,41.75,41.9,133293103
2021-02-26 05:30:00,41.0,41.7,40.35,40.85,191695436
2021-03-01 05:30:00,41.4,41.45,40.55,40.8,120923262
2021-03-02 05:30:00,41.15,41.65,40.7,41.0,115358594
2021-03-03 05:30:00,41.4,43.9,41.25,43.55,238140740
2021-03-04 05:30:00,43.0,44.3,42.45,43.6,215065585
2021-03-05 05:30:00,43.6,43.6,41.3,41.7,129772294
2021-03-08 05:30:00,42.2,42.85,41.6,41.75,89990535
2021-03-09 05:30:00,41.95,42.35,40.75,41.6,77359752
2021-03-10 05:30:00,42.0,42.25,41.3,41.5,48965330
2021-03-12 05:30:00,41.85,41.95,40.7,41.05,59205010
2021-03-15 05:30:00,41.05,41.1,39.75,40.8,83782423
2021-03-16 05:30:00,41.0,41.4,39.6,39.8,99770550
2021-03-17 05:30:00,39.85,39.95,38.05,38.4,89295594
2021-03-18 05:30:00,39.0,39.1,36.65,37.7,126241327
2021-03-19 05:30:00,37.2,38.75,36.35,38.45,135987432
2021-03-22 05:30:00,38.45,38.55,37.5,37.95,94389245
2021-03-23 05:30:00,37.85,39.2,37.8,38.75,108051825
2021-03-24 05:30:00,38.65,39.05,36.75,37.0,118077858
2021-03-25 05:30:00,37.0,37.0,34.8,35.5,190748444
2021-03-26 05:30:00,36.2,36.4,35.7,36.0,100724564
2021-03-30 05:30:00,36.4,36.7,35.8,36.15,94892266
2021-03-31 05:30:00,36.1,37.65,35.75,36.65,117399302
2021-04-01 05:30:00,37.0,38.5,36.8,38.2,100007430
2021-04-05 05:30:00,38.55,38.55,36.2,36.95,103941329
2021-04-06 05:30:00,36.95,37.55,36.25,37.05,94329535
2021-04-07 05:30:00,37.05,38.1,36.85,37.6,96171649
2021-04-08 05:30:00,37.75,38.1,37.35,37.45,68360846
2021-04-09 05:30:00,37.35,39.0,37.2,37.85,130289882
2021-04-12 05:30:00,36.75,36.85,33.3,33.95,184407237
2021-04-13 05:30:00,34.0,35.3,33.65,35.1,147766538
2021-04-15 05:30:00,34.6,35.35,34.15,34.75,115658330
2021-04-16 05:30:00,35.0,35.4,34.5,34.8,100392762
2021-04-19 05:30:00,33.6,33.8,32.5,33.15,122301341
2021-04-20 05:30:00,34.0,34.2,33.4,33.7,117371947
2021-04-22 05:30:00,33.2,34.15,33.05,33.9,100459282
2021-04-23 05:30:00,33.5,34.7,33.4,34.0,122182836
2021-04-26 05:30:00,34.25,34.7,34.25,34.45,73069756
2021-04-27 05:30:00,34.4,35.3,34.35,34.95,97206393
2021-04-28 05:30:00,35.2,35.8,35.05,35.65,94894461
2021-04-29 05:30:00,35.8,36.2,34.9,35.05,127130844
2021-04-30 05:30:00,34.55,35.7,34.5,34.85,95008214
2021-05-03 05:30:00,34.5,34.7,34.0,34.5,105720320
2021-05-04 05:30:00,34.8,39.2,34.7,37.45,426069700
2021-05-05 05:30:00,38.55,38.7,37.15,37.45,178293892
2021-05-06 05:30:00,37.5,37.75,36.2,36.4,114302420
2021-05-07 05:30:00,36.65,36.95,35.95,36.25,110980908
2021-05-10 05:30:00,36.55,36.7,35.0,35.6,175653730
2021-05-11 05:30:00,34.85,35.35,33.75,35.05,231689524
2021-05-12 05:30:00,35.75,38.2,35.55,37.1,345869236
2021-05-14 05:30:00,37.8,38.4,36.5,36.8,185587845
2021-05-17 05:30:00,37.2,37.8,36.85,37.65,108033820
2021-05-18 05:30:00,38.35,38.35,37.2,37.35,91471489
2021-05-19 05:30:00,36.3,36.85,35.75,36.2,154514444
2021-05-20 05:30:00,36.5,37.9,35.95,37.5,339156585
2021-05-21 05:30:00,38.0,38.35,37.55,38.05,178307284
2021-05-24 05:30:00,39.2,40.1,38.75,39.8,277203783
2021-05-25 05:30:00,40.4,40.5,39.2,39.35,163516340
2021-05-26 05:30:00,39.5,40.25,39.05,39.25,155307751
2021-05-27 05:30:00,39.5,42.4,39.4,42.15,511815455
2021-05-28 05:30:00,42.8,42.8,41.0,42.25,335658662
2021-05-31 05:30:00,42.35,43.2,41.6,42.4,240394043
2021-06-01 05:30:00,42.55,42.65,41.1,41.65,172714836
2021-06-02 05:30:00,41.9,44.55,41.6,44.0,397167134
2021-06-03 05:30:00,44.5,45.0,43.4,43.7,265127956
2021-06-04 05:30:00,43.55,43.6,42.95,43.1,142152047
2021-06-07 05:30:00,43.0,43.1,41.85,42.1,157004801
2021-06-08 05:30:00,42.5,42.6,41.3,41.45,104992723
2021-06-09 05:30:00,41.55,42.35,40.05,40.6,149730470
2021-06-10 05:30:00,41.1,42.85,41.0,42.5,208415707
2021-06-11 05:30:00,42.9,43.1,41.8,42.05,91371585
2021-06-14 05:30:00,41.8,43.75,40.4,43.05,192209398
2021-06-15 05:30:00,42.9,43.25,42.3,42.4,72824813
2021-06-16 05:30:00,42.3,42.9,41.6,41.75,70156923
2021-06-17 05:30:00,41.1,42.1,40.85,41.1,79183021
2021-06-18 05:30:00,41.5,41.7,38.9,40.3,117416542
2021-06-21 05:30:00,39.5,41.9,39.2,41.7,116450769
2021-06-22 05:30:00,42.05,42.75,41.05,41.3,137367867
2021-06-23 05:30:00,41.5,42.95,41.3,42.25,205772277
2021-06-24 05:30:00,42.6,42.8,41.4,41.55,109853745
2021-06-25 05:30:00,42.0,42.7,41.7,42.3,111022988
2021-06-28 05:30:00,42.95,43.7,42.6,43.35,165596285
2021-06-29 05:30:00,43.45,43.9,42.9,43.0,137925510
2021-06-30 05:30:00,43.25,43.45,42.15,42.3,88216025
2021-07-01 05:30:00,42.4,42.75,42.15,42.35,79292862
2021-07-02 05:30:00,42.55,42.7,41.9,42.1,82307112
2021-07-05 05:30:00,42.4,42.45,41.95,42.3,50276083
2021-07-06 05:30:00,42.2,42.85,41.5,41.85,60698228
2021-07-07 05:30:00,41.8,42.05,41.55,41.7,41710161
2021-07-08 05:30:00,41.8,42.25,40.9,41.05,60454510
2021-07-09 05:30:00,41.1,41.2,40.85,41.0,45122471
2021-07-12 05:30:00,41.1,41.45,40.8,40.9,38587491
2021-07-13 05:30:00,41.05,41.25,40.85,40.9,33738717
2021-07-14 05:30:00,41.0,41.1,40.55,40.7,27627264
2021-07-15 05:30:00,40.8,40.9,40.3,40.35,32145976
2021-07-16 05:30:00,40.4,41.2,40.3,40.85,41560170
2021-07-19 05:30:00,40.5,40.7,40.1,40.3,31864818
2021-07-20 05:30:00,40.15,40.4,39.45,39.75,48757312
2021-07-22 05:30:00,40.45,40.6,39.9,40.0,53618639
2021-07-23 05:30:00,40.1,40.3,39.7,40.05,42958166
2021-07-26 05:30:00,39.95,40.15,39.25,39.35,39507185
2021-07-27 05:30:00,39.5,40.0,39.05,39.15,41915784
2021-07-28 05:30:00,39.2,39.3,38.1,38.4,57230970
2021-07-29 05:30:00,38.6,39.7,38.25,39.4,63854550
2021-07-30 05:30:00,39.5,40.0,39.25,39.5,45647205
2021-08-02 05:30:00,39.75,40.95,39.6,40.7,64896737
2021-08-03 05:30:00,41.5,41.5,40.05,40.3,100994147
2021-08-04 05:30:00,40.5,40.65,39.3,39.4,79555428
2021-08-05 05:30:00,39.5,39.55,38.2,38.85,62226173
2021-08-06 05:30:00,39.0,39.8,38.75,39.55,62616916
2021-08-09 05:30:00,39.6,40.2,38.65,38.75,55639684
2021-08-10 05:30:00,38.9,39.05,37.3,37.5,64226181
2021-08-11 05:30:00,37.6,37.8,36.6,37.4,60555697
2021-08-12 05:30:00,37.45,37.95,37.4,37.8,32721153
2021-08-13 05:30:00,37.85,38.05,37.55,37.75,31382550
2021-08-16 05:30:00,37.65,37.9,37.35,37.45,19259890
2021-08-17 05:30:00,37.35,37.4,36.7,36.75,25157898
2021-08-18 05:30:00,36.7,37.0,36.1,36.5,32386126
2021-08-20 05:30:00,35.95,36.3,35.3,35.6,38801065
2021-08-23 05:30:00,35.7,36.75,35.45,36.15,54815488
2021-08-24 05:30:00,36.1,36.7,35.9,36.35,55044654
2021-08-25 05:30:00,36.45,36.9,36.25,36.45,45499400
2021-08-26 05:30:00,36.4,36.65,35.7,35.8,35509249
2021-08-27 05:30:00,35.8,36.25,35.7,36.15,31396562
2021-08-30 05:30:00,36.15,36.9,36.15,36.75,31585995
2021-08-31 05:30:00,36.65,37.3,36.35,36.65,56641931
2021-09-01 05:30:00,36.6,37.45,36.55,37.35,41504907
2021-09-02 05:30:00,37.25,37.8,37.2,37.45,35910903
2021-09-03 05:30:00,37.5,38.55,37.5,38.05,53604232
2021-09-06 05:30:00,38.4,38.5,37.75,37.85,30264921
2021-09-07 05:30:00,37.75,37.95,37.15,37.4,30962650
2021-09-08 05:30:00,37.35,38.35,37.25,37.65,47139154
2021-09-09 05:30:00,37.65,37.9,37.45,37.55,20050778
