datetime,open,high,low,close,volume
2020-03-03 05:30:00,27.95,28.7,27.56,28.35,64330055
2020-03-04 05:30:00,28.4,28.44,27.04,27.78,53014175
2020-03-05 05:30:00,27.95,28.67,26.79,27.82,70901150
2020-03-06 05:30:00,26.0,26.54,25.48,26.1,41370245
2020-03-09 05:30:00,25.0,25.57,24.0,24.33,47126460
2020-03-11 05:30:00,24.33,24.76,23.06,23.33,50207555
2020-03-12 05:30:00,21.6,21.94,19.41,19.7,75913830
2020-03-13 05:30:00,17.84,21.88,16.4,21.48,92231965
2020-03-16 05:30:00,19.94,20.56,19.5,19.93,59898865
2020-03-17 05:30:00,20.12,20.98,19.6,19.84,60661065
2020-03-18 05:30:00,20.3,20.36,18.5,19.17,61231670
2020-03-19 05:30:00,18.13,20.99,17.94,19.81,84947280
2020-03-20 05:30:00,19.96,20.59,19.09,19.25,102007625
2020-03-23 05:30:00,18.3,18.3,15.0,15.22,32745650
2020-03-24 05:30:00,15.85,16.6,14.73,16.08,57425340
2020-03-25 05:30:00,15.5,17.34,15.4,16.73,39127415
2020-03-26 05:30:00,16.8,18.29,16.58,17.48,49627050
2020-03-27 05:30:00,18.09,19.1,17.54,18.01,61774240
2020-03-30 05:30:00,17.8,17.91,16.94,17.37,28881330
2020-03-31 05:30:00,18.0,18.43,17.36,18.1,32821275
2020-04-01 05:30:00,18.3,18.39,17.65,18.04,31373590
2020-04-03 05:30:00,17.6,17.78,16.7,16.83,27553925
2020-04-07 05:30:00,17.43,17.6,16.64,17.36,36938435
2020-04-08 05:30:00,17.04,18.55,16.86,17.48,42173335
2020-04-09 05:30:00,17.68,18.6,17.32,18.36,56099175
2020-04-13 05:30:00,18.19,18.26,17.33,17.66,34279490
2020-04-15 05:30:00,17.79,18.4,17.17,17.29,55040455
2020-04-16 05:30:00,17.4,17.52,16.96,17.17,56464965
2020-04-17 05:30:00,17.8,18.03,16.7,17.37,83190580
2020-04-20 05:30:00,17.6,18.83,17.22,18.4,116925220
2020-04-21 05:30:00,17.96,17.96,16.78,16.84,66082320
2020-04-22 05:30:00,16.83,16.9,15.91,16.58,102446100
2020-04-23 05:30:00,16.78,17.14,16.55,16.73,44754850
2020-04-24 05:30:00,16.51,16.94,16.21,16.27,38313130
2020-04-27 05:30:00,16.5,16.69,16.1,16.29,34768795
2020-04-28 05:30:00,16.54,17.2,16.23,16.79,58543460
2020-04-29 05:30:00,17.0,17.64,16.86,17.48,80530970
2020-04-30 05:30:00,17.69,18.24,17.48,17.58,71391015
2020-05-04 05:30:00,17.1,17.12,16.03,16.28,60115295
2020-05-05 05:30:00,16.6,16.69,15.9,15.96,51514750
2020-05-06 05:30:00,16.1,16.34,15.41,16.23,50205615
2020-05-07 05:30:00,16.03,16.54,15.97,16.27,29105130
2020-05-08 05:30:00,16.4,16.62,15.9,15.97,37989145
2020-05-11 05:30:00,16.02,16.18,15.7,15.77,35882275
2020-05-12 05:30:00,15.79,16.12,15.2,15.96,45927470
2020-05-13 05:30:00,16.6,18.05,16.31,17.81,111087235
2020-05-14 05:30:00,17.4,18.0,17.13,17.26,67809370
2020-05-15 05:30:00,17.39,17.51,16.63,16.79,50330305
2020-05-18 05:30:00,16.92,16.94,15.3,15.52,67060550
2020-05-19 05:30:00,15.82,15.88,15.18,15.28,50588640
2020-05-20 05:30:00,15.28,15.66,15.15,15.47,42202100
2020-05-21 05:30:00,15.6,16.13,15.42,15.54,54868960
2020-05-22 05:30:00,15.45,16.0,15.31,15.45,62121840
2020-05-26 05:30:00,15.66,15.85,15.45,15.76,35218675
2020-05-27 05:30:00,15.82,16.83,15.74,16.73,67380380
2020-05-28 05:30:00,16.83,17.12,16.56,16.66,62299320
2020-05-29 05:30:00,16.4,16.86,16.08,16.76,57054645
2020-06-01 05:30:00,17.03,18.5,17.0,18.39,112545450
2020-06-02 05:30:00,18.65,18.93,18.14,18.43,85991370
2020-06-03 05:30:00,18.57,20.26,18.41,19.43,168759885
2020-06-04 05:30:00,19.34,20.17,19.03,19.47,134271175
2020-06-05 05:30:00,19.72,21.23,19.6,20.86,150082580
2020-06-08 05:30:00,21.58,21.58,19.92,20.12,126716755
2020-06-09 05:30:00,20.22,21.09,19.84,20.11,108555200
2020-06-10 05:30:00,20.15,21.16,19.95,20.97,95925390
2020-06-11 05:30:00,21.04,21.86,20.1,20.2,162743150
2020-06-12 05:30:00,18.9,20.92,18.9,20.75,114891450
2020-06-15 05:30:00,20.7,20.8,19.84,20.54,92745945
2020-06-16 05:30:00,21.2,21.3,19.74,20.29,101513785
2020-06-17 05:30:00,20.2,20.62,19.88,20.15,107996810
2020-06-18 05:30:00,19.9,20.8,19.9,20.68,68716875
2020-06-19 05:30:00,20.86,21.7,20.72,21.47,146053215
2020-06-22 05:30:00,21.59,22.85,21.49,22.37,157463055
2020-06-23 05:30:00,22.74,23.15,22.41,22.75,98144625
2020-06-24 05:30:00,23.18,23.66,21.6,21.9,148102150
2020-06-25 05:30:00,20.46,21.27,20.4,20.96,182314265
2020-06-26 05:30:00,21.2,21.49,20.62,20.9,91915690
2020-06-29 05:30:00,20.79,20.83,20.04,20.4,63735005
2020-06-30 05:30:00,20.7,20.9,20.01,20.11,56480745
2020-07-01 05:30:00,20.12,21.2,19.9,21.1,92022225
2020-07-02 05:30:00,21.15,21.35,20.7,20.91,58977465
2020-07-03 05:30:00,21.07,21.08,20.46,20.6,45128130
2020-07-06 05:30:00,20.82,21.13,20.68,20.98,72771115
2020-07-07 05:30:00,21.0,21.04,20.36,20.9,79299785
2020-07-08 05:30:00,20.96,22.7,20.9,21.8,242848575
2020-07-09 05:30:00,21.95,22.26,21.27,21.73,115240630
2020-07-10 05:30:00,21.5,21.68,20.7,20.92,111471430
2020-07-13 05:30:00,21.0,21.23,20.55,20.68,78038455
2020-07-14 05:30:00,20.62,20.66,19.96,20.18,74533510
2020-07-15 05:30:00,20.37,20.67,20.19,20.28,48865960
2020-07-16 05:30:00,20.44,20.44,19.77,20.28,31390920
2020-07-17 05:30:00,20.3,20.57,20.22,20.45,20757325
2020-07-20 05:30:00,20.6,20.8,20.47,20.6,25898085
2020-07-21 05:30:00,20.8,20.9,20.55,20.8,34125200
2020-07-22 05:30:00,20.94,21.06,20.28,20.42,63932615
2020-07-23 05:30:00,20.42,20.68,20.26,20.45,42971855
2020-07-24 05:30:00,20.24,20.46,19.88,20.25,50917325
2020-07-27 05:30:00,20.28,20.35,19.7,19.94,49956080
2020-07-28 05:30:00,20.02,20.24,19.9,20.08,30999035
2020-07-29 05:30:00,20.19,20.53,19.98,20.05,38442155
2020-07-30 05:30:00,20.15,20.28,19.78,19.87,46962595
2020-07-31 05:30:00,19.84,20.49,19.67,20.37,71274720
2020-08-03 05:30:00,20.36,20.65,20.16,20.36,53011035
2020-08-04 05:30:00,20.42,21.0,20.27,20.89,73926585
2020-08-05 05:30:00,20.99,21.17,20.48,20.63,42662940
2020-08-06 05:30:00,21.03,21.08,20.3,20.49,103642275
2020-08-07 05:30:00,20.4,20.55,20.3,20.38,23016990
2020-08-10 05:30:00,20.38,20.53,20.31,20.37,17674710
2020-08-11 05:30:00,20.42,20.52,20.11,20.27,21088520
2020-08-12 05:30:00,20.4,20.88,20.3,20.45,53070440
2020-08-13 05:30:00,20.54,20.65,20.32,20.43,16903555
2020-08-14 05:30:00,20.57,20.64,20.12,20.26,20835070
2020-08-17 05:30:00,20.38,20.38,19.78,20.01,51052990
2020-08-18 05:30:00,20.09,20.53,19.97,20.41,40473745
2020-08-19 05:30:00,20.49,21.84,20.49,21.13,166275030
2020-08-20 05:30:00,21.0,21.36,20.61,20.8,42244550
2020-08-21 05:30:00,21.09,21.27,20.78,20.86,24051585
2020-08-24 05:30:00,21.1,21.1,20.62,20.7,23644210
2020-08-25 05:30:00,20.9,21.65,20.88,21.34,108348610
2020-08-26 05:30:00,21.4,21.56,21.2,21.26,27044390
2020-08-27 05:30:00,21.46,21.53,21.0,21.11,38660605
2020-08-28 05:30:00,21.26,23.18,21.26,22.96,236836670
2020-08-31 05:30:00,23.52,23.89,21.26,21.5,151889675
2020-09-01 05:30:00,21.6,22.19,20.72,21.35,87124235
2020-09-02 05:30:00,21.61,21.69,20.86,21.55,65417880
2020-09-03 05:30:00,21.65,21.81,21.1,21.26,51900200
2020-09-04 05:30:00,20.78,20.99,20.44,20.65,44598565
2020-09-07 05:30:00,20.55,20.72,20.3,20.38,25545090
2020-09-08 05:30:00,20.38,20.48,19.9,19.97,26237345
2020-09-09 05:30:00,19.89,19.89,19.14,19.53,33006955
2020-09-10 05:30:00,19.73,20.18,19.63,20.07,29059115
2020-09-11 05:30:00,20.12,20.55,19.66,20.17,61509820
2020-09-14 05:30:00,20.4,20.58,19.97,20.08,27022045
2020-09-15 05:30:00,20.19,20.3,19.95,20.11,22499970
2020-09-16 05:30:00,20.19,20.24,19.96,20.05,16040560
2020-09-17 05:30:00,19.89,20.06,19.83,19.92,9910810
2020-09-18 05:30:00,20.0,20.1,19.65,19.74,18407245
2020-09-21 05:30:00,19.71,19.79,19.0,19.13,25007130
2020-09-22 05:30:00,19.07,19.07,17.6,17.9,81079805
2020-09-23 05:30:00,18.18,18.34,17.26,17.63,57641025
2020-09-24 05:30:00,17.2,17.34,16.5,16.66,48699735
2020-09-25 05:30:00,16.85,17.5,16.45,17.42,43712470
2020-09-28 05:30:00,17.7,18.32,17.56,18.2,36141105
2020-09-29 05:30:00,18.34,18.35,17.51,17.88,35907870
2020-09-30 05:30:00,17.86,17.93,17.54,17.77,25688810
2020-10-01 05:30:00,17.8,18.41,17.8,17.94,34357340
2020-10-05 05:30:00,17.8,18.66,17.8,18.05,58244285
2020-10-06 05:30:00,18.26,18.39,17.95,18.27,24080685
2020-10-07 05:30:00,18.09,18.37,17.8,17.89,36288500
2020-10-08 05:30:00,18.07,18.44,17.76,17.93,46627250
2020-10-09 05:30:00,17.98,18.75,17.75,18.47,74477630
2020-10-12 05:30:00,18.55,19.02,17.86,18.01,66204390
2020-10-13 05:30:00,17.96,18.15,17.8,17.88,22470070
2020-10-14 05:30:00,17.81,17.92,17.54,17.71,27865785
2020-10-15 05:30:00,17.78,18.03,17.48,17.54,23929210
2020-10-16 05:30:00,17.62,17.74,17.41,17.57,16693375
2020-10-19 05:30:00,17.67,18.12,17.66,17.88,27616505
2020-10-20 05:30:00,17.61,17.86,17.61,17.75,14297385
2020-10-21 05:30:00,17.94,18.12,17.54,17.76,21420035
2020-10-22 05:30:00,17.72,17.77,17.6,17.66,12008075
2020-10-23 05:30:00,17.72,17.98,17.65,17.91,15813620
2020-10-26 05:30:00,17.91,18.1,17.8,17.94,31919935
2020-10-27 05:30:00,17.94,17.96,17.44,17.63,29603200
2020-10-28 05:30:00,17.63,17.68,17.29,17.4,25076290
2020-10-29 05:30:00,17.4,17.45,16.87,17.14,39350670
2020-10-30 05:30:00,17.48,17.6,16.97,17.24,63277285
2020-11-02 05:30:00,17.4,17.74,17.25,17.47,46257295
2020-11-03 05:30:00,17.6,17.86,17.44,17.72,30562450
2020-11-04 05:30:00,17.75,18.0,17.36,17.88,31797390
2020-11-05 05:30:00,18.04,18.57,17.93,18.3,60190580
2020-11-06 05:30:00,18.36,18.7,18.22,18.41,49426100
2020-11-09 05:30:00,18.56,18.74,18.3,18.54,37466380
2020-11-10 05:30:00,18.65,19.53,18.58,19.26,95358695
2020-11-11 05:30:00,19.39,19.54,18.65,18.87,52049865
2020-11-12 05:30:00,18.87,18.92,18.32,18.38,52433705
2020-11-13 05:30:00,18.11,18.34,18.06,18.3,27605790
2020-11-14 05:30:00,18.41,18.6,18.36,18.41,3697910
2020-11-17 05:30:00,18.52,18.75,18.41,18.49,30848225
2020-11-18 05:30:00,18.48,18.94,18.43,18.87,38849240
2020-11-19 05:30:00,18.79,19.06,18.6,18.66,34435280
2020-11-20 05:30:00,18.75,18.8,18.48,18.66,25085705
2020-11-23 05:30:00,18.88,18.89,18.53,18.77,30449485
2020-11-24 05:30:00,18.93,18.96,18.5,18.65,50433750
2020-11-25 05:30:00,18.8,20.16,18.8,19.3,182263240
2020-11-26 05:30:00,19.32,20.08,19.25,20.0,76958640
2020-11-27 05:30:00,20.04,21.14,20.04,20.76,149403040
2020-12-01 05:30:00,20.99,22.11,20.77,21.98,130787035
2020-12-02 05:30:00,21.99,22.1,20.81,21.15,147471520
2020-12-03 05:30:00,21.32,22.88,21.3,21.99,188282490
2020-12-04 05:30:00,22.2,22.8,21.13,22.24,233679705
2020-12-07 05:30:00,22.39,23.86,22.27,23.48,145330060
2020-12-08 05:30:00,23.7,28.17,23.54,27.4,362962275
2020-12-09 05:30:00,28.25,29.33,25.4,25.63,402468200
2020-12-10 05:30:00,24.63,25.09,24.05,24.5,253452900
2020-12-11 05:30:00,24.6,25.58,24.6,25.05,119377350
2020-12-14 05:30:00,25.39,25.6,25.1,25.48,55638385
2020-12-15 05:30:00,24.7,24.8,23.28,24.4,436930035
2020-12-16 05:30:00,24.78,25.17,23.72,23.99,195322435
2020-12-17 05:30:00,24.2,25.14,24.0,24.82,170924845
2020-12-18 05:30:00,25.06,25.24,23.7,24.32,113136495
2020-12-21 05:30:00,23.4,24.28,21.04,21.83,231056170
2020-12-22 05:30:00,22.12,23.5,21.09,23.04,290327130
2020-12-23 05:30:00,23.08,24.36,22.89,24.14,105124350
2020-12-24 05:30:00,24.38,24.55,23.7,24.15,80200235
2020-12-28 05:30:00,24.16,25.15,24.03,25.05,104975770
2020-12-29 05:30:00,25.2,25.65,24.59,25.27,106589165
2020-12-30 05:30:00,25.4,26.14,24.72,25.87,228498505
2020-12-31 05:30:00,25.94,26.0,25.53,25.79,70687655
2021-01-01 05:30:00,25.78,26.89,25.6,26.66,165284170
2021-01-04 05:30:00,27.0,27.2,26.08,26.8,144495945
2021-01-05 05:30:00,26.6,27.35,26.06,27.08,166935235
2021-01-06 05:30:00,27.2,27.46,25.62,26.42,198688600
2021-01-07 05:30:00,26.8,27.0,26.36,26.6,94819285
2021-01-08 05:30:00,26.8,26.98,26.13,26.2,100987895
2021-01-11 05:30:00,26.2,26.46,25.63,25.78,100857225
2021-01-12 05:30:00,25.76,28.17,25.46,27.83,224433340
2021-01-13 05:30:00,27.98,29.18,27.2,28.96,324462290
2021-01-14 05:30:00,28.61,29.44,28.43,28.61,168398490
2021-01-15 05:30:00,28.72,29.0,27.1,27.46,161771090
2021-01-18 05:30:00,27.74,28.35,26.2,26.58,167950745
2021-01-19 05:30:00,26.9,27.99,26.77,27.71,107299815
2021-01-20 05:30:00,27.7,28.72,27.5,28.39,140015620
2021-01-21 05:30:00,28.6,29.0,26.8,27.22,148362995
2021-01-22 05:30:00,27.4,27.7,26.2,26.64,146861220
2021-01-25 05:30:00,26.98,27.68,26.37,26.73,132229940
2021-01-27 05:30:00,26.79,27.75,26.02,26.24,248009810
2021-01-28 05:30:00,25.94,25.94,24.74,25.59,238782890
2021-01-29 05:30:00,26.01,27.19,25.55,26.4,181546180
2021-02-01 05:30:00,26.83,28.66,26.4,28.45,278047210
2021-02-02 05:30:00,28.8,30.13,28.21,29.31,249047850
2021-02-03 05:30:00,29.6,31.24,29.04,30.61,286683105
2021-02-04 05:30:00,30.64,32.75,30.27,32.43,310688515
2021-02-05 05:30:00,33.34,34.44,31.6,32.17,345454315
2021-02-08 05:30:00,32.48,32.75,31.51,31.69,107651075
2021-02-09 05:30:00,31.69,32.47,30.9,31.13,150625300
2021-02-10 05:30:00,31.3,32.29,30.76,32.13,163381960
2021-02-11 05:30:00,32.0,32.27,31.41,31.56,88013255
2021-02-12 05:30:00,31.72,32.34,31.23,31.42,106126145
2021-02-15 05:30:00,31.77,32.86,31.5,32.51,114925545
2021-02-16 05:30:00,32.92,33.19,32.02,32.52,143555370
2021-02-17 05:30:00,32.49,33.69,32.4,33.25,237259260
2021-02-18 05:30:00,33.6,34.92,33.07,33.68,282764875
2021-02-19 05:30:00,33.4,33.84,31.65,32.0,161413225
2021-02-22 05:30:00,32.0,32.2,30.7,30.94,82717840
2021-02-23 05:30:00,31.0,32.14,31.0,31.86,101122890
2021-02-24 05:30:00,31.88,32.74,31.07,32.17,86205500
2021-02-25 05:30:00,32.6,33.18,32.48,32.7,84248020
2021-02-26 05:30:00,32.0,32.14,31.0,31.44,102290685
2021-03-01 05:30:00,31.85,32.0,31.02,31.35,67907515
2021-03-02 05:30:00,31.58,32.44,31.38,31.75,89081495
2021-03-03 05:30:00,32.0,33.4,31.94,33.16,134824005
2021-03-04 05:30:00,32.7,34.49,32.36,33.71,158072265
2021-03-05 05:30:00,33.4,33.44,31.45,31.92,155722910
2021-03-08 05:30:00,32.4,32.96,32.0,32.27,81364795
2021-03-09 05:30:00,32.56,32.85,31.51,31.99,75612295
2021-03-10 05:30:00,32.28,32.55,31.95,32.24,49132145
2021-03-12 05:30:00,32.55,32.84,31.11,31.4,79507070
2021-03-15 05:30:00,31.5,31.8,30.35,31.66,78059195
2021-03-16 05:30:00,31.8,31.98,30.85,31.51,77430805
2021-03-17 05:30:00,31.42,31.63,29.84,30.05,87762375
2021-03-18 05:30:00,30.56,30.96,28.62,29.32,101310520
2021-03-19 05:30:00,28.9,30.48,28.28,30.2,119483480
2021-03-22 05:30:00,30.2,30.85,29.5,30.0,95556770
2021-03-23 05:30:00,30.19,31.29,29.72,30.77,107108145
2021-03-24 05:30:00,30.53,30.93,29.51,29.67,69870025
2021-03-25 05:30:00,29.72,30.1,27.41,28.68,167465350
2021-03-26 05:30:00,29.4,29.7,28.86,29.23,82874275
2021-03-30 05:30:00,29.6,29.9,28.96,29.41,65455775
2021-03-31 05:30:00,29.39,31.08,29.09,30.44,125375210
2021-04-01 05:30:00,30.88,31.48,30.12,31.27,93341790
2021-04-05 05:30:00,30.85,31.2,28.97,29.35,112670590
2021-04-06 05:30:00,29.6,29.98,29.13,29.6,74317510
2021-04-07 05:30:00,29.5,30.6,29.43,29.93,97050120
2021-04-08 05:30:00,30.16,30.28,29.31,29.44,65429150
2021-04-09 05:30:00,29.4,30.76,29.2,29.75,124922715
2021-04-12 05:30:00,28.79,28.79,26.07,26.44,139699735
2021-04-13 05:30:00,27.0,27.59,26.31,27.47,100509615
2021-04-15 05:30:00,27.26,27.86,26.72,27.15,77774760
2021-04-16 05:30:00,27.15,27.57,26.6,26.84,69438630
2021-04-19 05:30:00,25.6,25.96,24.86,25.86,100388660
2021-04-20 05:30:00,26.2,26.6,25.37,25.61,65192495
2021-04-22 05:30:00,25.16,26.25,25.02,26.05,69547485
2021-04-23 05:30:00,25.7,26.96,25.67,26.1,103449745
2021-04-26 05:30:00,26.42,27.16,26.35,27.05,94189475
2021-04-27 05:30:00,27.16,28.04,26.92,27.93,100327380
2021-04-28 05:30:00,28.0,28.74,28.0,28.62,83622715
2021-04-29 05:30:00,28.8,28.98,27.62,27.9,95224395
2021-04-30 05:30:00,27.48,28.78,27.3,27.75,94299250
2021-05-03 05:30:00,27.39,27.96,27.18,27.75,68410960
2021-05-04 05:30:00,28.0,29.66,27.92,28.27,186206435
2021-05-05 05:30:00,28.74,29.58,28.48,29.12,112023825
2021-05-06 05:30:00,29.4,29.4,28.48,28.69,55567690
2021-05-07 05:30:00,28.89,29.18,28.42,28.86,54871900
2021-05-10 05:30:00,29.0,30.17,28.9,29.43,93566470
2021-05-11 05:30:00,28.8,30.46,28.67,30.02,163775745
2021-05-12 05:30:00,30.18,31.14,29.67,30.44,171938420
2021-05-14 05:30:00,30.92,31.3,29.18,29.51,128223600
2021-05-17 05:30:00,29.8,30.8,29.8,30.7,83654685
2021-05-18 05:30:00,31.18,31.53,29.03,29.33,233917065
2021-05-19 05:30:00,29.6,30.45,29.2,29.28,193909280
2021-05-20 05:30:00,29.58,29.92,29.28,29.48,77175110
2021-05-21 05:30:00,29.79,30.7,29.7,30.57,167529175
2021-05-24 05:30:00,30.89,31.96,30.56,30.87,252063070
2021-05-25 05:30:00,31.16,31.24,30.0,30.09,115872570
2021-05-26 05:30:00,30.2,30.45,29.84,29.91,77472255
2021-05-27 05:30:00,30.13,31.08,29.73,30.73,169949860
2021-05-28 05:30:00,31.22,32.58,30.96,32.38,302720720
2021-05-31 05:30:00,32.4,32.73,31.62,32.16,129044965
2021-06-01 05:30:00,32.32,32.6,31.57,31.81,87632170
2021-06-02 05:30:00,31.8,32.88,31.66,32.76,119397200
2021-06-03 05:30:00,33.0,33.15,32.53,32.65,82398320
2021-06-04 05:30:00,32.6,32.79,31.97,32.22,69208590
2021-06-07 05:30:00,32.4,32.56,32.01,32.18,47878890
2021-06-08 05:30:00,32.2,32.3,31.15,31.59,80489370
2021-06-09 05:30:00,31.76,32.45,30.67,31.15,108230265
2021-06-10 05:30:00,31.42,31.88,31.13,31.39,56634540
2021-06-11 05:30:00,31.72,31.9,30.96,31.18,42645950
2021-06-14 05:30:00,31.18,31.18,30.0,30.95,68858495
2021-06-15 05:30:00,31.02,31.39,30.78,30.87,31980110
2021-06-16 05:30:00,30.9,31.2,30.37,30.43,40989310
2021-06-17 05:30:00,30.12,30.88,29.9,30.27,63495250
2021-06-18 05:30:00,30.4,30.58,28.29,29.48,95152200
2021-06-21 05:30:00,29.0,30.59,28.76,30.46,88617150
2021-06-22 05:30:00,30.85,31.18,30.2,30.35,60366600
2021-06-23 05:30:00,30.55,30.84,30.18,30.39,58516070
2021-06-24 05:30:00,30.53,30.64,29.7,29.81,46766895
2021-06-25 05:30:00,30.0,31.06,29.87,30.68,76494885
2021-06-28 05:30:00,30.96,31.64,30.86,31.39,96950150
2021-06-29 05:30:00,31.36,31.55,30.66,30.75,49633635
2021-06-30 05:30:00,30.98,31.02,30.3,30.37,38862100
2021-07-01 05:30:00,30.52,30.99,30.23,30.72,53296120
2021-07-02 05:30:00,30.72,31.14,30.63,30.75,39426895
2021-07-05 05:30:00,31.0,31.3,30.69,31.16,46783410
2021-07-06 05:30:00,31.14,31.4,30.6,30.7,43728840
2021-07-07 05:30:00,30.6,31.03,30.49,30.91,28098935
2021-07-08 05:30:00,31.0,31.27,30.13,30.36,41787425
2021-07-09 05:30:00,30.18,30.46,30.0,30.24,33389935
2021-07-12 05:30:00,30.54,30.77,30.2,30.35,37441635
2021-07-13 05:30:00,30.55,30.74,30.37,30.67,29357725
2021-07-14 05:30:00,30.59,30.76,30.25,30.32,40916345
2021-07-15 05:30:00,30.47,30.49,29.86,30.11,40509370
2021-07-16 05:30:00,30.38,30.45,30.03,30.26,27585325
2021-07-19 05:30:00,30.14,30.14,29.44,29.63,37632230
2021-07-20 05:30:00,29.64,29.7,28.71,28.89,44843980
2021-07-22 05:30:00,29.16,29.3,28.89,28.98,22077260
2021-07-23 05:30:00,29.0,29.26,28.77,29.21,27940715
2021-07-26 05:30:00,29.24,29.47,29.06,29.33,25636135
2021-07-27 05:30:00,29.4,30.12,29.3,29.76,88155180
2021-07-28 05:30:00,30.01,30.1,28.42,28.65,98948435
2021-07-29 05:30:00,28.78,30.2,28.58,29.93,124721770
2021-07-30 05:30:00,29.93,31.01,29.77,30.64,95929250
2021-08-02 05:30:00,30.94,31.55,30.83,31.12,75713775
2021-08-03 05:30:00,31.2,31.54,30.96,31.43,70009910
2021-08-04 05:30:00,31.56,31.91,31.1,31.36,97791080
2021-08-05 05:30:00,31.16,31.39,30.4,31.27,65215995
2021-08-06 05:30:00,31.3,31.76,31.11,31.47,48439680
2021-08-09 05:30:00,31.4,31.6,30.53,30.94,34579170
2021-08-10 05:30:00,30.8,31.26,30.07,30.56,39908735
2021-08-11 05:30:00,30.56,30.96,30.15,30.82,27092590
2021-08-12 05:30:00,30.83,31.28,30.71,31.14,28940720
2021-08-13 05:30:00,31.21,31.46,30.8,31.2,55109985
2021-08-16 05:30:00,31.0,32.04,30.94,31.49,89187445
2021-08-17 05:30:00,31.3,31.3,30.35,30.53,138480310
2021-08-18 05:30:00,30.52,31.72,30.2,31.43,172405390
2021-08-20 05:30:00,31.0,31.03,30.24,30.56,57855210
2021-08-23 05:30:00,30.8,30.93,29.64,30.58,44342855
2021-08-24 05:30:00,30.4,31.2,30.35,31.14,39847235
2021-08-25 05:30:00,31.18,31.36,30.1,30.21,157596220
2021-08-26 05:30:00,30.29,31.03,30.27,30.57,150781535
2021-08-27 05:30:00,30.63,30.69,30.24,30.32,46886690
2021-08-30 05:30:00,30.6,31.16,30.42,31.05,64853600
2021-08-31 05:30:00,31.05,32.5,30.74,31.82,163342355
2021-09-01 05:30:00,31.8,32.44,31.44,32.21,83001905
2021-09-02 05:30:00,32.33,32.59,31.68,31.82,91891260
2021-09-03 05:30:00,31.87,32.69,31.82,32.14,95795720
2021-09-06 05:30:00,32.34,32.8,31.95,32.01,82329740
2021-09-07 05:30:00,32.14,32.14,31.04,31.22,78581620
2021-09-08 05:30:00,31.22,32.23,31.14,31.55,89951525
2021-09-09 05:30:00,31.4,31.94,31.33,31.5,33803115
