datetime,open,high,low,close,volume
2020-09-07 05:30:00,360.7,362.9,347.76,350.52,46651830
2020-09-08 05:30:00,352.0,357.49,347.5,350.0,44487180
2020-09-09 05:30:00,347.7,349.35,339.25,342.29,45632470
2020-09-10 05:30:00,345.65,352.35,341.8,349.87,47623020
2020-09-11 05:30:00,349.0,355.77,345.67,354.44,46083840
2020-09-14 05:30:00,355.7,357.51,342.0,344.07,45316110
2020-09-15 05:30:00,347.5,352.42,345.5,351.34,38936490
2020-09-16 05:30:00,351.8,356.74,348.17,352.15,39077210
2020-09-17 05:30:00,348.88,351.7,345.62,347.2,27811960
2020-09-18 05:30:00,349.14,350.38,342.9,347.48,37691160
2020-09-21 05:30:00,346.28,346.7,331.43,333.02,36275850
2020-09-22 05:30:00,332.9,335.38,321.71,330.3,42249770
2020-09-23 05:30:00,333.0,334.4,320.02,324.39,42444280
2020-09-24 05:30:00,319.1,319.48,300.69,302.89,59638490
2020-09-25 05:30:00,308.0,316.71,302.88,313.9,62326180
2020-09-28 05:30:00,317.8,335.0,316.27,333.52,55886950
2020-09-29 05:30:00,335.8,337.2,325.45,329.48,46434910
2020-09-30 05:30:00,329.39,334.39,326.0,327.86,36035530
2020-10-01 05:30:00,332.5,346.0,331.51,344.28,53821060
2020-10-05 05:30:00,346.5,351.9,337.03,338.29,42072640
2020-10-06 05:30:00,343.99,348.0,339.12,347.43,47588410
2020-10-07 05:30:00,340.0,340.0,328.53,333.12,65712800
2020-10-08 05:30:00,335.4,338.8,330.2,332.65,44618460
2020-10-09 05:30:00,332.49,341.85,330.5,331.79,56841500
2020-10-12 05:30:00,335.0,337.94,330.5,332.72,32046770
2020-10-13 05:30:00,332.0,334.0,324.37,327.26,37776750
2020-10-14 05:30:00,326.8,338.24,323.27,337.21,53044470
2020-10-15 05:30:00,336.82,337.0,320.1,321.48,52681710
2020-10-16 05:30:00,323.64,326.95,317.01,323.14,50762510
2020-10-19 05:30:00,325.51,329.47,319.66,326.72,42068020
2020-10-20 05:30:00,325.5,328.95,322.68,326.21,32524930
2020-10-21 05:30:00,327.0,329.5,310.14,323.29,75364600
2020-10-22 05:30:00,316.0,334.5,315.0,331.45,70857820
2020-10-23 05:30:00,333.14,335.68,330.3,331.69,32047800
2020-10-26 05:30:00,333.0,333.0,323.67,329.39,35462920
2020-10-27 05:30:00,332.6,346.5,327.8,345.33,60209500
2020-10-28 05:30:00,344.9,348.99,334.79,337.08,46491200
2020-10-29 05:30:00,336.78,343.2,333.38,338.01,37804520
2020-10-30 05:30:00,336.5,339.1,325.29,330.9,42876350
2020-11-02 05:30:00,332.56,344.74,327.46,341.98,42885510
2020-11-03 05:30:00,343.0,352.0,341.59,349.08,44460450
2020-11-04 05:30:00,346.9,357.0,346.2,356.15,43711430
2020-11-05 05:30:00,361.0,375.0,358.77,373.69,63321410
2020-11-06 05:30:00,373.41,382.73,370.41,378.08,57440500
2020-11-09 05:30:00,381.0,387.87,378.61,386.5,41498980
2020-11-10 05:30:00,389.9,424.4,388.28,420.86,114214480
2020-11-11 05:30:00,421.1,442.96,413.4,426.88,138966540
2020-11-12 05:30:00,426.0,432.5,420.01,429.83,55900380
2020-11-13 05:30:00,426.0,441.0,425.0,437.61,60884590
2020-11-14 05:30:00,440.0,443.5,434.0,437.48,7894790
2020-11-17 05:30:00,439.87,450.4,434.5,448.8,58515230
2020-11-18 05:30:00,447.5,467.8,446.4,465.38,75130190
2020-11-19 05:30:00,462.89,478.5,451.26,453.66,83510050
2020-11-20 05:30:00,457.2,476.22,451.53,471.59,87364100
2020-11-23 05:30:00,476.9,486.93,473.36,481.15,73250390
2020-11-24 05:30:00,483.5,486.2,477.0,481.07,42973850
2020-11-25 05:30:00,482.2,482.5,467.5,468.98,47633210
2020-11-26 05:30:00,465.5,485.4,464.0,482.13,62732080
2020-11-27 05:30:00,485.9,496.0,478.52,490.88,123647070
2020-12-01 05:30:00,495.12,495.24,482.53,486.11,40174270
2020-12-02 05:30:00,486.4,488.4,478.5,482.39,36549700
2020-12-03 05:30:00,486.5,489.0,481.7,486.75,28768440
2020-12-04 05:30:00,487.0,495.8,481.5,487.54,36793780
2020-12-07 05:30:00,487.0,492.5,481.5,482.95,31151240
2020-12-08 05:30:00,485.0,486.5,477.5,479.22,29710760
2020-12-09 05:30:00,482.0,485.29,479.12,484.42,19659920
2020-12-10 05:30:00,485.0,486.0,478.5,479.48,19259630
2020-12-11 05:30:00,480.5,488.9,480.5,484.39,26700190
2020-12-14 05:30:00,485.75,491.47,484.8,489.87,17863480
2020-12-15 05:30:00,489.0,515.0,486.89,512.25,59367960
2020-12-16 05:30:00,519.9,522.5,512.0,514.66,32691840
2020-12-17 05:30:00,513.99,530.32,510.16,528.67,37331520
2020-12-18 05:30:00,525.0,528.5,516.5,525.25,32550430
2020-12-21 05:30:00,522.8,523.47,490.52,504.19,35515700
2020-12-22 05:30:00,507.0,512.5,482.64,501.14,54735210
2020-12-23 05:30:00,500.0,516.6,497.04,508.89,34314570
2020-12-24 05:30:00,513.9,521.9,510.6,518.49,26255590
2020-12-28 05:30:00,518.49,524.48,517.5,520.41,19326060
2020-12-29 05:30:00,522.5,524.7,516.75,520.05,19695290
2020-12-30 05:30:00,520.05,534.8,517.4,533.42,38647000
2020-12-31 05:30:00,533.5,537.25,527.2,529.52,28692120
2021-01-01 05:30:00,531.02,533.8,525.0,528.02,14471870
2021-01-04 05:30:00,532.4,532.4,519.62,521.62,23336590
2021-01-05 05:30:00,521.8,522.42,506.25,511.9,39534000
2021-01-06 05:30:00,513.0,516.84,499.03,503.03,36079230
2021-01-07 05:30:00,506.5,513.16,502.13,508.1,30357500
2021-01-08 05:30:00,513.0,513.88,504.2,508.2,29984510
2021-01-11 05:30:00,510.8,511.1,495.83,498.43,29241640
2021-01-12 05:30:00,498.43,509.9,495.1,504.22,33359080
2021-01-13 05:30:00,506.6,507.4,482.63,490.29,32693730
2021-01-14 05:30:00,490.29,496.68,483.4,487.74,26808110
2021-01-15 05:30:00,487.7,492.7,484.24,488.36,25449160
2021-01-18 05:30:00,487.0,488.0,468.6,471.99,37034130
2021-01-19 05:30:00,476.51,499.5,475.2,495.92,47674650
2021-01-20 05:30:00,496.8,503.26,490.1,498.2,33147070
2021-01-21 05:30:00,499.3,522.5,499.0,511.83,70618090
2021-01-22 05:30:00,513.5,513.7,494.56,497.26,30847960
2021-01-25 05:30:00,504.9,516.3,489.0,490.87,36730600
2021-01-27 05:30:00,492.13,494.56,481.1,484.5,28004930
2021-01-28 05:30:00,477.96,490.9,472.31,481.03,34773290
2021-01-29 05:30:00,488.67,495.0,470.71,473.46,42607950
2021-02-01 05:30:00,477.5,508.0,466.65,505.86,42907450
2021-02-02 05:30:00,510.0,533.79,509.49,517.32,43479930
2021-02-03 05:30:00,521.86,527.0,514.0,524.51,26507830
2021-02-04 05:30:00,521.4,554.3,520.61,550.49,53258880
2021-02-05 05:30:00,552.6,562.7,547.0,553.86,44379870
2021-02-08 05:30:00,554.2,566.5,547.53,549.77,28008090
2021-02-09 05:30:00,553.75,553.9,538.26,540.03,22639040
2021-02-10 05:30:00,543.47,550.24,539.5,547.59,26380120
2021-02-11 05:30:00,547.0,558.8,545.58,556.71,20289470
2021-02-12 05:30:00,557.0,561.8,553.21,557.75,16252680
2021-02-15 05:30:00,560.54,579.9,560.0,577.99,31688260
2021-02-16 05:30:00,579.14,582.22,569.03,576.03,21268100
2021-02-17 05:30:00,573.0,579.9,567.0,570.52,23463950
2021-02-18 05:30:00,569.9,571.48,552.22,556.34,23175130
2021-02-19 05:30:00,556.0,562.2,542.5,549.79,27444560
2021-02-22 05:30:00,548.0,553.87,533.48,537.68,20005630
2021-02-23 05:30:00,542.0,550.47,535.0,538.37,21902450
2021-02-24 05:30:00,544.4,557.89,538.3,556.29,19087950
2021-02-25 05:30:00,560.1,562.0,551.14,553.0,15845950
2021-02-26 05:30:00,543.0,545.4,522.1,526.49,37133260
2021-03-01 05:30:00,531.5,536.99,519.5,526.68,20318810
2021-03-02 05:30:00,530.0,541.0,526.21,531.63,22086340
2021-03-03 05:30:00,536.42,557.34,534.01,554.29,22524130
2021-03-04 05:30:00,543.0,556.72,540.1,548.59,22346980
2021-03-05 05:30:00,544.0,551.98,540.21,544.49,20757600
2021-03-08 05:30:00,546.9,549.4,531.1,532.07,17210420
2021-03-09 05:30:00,537.1,544.5,533.5,541.51,18114960
2021-03-10 05:30:00,544.0,556.1,544.0,554.51,21912500
2021-03-12 05:30:00,560.0,567.0,552.1,555.79,25080130
2021-03-15 05:30:00,557.11,558.57,535.05,543.91,20870100
2021-03-16 05:30:00,548.85,550.7,542.0,545.6,15613050
2021-03-17 05:30:00,546.0,546.04,534.45,535.98,11347580
2021-03-18 05:30:00,542.3,554.5,530.5,537.18,23390580
2021-03-19 05:30:00,531.6,547.9,519.01,545.33,32203100
2021-03-22 05:30:00,544.65,549.7,533.7,538.93,19384610
2021-03-23 05:30:00,541.0,544.5,535.0,537.88,18490380
2021-03-24 05:30:00,537.4,537.4,526.0,527.03,17376430
2021-03-25 05:30:00,528.0,530.0,510.32,512.22,23432710
2021-03-26 05:30:00,517.0,524.8,513.5,518.3,23474600
2021-03-30 05:30:00,523.49,526.0,515.0,519.36,18453910
2021-03-31 05:30:00,518.5,521.88,512.29,514.99,18459750
2021-04-01 05:30:00,521.0,528.85,516.2,527.22,21482340
2021-04-05 05:30:00,525.9,525.9,492.06,496.25,37396800
2021-04-06 05:30:00,505.0,505.95,495.26,499.31,20709060
2021-04-07 05:30:00,498.0,510.9,494.0,507.71,24027820
2021-04-08 05:30:00,510.0,511.5,501.5,502.95,14078790
2021-04-09 05:30:00,500.0,501.0,484.5,487.23,29026460
2021-04-12 05:30:00,474.0,474.0,440.0,451.1,45000460
2021-04-13 05:30:00,453.51,477.49,451.41,472.88,31750190
2021-04-15 05:30:00,470.81,475.0,456.61,466.03,28971850
2021-04-16 05:30:00,466.1,469.0,459.0,461.66,21426480
2021-04-19 05:30:00,445.0,450.4,436.2,447.96,34265070
2021-04-20 05:30:00,456.3,469.9,455.52,461.37,33945970
2021-04-22 05:30:00,455.0,471.4,450.58,468.87,25635390
2021-04-23 05:30:00,462.11,475.98,461.05,466.78,27295250
2021-04-26 05:30:00,469.0,482.9,469.0,473.66,29039890
2021-04-27 05:30:00,474.7,488.99,474.66,486.51,26449970
2021-04-28 05:30:00,491.5,531.0,491.5,528.09,85764540
2021-04-29 05:30:00,535.0,552.5,533.0,548.49,72584860
2021-04-30 05:30:00,535.0,552.47,532.77,545.19,41248880
2021-05-03 05:30:00,531.63,558.0,529.13,555.12,40335910
2021-05-04 05:30:00,561.0,575.0,556.0,561.58,48383470
2021-05-05 05:30:00,568.3,570.0,545.24,551.52,43786930
2021-05-06 05:30:00,556.8,561.99,547.34,552.88,22231110
2021-05-07 05:30:00,559.0,561.32,545.8,549.38,18510330
2021-05-10 05:30:00,557.5,557.5,544.5,549.75,19973390
2021-05-11 05:30:00,541.13,545.81,539.0,542.47,16172480
2021-05-12 05:30:00,541.31,544.0,532.94,535.84,15393360
2021-05-14 05:30:00,540.5,540.5,526.7,533.04,15257620
2021-05-17 05:30:00,535.0,549.0,531.51,543.01,24115830
2021-05-18 05:30:00,550.1,570.5,550.1,568.88,31478830
2021-05-19 05:30:00,567.5,572.29,559.5,563.12,22509060
2021-05-20 05:30:00,562.8,565.8,554.5,558.88,14888270
2021-05-21 05:30:00,566.0,569.5,558.63,563.17,18569660
2021-05-24 05:30:00,563.4,568.8,559.0,560.29,12150600
2021-05-25 05:30:00,564.0,565.88,558.2,561.87,13155460
2021-05-26 05:30:00,564.0,579.48,558.61,577.12,29167460
2021-05-27 05:30:00,578.0,578.22,565.1,568.22,21525900
2021-05-28 05:30:00,572.4,575.0,559.21,561.08,15263750
2021-05-31 05:30:00,562.0,566.47,556.0,562.79,17958110
2021-06-01 05:30:00,564.4,581.8,562.54,578.48,28534510
2021-06-02 05:30:00,575.65,584.5,574.26,580.87,20131950
2021-06-03 05:30:00,584.0,591.5,578.02,590.15,22303780
2021-06-04 05:30:00,591.5,601.0,590.0,599.35,24453670
2021-06-07 05:30:00,580.0,584.39,568.25,572.98,28358050
2021-06-08 05:30:00,575.1,581.7,572.02,575.54,17890070
2021-06-09 05:30:00,579.5,579.5,562.73,567.45,15381120
2021-06-10 05:30:00,571.5,611.5,567.7,608.64,52961200
2021-06-11 05:30:00,610.54,623.0,604.52,612.0,37027210
2021-06-14 05:30:00,606.97,624.9,597.56,619.42,26336010
2021-06-15 05:30:00,621.9,623.98,615.0,616.12,15236610
2021-06-16 05:30:00,614.0,616.09,606.28,608.16,14816580
2021-06-17 05:30:00,592.0,611.5,592.0,605.03,18718570
2021-06-18 05:30:00,608.99,614.8,596.51,608.71,27096150
2021-06-21 05:30:00,600.0,613.5,598.71,611.6,12719620
2021-06-22 05:30:00,615.0,618.9,600.0,601.68,15406110
2021-06-23 05:30:00,605.1,611.5,600.1,601.56,12382150
2021-06-24 05:30:00,602.7,610.8,601.1,604.36,10824210
2021-06-25 05:30:00,605.7,610.7,603.02,607.58,9619940
2021-06-28 05:30:00,610.0,611.77,601.5,603.71,8284810
2021-06-29 05:30:00,604.0,613.77,600.21,605.24,13100790
2021-06-30 05:30:00,605.0,612.5,600.0,601.59,12257940
2021-07-01 05:30:00,604.0,604.0,594.0,596.72,11206010
2021-07-02 05:30:00,600.0,603.0,596.5,599.78,8112980
2021-07-05 05:30:00,602.9,609.6,600.61,607.27,8631790
2021-07-06 05:30:00,605.5,634.28,605.3,620.24,34913930
2021-07-07 05:30:00,622.0,628.6,616.04,619.86,19479250
2021-07-08 05:30:00,618.0,622.09,608.04,611.78,11305600
2021-07-09 05:30:00,608.3,617.1,606.11,613.62,14475440
2021-07-12 05:30:00,617.5,619.89,610.36,614.96,9787400
2021-07-13 05:30:00,618.5,622.5,614.0,615.43,10021270
2021-07-14 05:30:00,615.0,618.2,612.0,613.39,7765740
2021-07-15 05:30:00,613.39,617.72,610.2,612.97,8709900
2021-07-16 05:30:00,612.5,619.0,609.72,612.54,9631210
2021-07-19 05:30:00,608.8,612.3,593.5,601.54,12905320
2021-07-20 05:30:00,602.0,602.79,586.8,594.18,14018370
2021-07-22 05:30:00,593.0,624.4,592.12,619.55,34885910
2021-07-23 05:30:00,618.9,622.5,614.0,618.09,9537390
2021-07-26 05:30:00,615.0,619.83,613.0,616.25,7335020
2021-07-27 05:30:00,618.0,632.7,617.5,623.15,20685280
2021-07-28 05:30:00,625.79,628.4,615.7,626.2,11491530
2021-07-29 05:30:00,629.0,643.0,626.41,640.01,14846640
2021-07-30 05:30:00,641.68,641.68,621.22,622.81,14068850
2021-08-02 05:30:00,627.0,628.4,617.0,620.05,10124350
2021-08-03 05:30:00,621.5,634.2,620.6,633.19,10917100
2021-08-04 05:30:00,634.3,647.75,631.5,635.92,16320910
2021-08-05 05:30:00,635.4,635.55,623.2,624.83,8665670
2021-08-06 05:30:00,628.5,629.95,621.1,622.43,7297890
2021-08-09 05:30:00,622.5,627.0,613.61,619.32,8811790
2021-08-10 05:30:00,622.5,624.85,614.21,617.01,7310090
2021-08-11 05:30:00,617.61,620.0,605.7,616.78,7919290
2021-08-12 05:30:00,618.1,625.49,615.13,619.95,7946020
2021-08-13 05:30:00,621.0,622.89,613.1,615.66,6679320
2021-08-16 05:30:00,614.9,639.5,610.39,637.72,14233350
2021-08-17 05:30:00,641.0,643.68,630.5,641.01,16027760
2021-08-18 05:30:00,643.4,664.0,640.61,654.41,21537300
2021-08-20 05:30:00,647.2,673.27,645.57,666.11,21647320
2021-08-23 05:30:00,674.0,681.95,669.7,675.22,17383400
2021-08-24 05:30:00,677.5,704.9,672.8,698.01,26229900
2021-08-25 05:30:00,700.5,705.4,692.1,694.5,15096670
2021-08-26 05:30:00,690.0,699.33,685.5,693.2,12345880
2021-08-27 05:30:00,695.0,702.44,687.2,696.66,9359060
2021-08-30 05:30:00,699.6,719.7,698.0,716.55,15043820
2021-08-31 05:30:00,716.0,759.88,713.0,752.45,29464380
2021-09-01 05:30:00,752.5,767.45,748.34,751.96,22277890
2021-09-02 05:30:00,750.0,758.64,744.51,749.85,11833780
2021-09-03 05:30:00,750.0,755.5,746.18,752.34,8802470
2021-09-06 05:30:00,755.0,761.5,748.51,750.64,8970710
2021-09-07 05:30:00,752.89,756.63,740.72,745.73,8360130
2021-09-08 05:30:00,745.7,751.4,741.11,746.32,8592560
2021-09-09 05:30:00,743.0,746.0,738.0,743.07,7004360
