datetime,open,high,low,close,volume
2020-04-15 05:30:00,28.35,29.6,28.35,28.95,4088717
2020-04-16 05:30:00,28.85,29.6,28.4,29.3,3600789
2020-04-17 05:30:00,30.2,30.4,28.95,29.1,4092766
2020-04-20 05:30:00,29.15,30.3,29.05,29.5,11503934
2020-04-21 05:30:00,29.0,29.05,28.0,28.15,4163591
2020-04-22 05:30:00,28.15,28.75,28.0,28.45,4383129
2020-04-23 05:30:00,28.45,28.8,28.3,28.4,2417163
2020-04-24 05:30:00,28.0,28.3,27.6,27.65,3194665
2020-04-27 05:30:00,27.8,27.95,27.35,27.45,5453976
2020-04-28 05:30:00,27.5,27.6,26.6,26.8,6277037
2020-04-29 05:30:00,27.0,27.35,26.7,27.05,4322791
2020-04-30 05:30:00,27.4,27.75,27.15,27.25,4765418
2020-05-04 05:30:00,26.55,26.75,26.0,26.1,3334752
2020-05-05 05:30:00,26.5,26.5,25.45,25.5,3831826
2020-05-06 05:30:00,25.6,25.65,24.4,24.5,5048379
2020-05-07 05:30:00,24.5,24.75,24.05,24.1,4228577
2020-05-08 05:30:00,24.25,24.45,23.6,23.8,2901279
2020-05-11 05:30:00,24.0,24.1,23.6,23.85,2550899
2020-05-12 05:30:00,23.55,24.1,23.25,23.95,2397272
2020-05-13 05:30:00,25.75,25.75,24.4,25.1,7008283
2020-05-14 05:30:00,25.0,25.3,24.7,24.85,2629066
2020-05-15 05:30:00,24.85,24.95,24.3,24.7,3201557
2020-05-18 05:30:00,24.7,24.7,23.2,23.6,4069992
2020-05-19 05:30:00,23.65,23.85,22.8,22.9,3836467
2020-05-20 05:30:00,22.9,23.2,22.65,23.0,2252746
2020-05-21 05:30:00,23.0,23.6,22.9,23.2,2767730
2020-05-22 05:30:00,23.2,23.6,22.65,22.85,3422439
2020-05-26 05:30:00,23.05,23.25,22.85,22.9,1495197
2020-05-27 05:30:00,22.9,23.5,22.65,23.25,3265394
2020-05-28 05:30:00,23.3,24.0,23.3,23.4,2766124
2020-05-29 05:30:00,23.3,23.8,23.15,23.65,2468377
2020-06-01 05:30:00,24.05,25.9,24.0,25.5,6988297
2020-06-02 05:30:00,25.5,25.85,25.15,25.65,3596759
2020-06-03 05:30:00,26.0,28.85,26.0,27.9,14212915
2020-06-04 05:30:00,28.0,30.5,28.0,29.15,13887368
2020-06-05 05:30:00,30.0,30.6,29.4,30.35,8523037
2020-06-08 05:30:00,31.3,31.7,29.3,29.55,9683162
2020-06-09 05:30:00,29.8,30.3,28.05,28.4,8142656
2020-06-10 05:30:00,28.65,29.7,28.35,29.3,5552416
2020-06-11 05:30:00,29.5,29.65,28.55,28.75,6409257
2020-06-12 05:30:00,27.55,28.8,27.1,28.65,4620494
2020-06-15 05:30:00,28.65,29.95,28.15,29.25,8310254
2020-06-16 05:30:00,30.15,30.4,27.85,28.9,6271601
2020-06-17 05:30:00,28.85,29.25,28.1,29.0,4026682
2020-06-18 05:30:00,28.95,29.65,28.9,29.4,3798379
2020-06-19 05:30:00,29.8,31.7,29.3,30.7,14607758
2020-06-22 05:30:00,31.0,33.3,31.0,32.8,15636679
2020-06-23 05:30:00,33.85,36.55,33.5,35.95,24991473
2020-06-24 05:30:00,36.5,36.5,32.3,32.9,23197145
2020-06-25 05:30:00,32.65,33.5,31.8,33.3,6228569
2020-06-26 05:30:00,33.8,35.4,33.25,33.85,6842752
2020-06-29 05:30:00,33.55,33.55,32.35,32.75,4223319
2020-06-30 05:30:00,33.05,33.3,31.7,31.8,3493493
2020-07-01 05:30:00,32.0,32.6,31.55,32.5,4278170
2020-07-02 05:30:00,32.5,32.95,32.1,32.4,3526830
2020-07-03 05:30:00,32.7,32.75,32.0,32.05,2758761
2020-07-06 05:30:00,32.35,32.5,32.1,32.2,2888852
2020-07-07 05:30:00,32.4,32.4,32.0,32.15,2295939
2020-07-08 05:30:00,32.3,34.0,32.15,32.5,13532163
2020-07-09 05:30:00,32.8,33.15,32.5,32.7,3650680
2020-07-10 05:30:00,32.5,32.6,31.75,32.05,3550543
2020-07-13 05:30:00,32.1,32.45,31.35,31.55,2943967
2020-07-14 05:30:00,31.2,31.4,30.25,30.45,3246712
2020-07-15 05:30:00,30.7,31.0,30.1,30.15,2398575
2020-07-16 05:30:00,30.15,30.2,29.6,29.9,2581989
2020-07-17 05:30:00,29.9,31.65,29.75,31.3,4796821
2020-07-20 05:30:00,31.55,31.7,30.85,31.05,4122434
2020-07-21 05:30:00,31.65,31.85,31.0,31.15,2655947
2020-07-22 05:30:00,31.25,31.35,30.55,30.8,2261959
2020-07-23 05:30:00,30.75,31.25,30.6,30.85,2765242
2020-07-24 05:30:00,30.7,30.75,30.3,30.55,2084425
2020-07-27 05:30:00,30.4,30.55,29.5,29.55,3252249
2020-07-28 05:30:00,29.5,29.85,28.9,29.2,2760742
2020-07-29 05:30:00,29.5,30.45,29.2,29.7,4300479
2020-07-30 05:30:00,30.0,30.1,29.15,29.3,2010269
2020-07-31 05:30:00,29.0,29.35,28.8,29.0,2359590
2020-08-03 05:30:00,29.0,29.4,28.9,29.05,2520914
2020-08-04 05:30:00,29.4,29.4,29.0,29.1,1649945
2020-08-05 05:30:00,29.15,30.1,29.1,29.45,2796376
2020-08-06 05:30:00,29.4,29.7,29.1,29.4,2329128
2020-08-07 05:30:00,29.25,29.6,29.05,29.4,2388321
2020-08-10 05:30:00,29.5,29.8,29.3,29.5,1665835
2020-08-11 05:30:00,29.7,31.0,29.25,30.7,6911874
2020-08-12 05:30:00,31.8,31.8,30.7,30.85,12782609
2020-08-13 05:30:00,30.95,31.1,30.2,30.25,3301590
2020-08-14 05:30:00,30.4,30.4,29.3,29.5,3342798
2020-08-17 05:30:00,29.6,29.95,29.1,29.35,3174028
2020-08-18 05:30:00,29.55,29.55,29.25,29.4,2601180
2020-08-19 05:30:00,29.6,30.15,29.6,29.9,5537764
2020-08-20 05:30:00,29.85,30.15,29.55,29.9,3400713
2020-08-21 05:30:00,30.2,30.9,30.15,30.45,6900347
2020-08-24 05:30:00,31.8,32.2,30.8,30.9,13945764
2020-08-25 05:30:00,31.0,31.15,30.5,30.55,5622052
2020-08-26 05:30:00,30.5,30.7,30.35,30.5,3000989
2020-08-27 05:30:00,30.5,30.95,30.5,30.55,3869590
2020-08-28 05:30:00,30.75,31.85,30.6,31.4,13618583
2020-08-31 05:30:00,32.45,32.45,30.0,30.2,9254039
2020-09-01 05:30:00,30.15,30.4,29.25,29.9,4425447
2020-09-02 05:30:00,29.9,29.95,29.35,29.6,2558654
2020-09-03 05:30:00,29.65,30.0,29.5,29.75,1956826
2020-09-04 05:30:00,29.3,29.6,29.05,29.35,2489925
2020-09-07 05:30:00,29.25,29.4,28.85,28.95,2554936
2020-09-08 05:30:00,29.05,29.1,28.65,28.75,1536900
2020-09-09 05:30:00,28.1,28.5,27.85,28.25,1994113
2020-09-10 05:30:00,28.35,29.15,28.35,28.8,2114429
2020-09-11 05:30:00,28.8,29.15,28.4,28.65,2030905
2020-09-14 05:30:00,28.7,28.95,28.5,28.6,2105708
2020-09-15 05:30:00,28.9,28.9,27.8,28.15,2724197
2020-09-16 05:30:00,28.2,28.35,27.3,27.9,2894231
2020-09-17 05:30:00,27.75,27.8,27.2,27.5,2490030
2020-09-18 05:30:00,27.65,27.7,26.65,26.85,4313718
2020-09-21 05:30:00,26.85,27.95,25.7,26.05,6732005
2020-09-22 05:30:00,26.0,26.2,24.95,25.5,4098199
2020-09-23 05:30:00,25.55,25.9,24.95,25.15,2913394
2020-09-24 05:30:00,25.0,25.05,24.55,24.85,2209115
2020-09-25 05:30:00,24.85,24.85,23.65,24.25,8065194
2020-09-28 05:30:00,24.5,24.95,24.25,24.8,4283956
2020-09-29 05:30:00,24.95,25.3,24.45,24.7,2378567
2020-09-30 05:30:00,24.7,24.7,24.3,24.35,1622365
2020-10-01 05:30:00,24.4,24.85,23.9,24.25,2584274
2020-10-05 05:30:00,24.5,25.05,24.35,24.55,2171006
2020-10-06 05:30:00,24.6,24.75,24.35,24.45,1386792
2020-10-07 05:30:00,24.5,24.6,24.2,24.35,1337626
2020-10-08 05:30:00,24.5,24.85,24.35,24.45,3341780
2020-10-09 05:30:00,24.55,25.0,24.2,24.9,3820603
2020-10-12 05:30:00,25.1,25.65,24.8,24.9,2125526
2020-10-13 05:30:00,24.85,24.95,24.15,24.25,1853780
2020-10-14 05:30:00,24.4,24.4,23.9,24.1,4389311
2020-10-15 05:30:00,24.1,24.3,23.3,23.4,3905920
2020-10-16 05:30:00,23.55,23.75,23.1,23.25,2538978
2020-10-19 05:30:00,23.4,23.95,23.25,23.8,3254552
2020-10-20 05:30:00,23.85,23.85,23.45,23.55,1723272
2020-10-21 05:30:00,23.6,24.6,23.6,24.4,4188408
2020-10-22 05:30:00,24.1,24.35,24.0,24.15,1758051
2020-10-23 05:30:00,24.2,24.5,24.05,24.35,1201083
2020-10-26 05:30:00,24.35,24.75,24.15,24.3,1367337
2020-10-27 05:30:00,24.3,24.35,23.9,24.0,1285868
2020-10-28 05:30:00,23.95,24.25,23.75,23.85,2804362
2020-10-29 05:30:00,24.0,24.0,23.45,23.6,1750465
2020-10-30 05:30:00,23.6,24.25,23.5,24.05,1332833
2020-11-02 05:30:00,24.1,24.65,23.8,23.95,4090621
2020-11-03 05:30:00,24.4,24.4,23.65,23.85,3249018
2020-11-04 05:30:00,23.95,24.15,23.6,23.8,2411301
2020-11-05 05:30:00,24.0,24.3,23.9,24.1,2921335
2020-11-06 05:30:00,24.5,24.65,24.25,24.5,4706645
2020-11-09 05:30:00,25.2,25.45,24.7,24.85,5102910
2020-11-10 05:30:00,25.2,25.25,24.8,25.15,5218662
2020-11-11 05:30:00,25.15,25.6,24.85,24.95,4427176
2020-11-12 05:30:00,24.85,25.15,24.7,24.75,2966687
2020-11-13 05:30:00,24.5,24.8,24.45,24.7,2719941
2020-11-14 05:30:00,24.8,24.95,24.75,24.9,707848
2020-11-17 05:30:00,25.0,25.2,24.85,24.9,3785057
2020-11-18 05:30:00,24.85,25.75,24.85,25.65,5456921
2020-11-19 05:30:00,25.45,25.75,25.2,25.25,3752436
2020-11-20 05:30:00,25.3,25.75,25.2,25.55,4671815
2020-11-23 05:30:00,25.85,25.95,25.45,25.6,3738338
2020-11-24 05:30:00,25.7,25.85,25.6,25.7,2435588
2020-11-25 05:30:00,26.0,27.15,26.0,26.7,12786008
2020-11-26 05:30:00,26.95,27.35,26.65,27.25,7434235
2020-11-27 05:30:00,27.45,28.2,27.3,28.0,9118979
2020-12-01 05:30:00,28.3,29.25,28.25,28.9,10355127
2020-12-02 05:30:00,29.25,29.75,29.0,29.4,10974145
2020-12-03 05:30:00,29.6,31.25,29.6,30.95,14547960
2020-12-04 05:30:00,31.45,31.95,30.05,31.15,15159912
2020-12-07 05:30:00,31.25,31.6,31.0,31.3,8100266
2020-12-08 05:30:00,31.55,34.2,31.2,33.85,33110725
2020-12-09 05:30:00,34.6,35.3,33.7,33.95,24187588
2020-12-10 05:30:00,34.0,34.0,32.2,32.7,10845010
2020-12-11 05:30:00,32.7,33.85,32.7,33.15,10405596
2020-12-14 05:30:00,34.2,34.5,33.6,33.85,10476417
2020-12-15 05:30:00,33.85,33.85,33.1,33.5,6300423
2020-12-16 05:30:00,33.6,33.85,32.5,32.8,7712498
2020-12-17 05:30:00,32.7,32.9,31.75,31.95,7053911
2020-12-18 05:30:00,31.8,31.85,30.8,31.1,6748710
2020-12-21 05:30:00,30.8,30.95,28.2,28.85,7917884
2020-12-22 05:30:00,28.5,29.4,27.2,29.05,11383381
2020-12-23 05:30:00,29.0,29.8,28.85,29.65,5772474
2020-12-24 05:30:00,30.0,30.35,29.8,29.9,5092535
2020-12-28 05:30:00,30.25,30.7,29.55,30.5,4892066
2020-12-29 05:30:00,30.7,32.9,30.7,31.9,21805127
2020-12-30 05:30:00,32.45,32.7,31.4,31.95,9694902
2020-12-31 05:30:00,32.15,32.25,31.4,31.55,5722932
2021-01-01 05:30:00,31.75,32.2,31.6,32.1,7888314
2021-01-04 05:30:00,32.6,32.7,32.15,32.4,8265267
2021-01-05 05:30:00,32.2,32.2,31.8,32.05,5789215
2021-01-06 05:30:00,32.35,32.55,31.75,31.85,6726368
2021-01-07 05:30:00,32.15,32.2,31.8,31.9,3617734
2021-01-08 05:30:00,32.15,32.3,31.55,31.8,5371701
2021-01-11 05:30:00,31.9,32.1,31.25,31.35,3954196
2021-01-12 05:30:00,31.2,33.5,30.8,33.0,18635584
2021-01-13 05:30:00,33.3,33.85,32.3,33.2,19044455
2021-01-14 05:30:00,33.0,33.75,32.95,33.2,10758845
2021-01-15 05:30:00,33.2,33.6,32.5,32.6,7652331
2021-01-18 05:30:00,32.8,32.85,31.65,31.85,7137456
2021-01-19 05:30:00,32.0,32.35,31.85,32.25,5091921
2021-01-20 05:30:00,32.3,32.75,31.9,32.4,6877754
2021-01-21 05:30:00,32.6,32.75,31.7,31.85,5127195
2021-01-22 05:30:00,31.65,31.8,31.05,31.1,3799473
2021-01-25 05:30:00,31.3,31.6,30.15,30.4,6960168
2021-01-27 05:30:00,30.4,30.5,29.8,30.05,5405010
2021-01-28 05:30:00,29.25,30.2,29.2,29.5,5402849
2021-01-29 05:30:00,29.9,31.55,29.75,31.05,10458436
2021-02-01 05:30:00,31.7,32.45,31.1,32.3,14589144
2021-02-02 05:30:00,32.85,34.1,32.6,33.05,21319402
2021-02-03 05:30:00,33.1,34.0,32.5,33.65,13633258
2021-02-04 05:30:00,33.6,34.9,33.2,34.55,29593973
2021-02-05 05:30:00,35.0,36.3,34.6,34.8,28208919
2021-02-08 05:30:00,35.1,35.4,33.9,34.0,10724204
2021-02-09 05:30:00,34.1,34.65,33.2,33.75,12277388
2021-02-10 05:30:00,33.6,34.1,33.4,33.65,7365678
2021-02-11 05:30:00,33.75,33.95,33.2,33.35,4448100
2021-02-12 05:30:00,33.6,33.65,33.1,33.2,5970660
2021-02-15 05:30:00,33.5,33.9,33.45,33.5,4427760
2021-02-16 05:30:00,33.9,35.8,33.85,34.6,25511054
2021-02-17 05:30:00,34.45,38.9,34.2,38.1,92510035
2021-02-18 05:30:00,39.0,45.25,38.95,42.05,131622894
2021-02-19 05:30:00,43.25,44.8,38.25,40.5,87411108
2021-02-22 05:30:00,41.2,41.3,38.6,39.35,34109719
2021-02-23 05:30:00,39.7,40.2,38.5,38.75,15295831
2021-02-24 05:30:00,39.25,41.95,39.0,40.9,16721715
2021-02-25 05:30:00,42.0,42.35,41.2,41.45,12861968
2021-02-26 05:30:00,40.5,41.0,39.5,40.6,15119160
2021-03-01 05:30:00,41.0,41.45,39.9,40.05,8184972
2021-03-02 05:30:00,40.7,40.95,38.45,38.8,11101042
2021-03-03 05:30:00,39.35,40.25,39.1,39.85,11721736
2021-03-04 05:30:00,39.5,40.5,39.15,39.35,11929161
2021-03-05 05:30:00,39.4,39.65,38.05,38.3,7786621
2021-03-08 05:30:00,39.0,40.25,37.9,38.15,13043072
2021-03-09 05:30:00,38.5,38.85,37.1,37.55,9191895
2021-03-10 05:30:00,37.85,38.2,37.35,37.85,6086552
2021-03-12 05:30:00,38.4,38.7,37.2,37.65,5457089
2021-03-15 05:30:00,38.0,38.0,36.5,36.95,5749799
2021-03-16 05:30:00,37.15,37.45,36.3,36.45,5224025
2021-03-17 05:30:00,36.5,36.8,35.0,35.15,6167404
2021-03-18 05:30:00,36.0,36.0,34.5,35.15,7160984
2021-03-19 05:30:00,35.0,35.45,33.35,35.25,9732622
2021-03-22 05:30:00,35.4,35.65,34.25,34.45,6092177
2021-03-23 05:30:00,34.55,36.35,34.5,36.0,13824873
2021-03-24 05:30:00,36.1,36.4,34.7,34.9,11543282
2021-03-25 05:30:00,35.1,36.15,33.4,34.65,12629346
2021-03-26 05:30:00,35.45,35.45,33.75,33.9,8127862
2021-03-30 05:30:00,34.05,34.5,33.6,34.1,6063712
2021-03-31 05:30:00,34.05,34.85,33.85,34.05,6672972
2021-04-01 05:30:00,34.45,35.15,34.2,34.9,6985406
2021-04-05 05:30:00,34.9,34.9,33.6,34.05,5372465
2021-04-06 05:30:00,34.1,35.75,33.6,35.2,7730457
2021-04-07 05:30:00,35.5,37.3,35.2,36.8,14379483
2021-04-08 05:30:00,37.0,37.25,36.4,36.6,7614938
2021-04-09 05:30:00,36.5,38.6,36.15,37.9,17969015
2021-04-12 05:30:00,36.8,36.85,33.6,34.4,12529240
2021-04-13 05:30:00,34.75,35.45,34.15,35.1,10176423
2021-04-15 05:30:00,34.4,35.3,33.9,34.4,7823976
2021-04-16 05:30:00,34.75,35.2,34.3,34.45,4778514
2021-04-19 05:30:00,33.1,33.6,32.3,32.7,6139194
2021-04-20 05:30:00,33.15,33.7,32.4,32.75,4953845
2021-04-22 05:30:00,32.6,32.8,32.1,32.45,5748968
2021-04-23 05:30:00,32.15,33.1,32.15,32.7,5194074
2021-04-26 05:30:00,33.0,33.4,32.85,33.05,3839845
2021-04-27 05:30:00,33.3,34.1,33.1,33.85,4821127
2021-04-28 05:30:00,33.9,34.6,33.65,34.4,6550334
2021-04-29 05:30:00,34.55,35.25,33.85,34.75,9986393
2021-04-30 05:30:00,34.5,35.8,33.6,34.2,9469425
2021-05-03 05:30:00,33.8,34.25,33.5,34.0,4779065
2021-05-04 05:30:00,34.45,36.6,34.1,35.6,21288497
2021-05-05 05:30:00,36.45,37.15,36.0,36.5,11966528
2021-05-06 05:30:00,36.6,37.0,35.2,36.0,6759713
2021-05-07 05:30:00,36.2,36.55,34.45,34.55,13763202
2021-05-10 05:30:00,34.75,35.45,34.35,34.5,11446516
2021-05-11 05:30:00,34.2,35.6,34.0,35.3,9016234
2021-05-12 05:30:00,35.4,38.4,35.35,37.25,33685337
2021-05-14 05:30:00,37.85,39.4,37.0,37.4,30858002
2021-05-17 05:30:00,37.4,38.4,37.4,37.95,12041494
2021-05-18 05:30:00,37.9,38.3,36.65,36.8,17880726
2021-05-19 05:30:00,36.95,37.3,36.55,36.65,9419693
2021-05-20 05:30:00,37.0,37.25,36.45,36.85,9001466
2021-05-21 05:30:00,37.4,37.7,37.05,37.4,12277264
2021-05-24 05:30:00,38.0,38.85,38.0,38.4,16912282
2021-05-25 05:30:00,37.0,37.1,34.8,35.0,98571030
2021-05-26 05:30:00,35.4,35.65,34.0,34.1,49082363
2021-05-27 05:30:00,34.1,34.8,33.85,33.95,44879762
2021-05-28 05:30:00,34.5,34.9,34.15,34.35,28013917
2021-05-31 05:30:00,34.8,35.0,34.35,34.7,21104866
2021-06-01 05:30:00,34.85,34.95,34.2,34.35,13024994
2021-06-02 05:30:00,34.35,35.45,34.2,35.25,26505584
2021-06-03 05:30:00,35.5,35.8,35.35,35.4,20258579
2021-06-04 05:30:00,35.4,35.65,35.1,35.45,19102745
2021-06-07 05:30:00,35.95,36.15,35.5,35.6,16940654
2021-06-08 05:30:00,36.5,36.9,35.35,35.65,39352897
2021-06-09 05:30:00,36.05,36.4,35.2,35.3,29475934
2021-06-10 05:30:00,35.5,36.2,35.25,35.9,24288684
2021-06-11 05:30:00,36.15,36.5,35.6,35.95,17306316
2021-06-14 05:30:00,36.05,37.55,35.2,37.4,55472261
2021-06-15 05:30:00,37.7,37.95,37.05,37.25,38521477
2021-06-16 05:30:00,37.25,37.75,36.85,37.45,26760857
2021-06-17 05:30:00,36.85,39.25,36.8,38.1,66721285
2021-06-18 05:30:00,38.7,38.7,36.1,37.8,48048890
2021-06-21 05:30:00,36.7,40.75,36.55,39.8,83537904
2021-06-22 05:30:00,40.2,41.5,39.85,40.15,58988780
2021-06-23 05:30:00,40.7,40.7,39.1,39.2,34844225
2021-06-24 05:30:00,39.5,40.0,38.1,38.35,27545319
2021-06-25 05:30:00,38.75,39.8,38.6,39.45,31987644
2021-06-28 05:30:00,39.8,40.25,38.85,39.35,28813654
2021-06-29 05:30:00,39.5,39.85,39.0,39.2,17872837
2021-06-30 05:30:00,39.3,39.65,38.35,38.55,18826197
2021-07-01 05:30:00,38.75,39.15,38.2,38.7,16848602
2021-07-02 05:30:00,39.0,39.45,38.55,39.05,16069840
2021-07-05 05:30:00,39.2,39.35,38.7,38.9,10931085
2021-07-06 05:30:00,38.8,39.0,37.5,37.7,16939835
2021-07-07 05:30:00,37.55,38.15,37.5,37.95,11628898
2021-07-08 05:30:00,38.2,38.2,36.8,37.05,11831969
2021-07-09 05:30:00,36.8,37.35,36.6,36.75,12503930
2021-07-12 05:30:00,37.0,37.25,36.6,36.9,7604893
2021-07-13 05:30:00,37.25,37.3,36.9,37.0,6438676
2021-07-14 05:30:00,37.0,37.1,36.75,36.85,6091675
2021-07-15 05:30:00,36.95,37.25,36.4,36.45,9266273
2021-07-16 05:30:00,36.6,36.7,36.4,36.6,5366187
2021-07-19 05:30:00,36.45,37.15,36.1,37.0,11785792
2021-07-20 05:30:00,37.15,37.15,35.65,35.9,12173404
2021-07-22 05:30:00,36.15,36.6,35.95,36.15,6998322
2021-07-23 05:30:00,36.25,36.6,35.75,36.55,8408854
2021-07-26 05:30:00,36.6,36.8,35.95,36.05,5432778
2021-07-27 05:30:00,36.2,36.75,35.65,35.95,10192529
2021-07-28 05:30:00,36.2,36.2,35.2,35.5,7086469
2021-07-29 05:30:00,35.75,38.8,35.65,37.85,34063723
2021-07-30 05:30:00,38.5,38.5,36.6,36.85,21152451
2021-08-02 05:30:00,37.3,37.45,36.7,36.8,9441552
2021-08-03 05:30:00,37.0,37.5,36.85,37.4,9091648
2021-08-04 05:30:00,37.65,37.75,36.3,36.7,11693137
2021-08-05 05:30:00,36.8,36.8,35.85,36.1,7791746
2021-08-06 05:30:00,36.15,36.4,35.7,35.95,6505941
2021-08-09 05:30:00,36.1,36.35,35.5,35.65,6093917
2021-08-10 05:30:00,35.65,35.85,34.2,34.55,9056555
2021-08-11 05:30:00,34.55,34.8,33.6,34.7,8409147
2021-08-12 05:30:00,34.7,35.4,34.6,35.05,5593592
2021-08-13 05:30:00,35.4,35.4,34.7,35.0,4206185
2021-08-16 05:30:00,34.9,35.25,34.8,35.0,5180231
2021-08-17 05:30:00,34.9,35.0,34.15,34.3,4788545
2021-08-18 05:30:00,34.4,34.9,34.25,34.7,5575982
2021-08-20 05:30:00,34.2,34.6,33.35,33.5,5963476
2021-08-23 05:30:00,33.9,33.95,32.7,33.0,6357034
2021-08-24 05:30:00,33.25,33.65,33.0,33.35,3603079
2021-08-25 05:30:00,33.55,33.75,33.4,33.5,3774634
2021-08-26 05:30:00,33.55,33.7,33.3,33.55,2850489
2021-08-27 05:30:00,33.4,34.6,33.25,34.15,5318070
2021-08-30 05:30:00,34.35,35.0,34.3,34.9,4696007
2021-08-31 05:30:00,34.8,36.35,34.6,35.4,8484467
2021-09-01 05:30:00,35.35,36.15,35.2,35.35,9097709
2021-09-02 05:30:00,35.6,35.7,35.05,35.2,4638792
2021-09-03 05:30:00,35.4,36.05,35.25,35.35,4592810
2021-09-06 05:30:00,35.55,35.6,35.05,35.15,3541313
2021-09-07 05:30:00,35.15,35.2,34.6,34.75,3416651
2021-09-08 05:30:00,34.8,35.3,34.7,34.85,5438691
2021-09-09 05:30:00,34.8,35.0,34.75,34.9,2431548
