datetime,open,high,low,close,volume
2025-07-10 09:45:00,586.35,587.95,583.0,583.15,243500
2025-07-10 10:00:00,583.2,585.05,583.0,584.35,82668
2025-07-10 10:15:00,584.15,585.0,584.05,584.8,35601
2025-07-10 10:30:00,584.8,585.8,584.1,585.8,44168
2025-07-10 10:45:00,585.8,585.9,583.2,583.45,72167
2025-07-10 11:00:00,583.55,584.5,582.3,584.5,63329
2025-07-10 11:15:00,584.5,584.85,582.6,583.9,76034
2025-07-10 11:30:00,583.9,585.1,582.85,584.5,52783
2025-07-10 11:45:00,584.5,585.95,583.55,583.55,63637
2025-07-10 12:00:00,583.55,584.3,581.65,584.15,75394
2025-07-10 12:15:00,584.0,584.35,582.7,584.25,48800
2025-07-10 12:30:00,584.25,584.3,582.85,583.25,43415
2025-07-10 12:45:00,583.25,583.65,582.5,582.95,53105
2025-07-10 13:00:00,582.95,583.25,580.1,582.2,211669
2025-07-10 13:15:00,582.2,584.1,581.6,583.7,616665
2025-07-10 13:30:00,583.7,584.1,582.1,582.4,69291
2025-07-10 13:45:00,582.35,582.75,581.3,581.8,45218
2025-07-10 14:00:00,581.8,585.05,581.4,584.2,179261
2025-07-10 14:15:00,584.15,585.45,583.5,585.0,66053
2025-07-10 14:30:00,584.95,585.45,584.4,584.95,76506
2025-07-10 14:45:00,584.9,585.2,583.85,584.9,113178
2025-07-10 15:00:00,584.95,586.05,584.15,585.35,226830
2025-07-10 15:15:00,585.4,587.0,583.25,585.0,267995
2025-07-11 09:15:00,585.1,587.5,583.25,586.4,66128
2025-07-11 09:30:00,586.15,591.4,586.0,591.4,86575
2025-07-11 09:45:00,591.3,591.9,589.6,590.65,77316
2025-07-11 10:00:00,590.65,590.65,589.15,590.15,73146
2025-07-11 10:15:00,590.15,590.2,589.5,590.0,36158
2025-07-11 10:30:00,590.0,590.1,588.05,588.3,64224
2025-07-11 10:45:00,588.3,588.3,586.05,586.15,121812
2025-07-11 11:00:00,586.3,587.75,585.15,587.45,44849
2025-07-11 11:15:00,587.5,587.75,586.25,587.1,24087
2025-07-11 11:30:00,587.15,587.85,586.25,586.6,32990
2025-07-11 11:45:00,586.65,588.65,586.5,587.3,170518
2025-07-11 12:00:00,587.3,587.85,585.65,586.4,124160
2025-07-11 12:15:00,586.35,587.85,586.15,587.5,39878
2025-07-11 12:30:00,587.5,588.5,587.35,588.25,18730
2025-07-11 12:45:00,588.35,588.8,587.6,588.4,57543
2025-07-11 13:00:00,588.3,588.5,586.45,587.25,43899
2025-07-11 13:15:00,587.25,587.6,586.4,587.0,50470
2025-07-11 13:30:00,587.0,587.75,586.45,587.35,111783
2025-07-11 13:45:00,587.35,587.75,586.0,586.6,75787
2025-07-11 14:00:00,586.6,586.75,585.85,586.15,35387
2025-07-11 14:15:00,586.15,586.75,584.7,586.75,68283
2025-07-11 14:30:00,586.75,587.6,585.9,587.2,76314
2025-07-11 14:45:00,587.1,588.0,586.45,588.0,75804
2025-07-11 15:00:00,588.1,588.4,586.8,587.6,260604
2025-07-11 15:15:00,587.5,587.65,583.7,584.15,102316
2025-07-14 09:15:00,586.75,588.8,584.8,585.45,71653
2025-07-14 09:30:00,585.75,587.6,585.4,587.5,61287
2025-07-14 09:45:00,587.5,590.4,586.1,590.4,93205
2025-07-14 10:00:00,590.5,590.6,588.7,590.2,34836
2025-07-14 10:15:00,590.2,591.4,589.9,591.3,37762
2025-07-14 10:30:00,591.25,591.4,588.0,588.0,35850
2025-07-14 10:45:00,588.05,588.45,587.5,587.8,259501
2025-07-14 11:00:00,588.05,588.2,584.5,585.3,80444
2025-07-14 11:15:00,585.25,585.35,584.85,585.05,77027
2025-07-14 11:30:00,585.1,586.15,584.85,585.15,56197
2025-07-14 11:45:00,585.2,586.15,584.5,586.15,72086
2025-07-14 12:00:00,586.15,586.8,585.65,586.45,26546
2025-07-14 12:15:00,586.4,588.25,586.4,587.2,97017
2025-07-14 12:30:00,587.5,587.5,586.95,587.35,22861
2025-07-14 12:45:00,587.3,588.25,587.1,588.1,51275
2025-07-14 13:00:00,588.2,588.9,587.75,588.2,58902
2025-07-14 13:15:00,588.1,589.0,588.1,588.7,43291
2025-07-14 13:30:00,588.7,588.85,587.75,588.2,45712
2025-07-14 13:45:00,588.2,590.5,587.85,588.85,216014
2025-07-14 14:00:00,588.9,590.15,588.45,588.7,68945
2025-07-14 14:15:00,588.7,589.95,588.55,589.4,16350
2025-07-14 14:30:00,589.35,589.75,588.65,589.1,22804
2025-07-14 14:45:00,589.15,590.1,588.65,590.1,105304
2025-07-14 15:00:00,590.15,590.5,589.8,589.95,122240
2025-07-14 15:15:00,589.95,590.8,589.95,590.5,149420
2025-07-15 09:15:00,591.65,594.25,590.75,592.4,157563
2025-07-15 09:30:00,592.4,592.75,590.15,590.5,58181
2025-07-15 09:45:00,590.5,591.65,589.3,589.5,56366
2025-07-15 10:00:00,589.5,590.7,589.1,590.1,24225
2025-07-15 10:15:00,590.1,590.35,588.35,589.05,24993
2025-07-15 10:30:00,589.05,590.25,589.05,590.25,12389
2025-07-15 10:45:00,590.25,592.95,590.0,592.95,56843
2025-07-15 11:00:00,592.9,593.5,592.0,592.4,33023
2025-07-15 11:15:00,592.4,592.8,591.6,592.0,13638
2025-07-15 11:30:00,592.1,592.5,591.9,592.05,11970
2025-07-15 11:45:00,592.25,592.3,590.65,592.05,109753
2025-07-15 12:00:00,592.05,592.5,590.55,591.5,164165
2025-07-15 12:15:00,591.5,592.65,591.5,592.45,64822
2025-07-15 12:30:00,592.45,593.45,592.0,592.25,18539
2025-07-15 12:45:00,592.25,592.4,591.75,592.35,20752
2025-07-15 13:00:00,592.2,592.7,591.8,592.0,31848
2025-07-15 13:15:00,592.0,592.3,589.55,589.85,89850
2025-07-15 13:30:00,589.85,589.9,588.8,589.7,14330
2025-07-15 13:45:00,589.7,590.75,589.05,590.05,30374
2025-07-15 14:00:00,590.15,590.4,589.35,590.3,29201
2025-07-15 14:15:00,590.1,592.1,590.1,591.6,100283
2025-07-15 14:30:00,591.95,592.35,591.4,591.8,33364
2025-07-15 14:45:00,591.8,592.5,591.5,591.7,69249
2025-07-15 15:00:00,591.85,593.3,591.8,593.05,101862
2025-07-15 15:15:00,592.9,594.8,591.9,592.1,170398
2025-07-16 09:15:00,593.0,593.55,590.05,591.7,30532
2025-07-16 09:30:00,591.7,591.95,589.25,589.5,25670
2025-07-16 09:45:00,589.5,591.0,589.0,590.2,11976
2025-07-16 10:00:00,590.2,590.45,589.4,589.95,8882
2025-07-16 10:15:00,589.95,590.95,589.7,590.6,11457
2025-07-16 10:30:00,590.85,591.2,588.3,588.35,46034
2025-07-16 10:45:00,588.1,588.15,586.85,587.5,40194
2025-07-16 11:00:00,587.85,588.6,586.5,586.85,34617
2025-07-16 11:15:00,586.85,587.35,586.05,587.25,26575
2025-07-16 11:30:00,587.25,587.85,587.0,587.75,26704
2025-07-16 11:45:00,587.65,588.5,587.0,588.0,16415
2025-07-16 12:00:00,588.1,591.6,588.0,590.8,160027
2025-07-16 12:15:00,590.85,591.5,590.55,591.0,89416
2025-07-16 12:30:00,591.0,591.1,590.45,590.85,36102
2025-07-16 12:45:00,590.85,591.0,590.75,590.75,7993
2025-07-16 13:00:00,590.75,591.35,590.25,591.35,52250
2025-07-16 13:15:00,591.35,592.9,591.1,592.5,205295
2025-07-16 13:30:00,592.5,594.1,591.45,592.45,260621
2025-07-16 13:45:00,592.25,592.5,591.8,592.15,19927
2025-07-16 14:00:00,592.0,593.5,592.0,593.1,30298
2025-07-16 14:15:00,593.3,595.05,592.95,593.8,102993
2025-07-16 14:30:00,594.05,595.0,593.8,594.7,94072
2025-07-16 14:45:00,594.65,595.7,594.65,595.2,50599
2025-07-16 15:00:00,595.3,597.25,595.0,595.4,194899
2025-07-16 15:15:00,595.45,595.95,595.0,595.1,221162
2025-07-17 09:15:00,595.4,595.5,591.7,592.0,53686
2025-07-17 09:30:00,592.2,592.35,591.0,591.6,23953
2025-07-17 09:45:00,591.6,591.75,591.05,591.15,17198
2025-07-17 10:00:00,591.15,591.9,590.6,591.4,17346
2025-07-17 10:15:00,591.5,591.65,589.55,589.85,28078
2025-07-17 10:30:00,589.85,590.35,589.6,589.6,8075
2025-07-17 10:45:00,589.6,591.75,589.5,591.1,42828
2025-07-17 11:00:00,591.3,591.75,590.0,590.6,41214
2025-07-17 11:15:00,590.6,590.85,590.0,590.55,33343
2025-07-17 11:30:00,590.6,592.75,590.25,592.2,132629
2025-07-17 11:45:00,592.45,593.2,592.0,592.15,34091
2025-07-17 12:00:00,592.05,592.25,590.45,591.55,83721
2025-07-17 12:15:00,591.55,591.7,590.0,590.45,120525
2025-07-17 12:30:00,590.7,592.8,590.6,592.35,41001
2025-07-17 12:45:00,592.25,593.4,592.05,593.1,65554
2025-07-17 13:00:00,593.1,593.5,593.0,593.1,103427
2025-07-17 13:15:00,593.0,594.5,593.0,594.45,79956
2025-07-17 13:30:00,594.2,594.75,594.1,594.1,19958
2025-07-17 13:45:00,594.1,595.0,593.8,594.9,23863
2025-07-17 14:00:00,594.9,595.25,594.0,595.0,60347
2025-07-17 14:15:00,595.0,595.05,593.85,594.0,65931
2025-07-17 14:30:00,593.85,595.0,593.35,594.6,43212
2025-07-17 14:45:00,594.3,594.6,593.75,594.35,70286
2025-07-17 15:00:00,594.2,595.85,594.1,594.55,132059
2025-07-17 15:15:00,594.6,595.0,593.05,595.0,119333
2025-07-18 09:15:00,595.0,599.75,593.05,597.15,214321
2025-07-18 09:30:00,597.15,598.0,595.1,595.35,107911
2025-07-18 09:45:00,595.35,596.25,594.0,596.25,101328
2025-07-18 10:00:00,596.3,596.9,595.5,596.0,216161
2025-07-18 10:15:00,596.0,596.1,592.15,592.6,164047
2025-07-18 10:30:00,592.4,592.5,591.0,592.5,33099
2025-07-18 10:45:00,592.5,592.9,592.0,592.4,14296
2025-07-18 11:00:00,592.25,595.95,592.1,594.5,44029
2025-07-18 11:15:00,594.5,595.75,593.7,595.7,81551
2025-07-18 11:30:00,595.7,596.1,594.1,595.1,113568
2025-07-18 11:45:00,595.5,596.4,595.4,596.0,31893
2025-07-18 12:00:00,596.0,596.4,596.0,596.0,16598
2025-07-18 12:15:00,596.1,596.75,595.45,596.45,39426
2025-07-18 12:30:00,596.45,596.6,595.85,596.25,36123
2025-07-18 12:45:00,596.0,597.9,596.0,597.0,57669
2025-07-18 13:00:00,596.75,598.45,596.3,597.25,86485
2025-07-18 13:15:00,597.25,598.05,596.0,597.15,40560
2025-07-18 13:30:00,597.0,598.4,596.2,598.05,108116
2025-07-18 13:45:00,598.0,598.25,597.0,597.55,60248
2025-07-18 14:00:00,597.55,599.45,597.1,598.45,104983
2025-07-18 14:15:00,598.2,598.45,597.65,597.85,29272
2025-07-18 14:30:00,597.95,598.7,597.65,598.0,71526
2025-07-18 14:45:00,598.0,598.45,597.6,597.65,53848
2025-07-18 15:00:00,597.65,598.05,596.5,596.65,176662
2025-07-18 15:15:00,596.65,597.0,596.0,596.95,208949
2025-07-21 09:15:00,599.35,607.45,597.15,607.0,436102
2025-07-21 09:30:00,606.7,608.4,605.6,608.2,311989
2025-07-21 09:45:00,607.95,609.8,605.1,606.25,371869
2025-07-21 10:00:00,606.15,609.0,604.55,605.25,180312
2025-07-21 10:15:00,604.95,606.3,604.4,605.4,153959
2025-07-21 10:30:00,605.35,605.9,604.5,605.0,57804
2025-07-21 10:45:00,605.0,606.8,603.6,606.5,131697
2025-07-21 11:00:00,606.5,609.1,606.3,606.8,305139
2025-07-21 11:15:00,606.7,609.7,606.5,609.0,287601
2025-07-21 11:30:00,609.0,610.7,607.75,608.75,181524
2025-07-21 11:45:00,608.75,608.75,607.4,607.85,32526
2025-07-21 12:00:00,607.95,608.45,607.5,607.95,30846
2025-07-21 12:15:00,607.95,608.45,607.5,608.0,39586
2025-07-21 12:30:00,607.85,608.2,607.5,607.7,24414
2025-07-21 12:45:00,607.75,608.2,607.05,607.35,50955
2025-07-21 13:00:00,607.2,607.8,606.05,606.4,30953
2025-07-21 13:15:00,606.4,608.2,606.4,607.9,26701
2025-07-21 13:30:00,607.7,609.55,607.4,609.2,140881
2025-07-21 13:45:00,609.5,609.8,605.5,606.65,117784
2025-07-21 14:00:00,606.65,609.7,606.5,608.35,60726
2025-07-21 14:15:00,608.7,610.5,608.3,610.0,198346
2025-07-21 14:30:00,610.0,611.4,609.4,610.8,161482
2025-07-21 14:45:00,610.8,612.85,610.8,612.0,192228
2025-07-21 15:00:00,612.2,613.5,612.05,613.25,237699
2025-07-21 15:15:00,613.25,614.9,612.95,614.7,462885
2025-07-22 09:15:00,615.0,620.45,613.8,617.8,276652
2025-07-22 09:30:00,618.0,622.45,615.9,617.6,324891
2025-07-22 09:45:00,617.75,619.0,616.0,617.0,103599
2025-07-22 10:00:00,616.9,619.9,616.1,619.0,404469
2025-07-22 10:15:00,618.6,621.0,618.4,620.95,320064
2025-07-22 10:30:00,620.8,624.4,620.15,624.1,269327
2025-07-22 10:45:00,624.1,624.95,623.3,624.6,409673
2025-07-22 11:00:00,624.75,624.85,620.5,621.8,855695
2025-07-22 11:15:00,621.7,622.5,619.45,620.75,426421
2025-07-22 11:30:00,620.75,620.75,617.85,619.05,126532
2025-07-22 11:45:00,618.95,620.0,618.05,619.65,106241
2025-07-22 12:00:00,619.65,622.2,619.4,621.85,126677
2025-07-22 12:15:00,621.85,622.1,621.0,622.1,117736
2025-07-22 12:30:00,622.1,623.7,621.5,623.35,131593
2025-07-22 12:45:00,623.85,623.85,622.0,623.3,113729
2025-07-22 13:00:00,623.3,623.6,622.05,622.75,101646
2025-07-22 13:15:00,622.75,623.45,622.3,622.8,96266
2025-07-22 13:30:00,622.8,622.8,620.4,622.5,184878
2025-07-22 13:45:00,622.65,623.5,622.45,623.4,91516
2025-07-22 14:00:00,623.4,624.0,622.4,623.45,122861
2025-07-22 14:15:00,623.5,623.55,619.25,620.0,165086
2025-07-22 14:30:00,620.0,622.75,619.5,622.5,190339
2025-07-22 14:45:00,622.55,623.0,621.4,622.8,184309
2025-07-22 15:00:00,622.45,622.45,620.5,621.95,254882
2025-07-22 15:15:00,621.85,621.85,618.3,618.55,370168
2025-07-23 09:15:00,623.0,623.7,617.35,617.5,106815
2025-07-23 09:30:00,617.35,618.0,614.5,615.2,88999
2025-07-23 09:45:00,615.15,616.5,613.5,615.85,49577
2025-07-23 10:00:00,615.85,616.75,613.55,616.4,47894
2025-07-23 10:15:00,616.7,616.7,615.8,616.15,28102
2025-07-23 10:30:00,616.4,616.5,615.5,616.15,15320
2025-07-23 10:45:00,616.15,618.25,615.85,616.55,57773
2025-07-23 11:00:00,616.55,616.75,614.1,615.25,41232
2025-07-23 11:15:00,615.5,616.0,614.3,615.0,146812
2025-07-23 11:30:00,615.0,616.1,614.3,616.1,19756
2025-07-23 11:45:00,616.1,617.2,616.05,616.9,17083
2025-07-23 12:00:00,616.6,619.95,616.4,619.8,71974
2025-07-23 12:15:00,619.75,620.25,619.0,620.0,60406
2025-07-23 12:30:00,620.0,620.4,619.3,620.35,36274
2025-07-23 12:45:00,620.3,621.4,620.0,620.5,47774
2025-07-23 13:00:00,620.4,620.95,620.0,620.2,16693
2025-07-23 13:15:00,620.05,620.75,620.0,620.0,22903
2025-07-23 13:30:00,620.0,620.6,620.0,620.0,10696
2025-07-23 13:45:00,620.05,621.95,620.0,620.9,35239
2025-07-23 14:00:00,620.95,621.6,620.4,620.75,16301
2025-07-23 14:15:00,620.65,620.9,619.6,620.0,29242
2025-07-23 14:30:00,620.05,620.35,620.0,620.05,11417
2025-07-23 14:45:00,620.05,620.4,619.75,620.25,36059
2025-07-23 15:00:00,620.25,621.0,620.0,620.35,60331
2025-07-23 15:15:00,620.3,621.2,620.0,620.3,90712
2025-07-24 09:15:00,620.4,622.5,618.0,621.85,51973
2025-07-24 09:30:00,621.75,623.35,620.2,622.0,69021
2025-07-24 09:45:00,622.0,623.0,621.1,621.8,25435
2025-07-24 10:00:00,622.0,622.25,620.0,621.3,39885
2025-07-24 10:15:00,621.2,622.45,620.1,622.1,48520
2025-07-24 10:30:00,622.1,622.2,621.0,621.0,13325
2025-07-24 10:45:00,621.0,621.2,619.25,619.25,23195
2025-07-24 11:00:00,619.2,619.8,617.75,617.95,64814
2025-07-24 11:15:00,617.95,618.35,616.0,618.0,37050
2025-07-24 11:30:00,618.0,620.4,617.65,620.4,106643
2025-07-24 11:45:00,620.4,620.55,619.55,620.1,167375
