datetime,open,high,low,close,volume
2020-05-18 05:30:00,341.0,341.0,302.5,305.8,4232380
2020-05-19 05:30:00,311.0,313.9,301.05,303.35,3170929
2020-05-20 05:30:00,304.0,310.9,300.55,309.0,2697730
2020-05-21 05:30:00,312.05,326.95,312.05,315.8,5528411
2020-05-22 05:30:00,312.0,319.0,308.0,314.15,2202580
2020-05-26 05:30:00,316.95,324.8,310.3,322.5,3176296
2020-05-27 05:30:00,322.0,325.0,308.25,323.05,4252554
2020-05-28 05:30:00,325.0,337.4,323.05,333.1,4800722
2020-05-29 05:30:00,330.0,344.0,322.35,335.9,8202847
2020-06-01 05:30:00,342.0,354.85,341.05,352.0,4624929
2020-06-02 05:30:00,349.0,372.95,348.6,364.1,7608515
2020-06-03 05:30:00,371.1,372.5,352.75,355.55,2931903
2020-06-04 05:30:00,355.0,363.0,350.35,355.25,2252915
2020-06-05 05:30:00,359.85,362.9,353.65,359.15,2134564
2020-06-08 05:30:00,364.85,368.35,349.55,352.75,2263474
2020-06-09 05:30:00,354.5,357.15,347.1,351.25,2208093
2020-06-10 05:30:00,353.0,361.35,342.15,343.85,3234900
2020-06-11 05:30:00,345.0,348.7,329.35,332.2,3377821
2020-06-12 05:30:00,307.2,348.3,307.2,345.35,4669968
2020-06-15 05:30:00,340.35,350.5,336.5,344.2,2571638
2020-06-16 05:30:00,348.0,358.4,347.0,354.15,3865598
2020-06-17 05:30:00,352.0,361.0,348.9,359.45,3022886
2020-06-18 05:30:00,360.0,364.9,358.15,363.75,2226112
2020-06-19 05:30:00,365.0,374.0,361.85,368.95,2520338
2020-06-22 05:30:00,367.1,387.0,367.1,382.9,2751257
2020-06-23 05:30:00,385.9,387.0,379.35,381.8,1973691
2020-06-24 05:30:00,387.6,390.95,378.7,380.6,2327148
2020-06-25 05:30:00,376.1,392.8,375.1,383.3,4289982
2020-06-26 05:30:00,387.9,387.9,379.05,381.65,1593654
2020-06-29 05:30:00,380.9,383.65,374.0,378.3,1486836
2020-06-30 05:30:00,382.0,386.35,375.45,378.35,1360437
2020-07-01 05:30:00,378.5,386.5,377.15,383.85,1458044
2020-07-02 05:30:00,387.0,389.95,381.2,385.5,2343732
2020-07-03 05:30:00,387.3,397.7,385.05,395.5,3171494
2020-07-06 05:30:00,399.95,412.3,397.5,408.25,3153500
2020-07-07 05:30:00,410.0,411.1,397.55,400.1,2369260
2020-07-08 05:30:00,402.3,402.45,383.0,384.95,3319452
2020-07-09 05:30:00,390.0,390.85,381.5,389.7,2337807
2020-07-10 05:30:00,388.9,397.8,383.8,385.7,2589115
2020-07-13 05:30:00,387.6,391.75,384.05,389.55,1218951
2020-07-14 05:30:00,383.0,389.15,377.0,382.5,1859411
2020-07-15 05:30:00,384.8,396.55,383.1,389.75,2249374
2020-07-16 05:30:00,394.8,394.8,382.25,391.5,1778321
2020-07-17 05:30:00,392.15,400.5,388.75,389.95,3084182
2020-07-20 05:30:00,388.4,399.85,387.25,398.8,1187719
2020-07-21 05:30:00,401.4,410.95,401.0,402.95,4863488
2020-07-22 05:30:00,405.5,405.5,390.0,397.85,2267075
2020-07-23 05:30:00,398.75,408.65,395.85,405.75,2166455
2020-07-24 05:30:00,403.0,404.55,395.0,398.15,1473770
2020-07-27 05:30:00,398.15,400.2,390.6,397.1,883920
2020-07-28 05:30:00,397.0,409.0,395.4,406.25,2396715
2020-07-29 05:30:00,406.0,414.5,397.45,402.95,2809299
2020-07-30 05:30:00,398.0,407.9,383.7,402.15,6072262
2020-07-31 05:30:00,404.65,405.95,385.0,387.5,2415056
2020-08-03 05:30:00,392.0,399.15,388.05,396.2,4124285
2020-08-04 05:30:00,397.35,404.2,391.75,398.95,2926555
2020-08-05 05:30:00,404.8,412.0,400.15,409.35,2215778
2020-08-06 05:30:00,415.0,422.0,403.45,418.85,3667202
2020-08-07 05:30:00,419.0,429.9,415.15,421.5,5894380
2020-08-10 05:30:00,425.0,426.95,415.2,418.65,2082987
2020-08-11 05:30:00,419.2,424.0,413.15,416.9,2206472
2020-08-12 05:30:00,416.7,422.8,409.05,417.65,3892666
2020-08-13 05:30:00,421.3,436.4,418.0,430.1,5840862
2020-08-14 05:30:00,432.0,434.4,415.6,418.1,2673256
2020-08-17 05:30:00,430.0,430.0,415.05,426.8,2228221
2020-08-18 05:30:00,426.5,435.95,423.7,433.4,2196026
2020-08-19 05:30:00,435.0,442.2,433.0,434.65,1802766
2020-08-20 05:30:00,431.55,452.95,427.55,450.05,3305887
2020-08-21 05:30:00,452.55,461.5,446.75,453.3,3250392
2020-08-24 05:30:00,456.0,456.0,447.15,448.8,2651967
2020-08-25 05:30:00,450.0,460.05,441.75,445.55,2428730
2020-08-26 05:30:00,469.45,477.0,458.2,467.5,15082270
2020-08-27 05:30:00,467.45,467.95,455.0,459.15,4260029
2020-08-28 05:30:00,459.0,463.0,448.35,449.75,2669472
2020-08-31 05:30:00,453.0,454.9,429.5,432.85,3073233
2020-09-01 05:30:00,437.45,442.5,428.0,440.4,2704221
2020-09-02 05:30:00,435.1,441.4,427.0,437.1,4147271
2020-09-03 05:30:00,441.5,445.55,433.7,435.35,2264585
2020-09-04 05:30:00,429.35,442.0,423.4,433.9,2765538
2020-09-07 05:30:00,434.9,441.5,431.05,440.4,2519913
2020-09-08 05:30:00,440.4,441.3,430.55,434.0,1759550
2020-09-09 05:30:00,430.0,442.0,425.6,438.15,2166229
2020-09-10 05:30:00,445.7,445.7,430.2,437.9,2276992
2020-09-11 05:30:00,435.0,446.95,435.0,444.25,2483654
2020-09-14 05:30:00,448.2,458.9,446.25,456.6,2660236
2020-09-15 05:30:00,458.0,460.0,447.65,455.45,1761274
2020-09-16 05:30:00,455.45,472.0,453.8,462.15,4488424
2020-09-17 05:30:00,460.0,465.6,454.2,457.05,1436996
2020-09-18 05:30:00,461.2,468.0,454.5,457.3,2203254
2020-09-21 05:30:00,457.3,459.75,446.3,453.5,2557312
2020-09-22 05:30:00,448.5,450.25,432.6,442.85,2365716
2020-09-23 05:30:00,449.0,450.0,434.0,442.4,2798035
2020-09-24 05:30:00,439.55,439.55,426.0,435.25,1872522
2020-09-25 05:30:00,438.5,450.9,431.6,446.95,1880898
2020-09-28 05:30:00,452.0,474.25,450.95,471.45,3661514
2020-09-29 05:30:00,475.0,480.95,468.2,470.25,3186585
2020-09-30 05:30:00,468.35,479.35,464.85,468.3,3188617
2020-10-01 05:30:00,473.0,489.9,472.0,479.9,4887074
2020-10-05 05:30:00,485.0,485.2,464.95,473.55,4368513
2020-10-06 05:30:00,476.0,482.95,469.8,471.6,2769276
2020-10-07 05:30:00,470.5,482.8,467.0,478.75,2103061
2020-10-08 05:30:00,481.55,486.0,470.3,475.2,3911153
2020-10-09 05:30:00,474.95,479.15,467.65,471.5,1863792
2020-10-12 05:30:00,474.5,478.5,462.75,469.0,1938913
2020-10-13 05:30:00,469.9,472.4,457.45,459.35,3433208
2020-10-14 05:30:00,462.0,465.0,454.0,461.55,2796838
2020-10-15 05:30:00,460.5,467.8,456.05,458.6,1757917
2020-10-16 05:30:00,458.5,466.6,456.05,463.25,1468254
2020-10-19 05:30:00,466.0,467.9,450.95,454.85,1527861
2020-10-20 05:30:00,455.0,459.4,449.15,452.2,1835672
2020-10-21 05:30:00,454.0,457.95,442.6,446.1,1483413
2020-10-22 05:30:00,445.9,452.6,438.0,442.4,2944505
2020-10-23 05:30:00,445.5,450.75,441.05,444.65,2775965
2020-10-26 05:30:00,448.95,448.95,425.6,429.7,3303472
2020-10-27 05:30:00,430.5,439.4,421.8,432.85,2575999
2020-10-28 05:30:00,430.1,439.4,425.0,427.25,1920026
2020-10-29 05:30:00,424.6,428.0,421.15,422.35,1353660
2020-10-30 05:30:00,425.0,464.55,425.0,455.5,22255254
2020-11-02 05:30:00,459.5,462.0,447.0,458.4,3838425
2020-11-03 05:30:00,456.9,470.8,452.55,465.7,2871768
2020-11-04 05:30:00,466.95,473.0,463.0,470.95,1942382
2020-11-05 05:30:00,473.9,479.9,468.35,476.45,1983243
2020-11-06 05:30:00,476.6,481.75,472.1,479.85,1130841
2020-11-09 05:30:00,480.5,483.0,475.1,478.95,1081709
2020-11-10 05:30:00,479.5,482.75,474.6,478.85,1101526
2020-11-11 05:30:00,478.85,490.8,473.6,477.45,3449743
2020-11-12 05:30:00,477.4,483.9,473.8,481.8,2209189
2020-11-13 05:30:00,482.4,485.0,476.3,477.8,2090223
2020-11-14 05:30:00,481.0,482.8,477.0,478.85,218944
2020-11-17 05:30:00,479.5,481.45,469.3,475.3,1778137
2020-11-18 05:30:00,472.35,485.7,471.45,479.55,3313169
2020-11-19 05:30:00,478.0,490.0,472.3,475.1,3076393
2020-11-20 05:30:00,477.9,481.65,469.65,478.45,2018666
2020-11-23 05:30:00,478.1,479.05,471.3,476.75,1686145
2020-11-24 05:30:00,475.8,477.9,467.75,471.5,2305050
2020-11-25 05:30:00,474.3,479.0,468.6,475.15,2734379
2020-11-26 05:30:00,476.5,478.65,472.6,474.65,2110962
2020-11-27 05:30:00,475.1,504.8,475.0,499.65,7543390
2020-12-01 05:30:00,502.0,506.8,492.55,500.35,3381249
2020-12-02 05:30:00,505.0,508.9,485.15,488.35,4884416
2020-12-03 05:30:00,491.9,501.55,487.5,498.15,2282894
2020-12-04 05:30:00,499.05,503.75,492.65,498.1,1655404
2020-12-07 05:30:00,501.0,517.3,497.0,510.85,4592922
2020-12-08 05:30:00,510.2,519.5,505.85,507.85,2930920
2020-12-09 05:30:00,512.7,514.0,496.55,498.0,3009637
2020-12-10 05:30:00,497.0,502.55,493.0,498.1,1881353
2020-12-11 05:30:00,505.5,513.35,478.6,484.2,8424113
2020-12-14 05:30:00,489.8,489.9,477.5,487.65,2539870
2020-12-15 05:30:00,487.85,492.5,482.1,484.0,1957171
2020-12-16 05:30:00,488.0,495.35,485.05,494.3,1927424
2020-12-17 05:30:00,495.95,500.05,487.2,490.05,2845803
2020-12-18 05:30:00,490.05,494.75,482.8,489.1,1773848
2020-12-21 05:30:00,489.0,489.0,453.4,464.9,2474224
2020-12-22 05:30:00,462.0,471.65,445.5,464.9,1771722
2020-12-23 05:30:00,465.0,486.3,460.0,483.5,1817407
2020-12-24 05:30:00,486.6,495.0,477.6,479.75,1694333
2020-12-28 05:30:00,483.7,488.5,479.75,483.1,1113366
2020-12-29 05:30:00,490.15,492.1,482.3,486.75,2399446
2020-12-30 05:30:00,489.45,489.45,480.0,486.5,831686
2020-12-31 05:30:00,486.5,494.0,483.55,485.0,2661140
2021-01-01 05:30:00,486.0,492.0,486.0,490.75,816315
2021-01-04 05:30:00,497.5,499.35,487.55,495.45,2066399
2021-01-05 05:30:00,492.6,496.75,488.05,491.7,962886
2021-01-06 05:30:00,492.2,495.2,481.8,488.15,1049245
2021-01-07 05:30:00,493.5,506.4,489.9,499.3,4298543
2021-01-08 05:30:00,506.4,517.0,500.2,513.35,3684918
2021-01-11 05:30:00,513.9,527.4,508.0,521.65,4116819
2021-01-12 05:30:00,520.95,533.85,516.5,518.75,4967838
2021-01-13 05:30:00,518.0,526.55,507.0,511.35,2964843
2021-01-14 05:30:00,515.0,519.35,504.0,513.0,1989436
2021-01-15 05:30:00,512.9,515.25,498.3,507.3,1219504
2021-01-18 05:30:00,506.8,506.8,488.6,499.7,2431492
2021-01-19 05:30:00,502.0,515.0,500.0,512.8,2052245
2021-01-20 05:30:00,515.45,521.9,507.0,509.35,3038458
2021-01-21 05:30:00,513.95,517.95,504.8,509.6,1652594
2021-01-22 05:30:00,514.0,535.0,512.05,521.95,9749796
2021-01-25 05:30:00,532.95,548.05,519.35,542.75,9581971
2021-01-27 05:30:00,543.0,555.55,526.8,531.5,9576082
2021-01-28 05:30:00,523.9,534.65,521.1,529.1,3502868
2021-01-29 05:30:00,552.5,589.75,552.1,560.7,33901681
2021-02-01 05:30:00,560.65,586.95,552.85,577.2,6530121
2021-02-02 05:30:00,582.75,626.4,582.75,620.9,13069121
2021-02-03 05:30:00,628.75,649.85,612.6,644.85,6701068
2021-02-04 05:30:00,644.0,658.0,637.3,652.95,5611431
2021-02-05 05:30:00,652.5,653.95,622.2,628.3,3608600
2021-02-08 05:30:00,629.1,644.7,629.1,640.65,2309238
2021-02-09 05:30:00,642.05,659.9,641.6,650.1,4238824
2021-02-10 05:30:00,649.95,656.55,638.55,652.8,2337229
2021-02-11 05:30:00,646.9,655.95,636.6,638.85,1448318
2021-02-12 05:30:00,636.0,649.6,632.7,636.45,2704746
2021-02-15 05:30:00,641.0,642.55,628.35,630.7,1622219
2021-02-16 05:30:00,633.0,642.0,623.2,628.85,1943169
2021-02-17 05:30:00,628.9,631.55,615.75,618.7,1891118
2021-02-18 05:30:00,626.0,626.0,610.0,611.95,1585892
2021-02-19 05:30:00,611.95,618.3,598.7,606.25,2299305
2021-02-22 05:30:00,609.8,609.8,580.5,587.6,2439920
2021-02-23 05:30:00,585.0,601.0,584.3,597.05,2343076
2021-02-24 05:30:00,603.35,605.0,585.0,599.95,1181173
2021-02-25 05:30:00,602.0,609.7,592.85,596.1,2113293
2021-02-26 05:30:00,590.4,598.0,587.55,594.75,2088159
2021-03-01 05:30:00,610.0,620.85,595.6,616.55,5284375
2021-03-02 05:30:00,620.0,634.9,609.0,632.4,2775784
2021-03-03 05:30:00,632.65,635.7,623.0,626.7,2198525
2021-03-04 05:30:00,621.75,634.6,615.9,618.3,1548477
2021-03-05 05:30:00,613.0,628.6,612.7,618.95,2112801
2021-03-08 05:30:00,620.8,626.2,599.25,601.4,3408853
2021-03-09 05:30:00,607.0,610.0,595.0,597.8,1766755
2021-03-10 05:30:00,602.55,617.65,599.6,603.15,2342196
2021-03-12 05:30:00,609.0,609.0,580.5,584.2,1975870
2021-03-15 05:30:00,587.6,594.0,581.0,592.35,1440746
2021-03-16 05:30:00,596.0,598.5,587.0,594.3,1378743
2021-03-17 05:30:00,594.0,594.0,573.35,577.7,1292779
2021-03-18 05:30:00,582.0,586.95,565.0,571.0,1285083
2021-03-19 05:30:00,563.0,590.1,561.45,584.05,2357434
2021-03-22 05:30:00,585.8,590.4,576.0,580.2,1537729
2021-03-23 05:30:00,580.0,586.35,575.25,579.05,1240534
2021-03-24 05:30:00,576.4,579.85,562.1,566.7,1340156
2021-03-25 05:30:00,569.7,569.7,541.15,558.25,1982891
2021-03-26 05:30:00,562.1,573.6,559.05,570.65,801258
2021-03-30 05:30:00,578.0,581.85,563.7,575.2,2100267
2021-03-31 05:30:00,578.7,589.0,572.1,585.05,1575132
2021-04-01 05:30:00,592.8,593.0,582.25,589.2,1284339
2021-04-05 05:30:00,590.6,593.05,568.5,584.25,1782479
2021-04-06 05:30:00,589.0,590.5,568.0,570.8,1462689
2021-04-07 05:30:00,572.05,579.0,567.05,569.2,1971063
2021-04-08 05:30:00,574.45,574.45,562.15,564.1,1133942
2021-04-09 05:30:00,561.25,571.25,557.5,568.0,1638045
2021-04-12 05:30:00,559.8,559.8,532.7,538.9,1066608
2021-04-13 05:30:00,541.0,549.8,533.8,547.95,1372141
2021-04-15 05:30:00,546.2,552.25,532.15,542.6,980528
2021-04-16 05:30:00,540.0,559.4,537.0,551.05,1867109
2021-04-19 05:30:00,542.2,542.2,527.8,539.2,1029456
2021-04-20 05:30:00,544.0,547.55,532.8,536.95,1292480
2021-04-22 05:30:00,528.15,536.35,523.65,533.85,1465204
2021-04-23 05:30:00,533.0,538.0,528.0,532.8,1411440
2021-04-26 05:30:00,533.0,555.1,530.25,552.7,2031184
2021-04-27 05:30:00,552.0,571.55,546.3,566.3,2743217
2021-04-28 05:30:00,605.0,664.0,597.0,645.8,39663387
2021-04-29 05:30:00,652.0,652.25,631.0,633.75,7575455
2021-04-30 05:30:00,628.0,640.0,622.05,630.9,3096434
2021-05-03 05:30:00,618.0,637.35,613.7,616.1,3974544
2021-05-04 05:30:00,623.25,623.25,606.85,608.5,2206509
2021-05-05 05:30:00,610.0,617.8,602.6,603.85,1664630
2021-05-06 05:30:00,604.45,630.3,604.0,625.85,4754587
2021-05-07 05:30:00,632.0,632.0,613.4,618.15,1724619
2021-05-10 05:30:00,624.0,624.65,610.05,611.55,1429005
2021-05-11 05:30:00,610.95,629.7,605.5,624.3,2354770
2021-05-12 05:30:00,629.3,629.3,611.0,614.2,1330572
2021-05-14 05:30:00,618.0,619.9,600.0,602.6,850697
2021-05-17 05:30:00,608.0,631.2,595.0,619.95,3724394
2021-05-18 05:30:00,622.5,645.0,617.8,640.45,4020797
2021-05-19 05:30:00,638.0,650.0,633.2,637.7,2664926
2021-05-20 05:30:00,634.9,644.9,626.3,627.9,1230302
2021-05-21 05:30:00,629.95,635.8,623.45,625.0,1073140
2021-05-24 05:30:00,628.45,636.9,618.75,621.05,1806155
2021-05-25 05:30:00,628.45,642.0,624.05,633.9,3680651
2021-05-26 05:30:00,638.0,660.05,630.9,651.45,4272201
2021-05-27 05:30:00,655.0,666.0,644.9,650.35,4517344
2021-05-28 05:30:00,650.0,655.1,614.5,619.7,4857631
2021-05-31 05:30:00,624.1,629.0,613.45,615.2,2432413
2021-06-01 05:30:00,619.45,627.95,610.25,612.7,2654612
2021-06-02 05:30:00,609.95,619.5,607.3,616.65,1687313
2021-06-03 05:30:00,619.0,628.0,615.1,624.9,2252658
2021-06-04 05:30:00,625.0,630.85,620.2,623.4,2035626
2021-06-07 05:30:00,645.0,662.85,630.6,648.8,6743832
2021-06-08 05:30:00,648.8,652.45,636.65,647.1,1390321
2021-06-09 05:30:00,648.0,651.0,628.5,634.5,2266356
2021-06-10 05:30:00,637.35,641.9,633.0,637.85,802033
2021-06-11 05:30:00,644.0,644.0,632.15,636.5,726583
2021-06-14 05:30:00,635.8,638.9,616.5,629.4,1098798
2021-06-15 05:30:00,630.9,635.0,626.75,629.5,998942
2021-06-16 05:30:00,628.5,632.7,620.2,622.35,768101
2021-06-17 05:30:00,619.9,622.35,605.45,610.7,1120821
2021-06-18 05:30:00,614.9,615.0,592.9,610.4,2217548
2021-06-21 05:30:00,608.0,623.85,603.0,616.75,1519504
2021-06-22 05:30:00,622.45,628.15,615.2,617.65,1713686
2021-06-23 05:30:00,622.8,628.0,617.45,619.55,1351230
2021-06-24 05:30:00,620.0,621.85,610.45,614.65,999657
2021-06-25 05:30:00,615.0,626.85,615.0,622.35,814313
2021-06-28 05:30:00,626.45,630.75,619.0,621.55,684351
2021-06-29 05:30:00,623.9,624.65,611.0,612.3,560987
2021-06-30 05:30:00,617.5,622.3,612.55,620.5,1514826
2021-07-01 05:30:00,625.0,637.0,620.9,624.3,3533434
2021-07-02 05:30:00,625.45,628.75,608.2,612.0,2301039
2021-07-05 05:30:00,617.9,617.9,609.1,611.35,1711592
2021-07-06 05:30:00,612.0,619.0,607.0,608.25,1106888
2021-07-07 05:30:00,612.0,612.0,601.65,604.35,1209816
2021-07-08 05:30:00,603.0,611.2,596.0,598.9,1249216
2021-07-09 05:30:00,601.75,601.9,593.25,599.7,1568512
2021-07-12 05:30:00,602.95,607.9,598.7,600.65,1347493
2021-07-13 05:30:00,604.6,611.0,599.65,610.0,2005083
2021-07-14 05:30:00,612.0,613.95,606.0,613.1,1252814
2021-07-15 05:30:00,616.95,616.95,606.5,609.3,1115932
2021-07-16 05:30:00,611.45,615.4,607.3,611.65,1218379
2021-07-19 05:30:00,609.8,609.8,593.0,601.4,2316952
2021-07-20 05:30:00,603.5,603.5,581.9,583.05,1729971
2021-07-22 05:30:00,582.0,589.05,577.7,581.3,2264989
2021-07-23 05:30:00,583.5,584.75,574.5,582.35,1447539
2021-07-26 05:30:00,585.6,588.5,581.3,584.85,729372
2021-07-27 05:30:00,586.0,595.9,579.65,581.05,1280032
2021-07-28 05:30:00,584.0,584.0,572.0,575.65,1004507
2021-07-29 05:30:00,577.55,581.5,558.3,561.85,2236686
2021-07-30 05:30:00,564.05,605.0,564.05,579.3,9883338
2021-08-02 05:30:00,585.0,586.85,570.2,572.2,2139088
2021-08-03 05:30:00,574.0,574.0,566.3,571.8,1797756
2021-08-04 05:30:00,575.0,579.9,566.6,568.7,1226478
2021-08-05 05:30:00,572.2,572.25,564.0,567.55,489849
2021-08-06 05:30:00,569.55,578.9,567.7,569.95,1609275
2021-08-09 05:30:00,571.0,575.2,562.25,565.85,675406
2021-08-10 05:30:00,567.0,571.0,551.5,555.8,1311127
2021-08-11 05:30:00,557.6,562.5,544.05,560.85,1737537
2021-08-12 05:30:00,561.0,565.35,551.1,552.0,1066784
2021-08-13 05:30:00,554.0,556.9,547.5,553.35,1898186
2021-08-16 05:30:00,547.5,552.85,503.5,538.25,3196518
2021-08-17 05:30:00,540.25,541.7,523.6,529.8,1687108
2021-08-18 05:30:00,529.0,530.15,521.0,525.0,2265646
2021-08-20 05:30:00,523.0,524.5,509.0,510.5,1591038
2021-08-23 05:30:00,514.2,515.25,500.0,501.3,1343003
2021-08-24 05:30:00,503.0,510.15,495.0,508.05,1716068
2021-08-25 05:30:00,508.05,524.35,508.05,519.25,2806811
2021-08-26 05:30:00,521.2,522.75,506.5,509.2,1187899
2021-08-27 05:30:00,510.6,513.5,506.4,511.1,1162494
2021-08-30 05:30:00,513.0,523.25,505.05,519.8,1986619
2021-08-31 05:30:00,537.0,537.0,518.2,525.15,4309112
2021-09-01 05:30:00,529.0,533.9,523.1,529.85,1619926
2021-09-02 05:30:00,533.0,533.8,525.25,530.15,1142560
2021-09-03 05:30:00,530.8,545.75,529.5,540.4,2265705
2021-09-06 05:30:00,545.6,549.85,539.55,546.45,1460001
2021-09-07 05:30:00,548.0,558.2,541.6,553.8,1930617
2021-09-08 05:30:00,559.0,559.0,544.0,546.6,1941273
2021-09-09 05:30:00,544.8,548.1,538.6,544.75,1421480
2021-09-13 05:30:00,538.6,546.7,538.6,545.65,773914
