datetime,open,high,low,close,volume
2020-08-25 05:30:00,34.63,35.15,34.1,34.98,75039148
2020-08-26 05:30:00,35.3,35.73,35.0,35.53,56317782
2020-08-27 05:30:00,35.73,36.8,35.6,36.25,86446934
2020-08-28 05:30:00,36.28,36.65,35.1,35.25,76804200
2020-08-31 05:30:00,35.5,35.78,33.5,33.83,90445724
2020-09-01 05:30:00,33.95,34.88,33.08,34.4,77244390
2020-09-02 05:30:00,34.75,34.75,33.78,34.23,45859142
2020-09-03 05:30:00,34.63,35.25,34.38,34.75,52795348
2020-09-04 05:30:00,34.1,36.3,33.67,34.9,137849892
2020-09-07 05:30:00,35.25,35.83,34.28,34.78,74891572
2020-09-08 05:30:00,35.0,35.0,33.55,33.78,40563550
2020-09-09 05:30:00,33.4,33.73,32.08,33.48,71919258
2020-09-10 05:30:00,33.75,34.2,32.67,33.88,61257324
2020-09-11 05:30:00,33.88,34.6,33.4,34.08,57127958
2020-09-14 05:30:00,34.75,37.73,34.55,37.4,183725392
2020-09-15 05:30:00,37.53,39.25,36.95,38.92,155688980
2020-09-16 05:30:00,38.75,40.2,38.23,39.45,136602366
2020-09-17 05:30:00,38.88,39.6,38.55,39.15,74062750
2020-09-18 05:30:00,39.6,41.7,39.33,39.85,157323498
2020-09-21 05:30:00,40.05,40.48,36.85,37.3,116476404
2020-09-22 05:30:00,37.3,38.17,35.38,37.23,183410400
2020-09-23 05:30:00,38.1,38.33,35.92,36.8,102202520
2020-09-24 05:30:00,36.0,36.13,33.42,33.7,123619818
2020-09-25 05:30:00,34.3,38.48,34.28,38.15,216780968
2020-09-28 05:30:00,38.55,39.7,38.03,38.3,158559774
2020-09-29 05:30:00,38.73,38.88,36.88,37.48,118803224
2020-09-30 05:30:00,37.7,37.83,36.6,37.2,63968462
2020-10-01 05:30:00,37.7,38.5,37.4,38.13,80771308
2020-10-05 05:30:00,38.13,38.55,37.2,37.63,63372028
2020-10-06 05:30:00,38.0,39.1,37.53,38.1,86327476
2020-10-07 05:30:00,38.0,38.6,37.4,38.3,67246778
2020-10-08 05:30:00,38.28,38.88,37.55,38.1,72500264
2020-10-09 05:30:00,38.1,38.6,37.65,37.92,45294672
2020-10-12 05:30:00,38.0,38.15,36.5,36.7,63007582
2020-10-13 05:30:00,36.53,37.3,36.38,36.95,47312264
2020-10-14 05:30:00,36.95,37.1,36.0,36.6,54638828
2020-10-15 05:30:00,37.25,38.67,36.0,36.17,130403402
2020-10-16 05:30:00,36.65,37.83,36.58,37.5,93942150
2020-10-19 05:30:00,37.88,37.9,37.03,37.23,48755342
2020-10-20 05:30:00,37.0,37.78,36.75,37.67,36225282
2020-10-21 05:30:00,37.83,38.3,37.4,37.75,53528702
2020-10-22 05:30:00,37.48,39.75,37.4,39.63,107009472
2020-10-23 05:30:00,39.78,41.75,39.28,40.9,177080960
2020-10-26 05:30:00,40.92,41.28,39.0,39.33,85004120
2020-10-27 05:30:00,39.42,41.1,38.15,40.88,122742886
2020-10-28 05:30:00,40.8,41.65,39.67,40.15,103078394
2020-10-29 05:30:00,39.4,40.6,39.15,40.17,67198714
2020-10-30 05:30:00,40.15,40.9,39.15,39.48,56978978
2020-11-02 05:30:00,39.9,41.33,39.3,40.9,66997366
2020-11-03 05:30:00,41.03,42.68,40.98,41.95,100294530
2020-11-04 05:30:00,41.75,42.5,41.05,41.98,62321794
2020-11-05 05:30:00,42.4,43.0,41.93,42.68,50579640
2020-11-06 05:30:00,42.5,43.33,42.18,42.5,51991888
2020-11-09 05:30:00,41.95,42.5,41.2,42.15,73498664
2020-11-10 05:30:00,42.85,45.98,42.28,45.53,179696784
2020-11-11 05:30:00,45.2,45.75,44.28,44.63,89819598
2020-11-12 05:30:00,44.78,45.58,44.43,45.05,66204356
2020-11-13 05:30:00,44.85,45.68,44.65,45.28,44889002
2020-11-14 05:30:00,45.65,46.05,45.4,45.65,8822526
2020-11-17 05:30:00,45.6,46.58,45.55,45.88,55298178
2020-11-18 05:30:00,45.55,48.0,45.55,47.58,95340830
2020-11-19 05:30:00,47.13,48.9,46.83,47.4,85247118
2020-11-20 05:30:00,47.73,48.05,44.3,45.4,113590808
2020-11-23 05:30:00,45.95,46.23,44.9,45.63,69712470
2020-11-24 05:30:00,45.95,46.1,45.18,45.65,40007254
2020-11-25 05:30:00,45.65,46.05,44.05,44.8,68555162
2020-11-26 05:30:00,44.95,45.13,43.9,44.43,59724916
2020-11-27 05:30:00,44.73,46.48,44.65,46.08,73912978
2020-12-01 05:30:00,46.58,46.93,45.68,46.33,54905174
2020-12-02 05:30:00,46.65,46.88,46.23,46.7,47382194
2020-12-03 05:30:00,46.75,47.98,46.7,47.6,74784020
2020-12-04 05:30:00,47.83,48.63,47.05,47.4,51797626
2020-12-07 05:30:00,47.5,48.18,47.3,47.6,35651176
2020-12-08 05:30:00,48.15,48.15,46.65,47.18,41993380
2020-12-09 05:30:00,47.45,47.95,47.18,47.68,41784992
2020-12-10 05:30:00,47.68,47.85,46.9,47.45,35182304
2020-12-11 05:30:00,47.45,48.0,46.75,47.05,32581782
2020-12-14 05:30:00,47.5,47.75,46.9,47.58,33653608
2020-12-15 05:30:00,47.9,48.15,47.35,47.48,38873224
2020-12-16 05:30:00,47.75,50.23,47.75,50.03,138697702
2020-12-17 05:30:00,50.48,51.05,49.5,49.8,73228010
2020-12-18 05:30:00,49.75,49.95,48.4,49.13,49097128
2020-12-21 05:30:00,48.73,49.25,44.23,46.25,72259948
2020-12-22 05:30:00,45.75,47.7,43.63,45.73,100568388
2020-12-23 05:30:00,46.15,47.8,45.75,47.6,51669532
2020-12-24 05:30:00,47.95,48.38,47.4,47.63,37100712
2020-12-28 05:30:00,47.95,48.35,47.28,47.65,26794260
2020-12-29 05:30:00,47.85,48.0,47.05,47.5,30300262
2020-12-30 05:30:00,47.5,47.5,46.88,47.4,26547696
2020-12-31 05:30:00,47.38,48.25,47.2,47.73,31206234
2021-01-01 05:30:00,47.85,49.95,47.85,49.55,54298768
2021-01-04 05:30:00,49.98,52.88,49.75,52.03,140626548
2021-01-05 05:30:00,51.9,52.58,51.23,52.38,54608574
2021-01-06 05:30:00,52.48,53.38,51.73,52.55,61217968
2021-01-07 05:30:00,53.5,55.9,53.38,55.53,106476080
2021-01-08 05:30:00,56.15,56.88,55.53,56.4,80365784
2021-01-11 05:30:00,56.75,59.08,56.58,58.48,90850640
2021-01-12 05:30:00,58.1,62.75,57.78,60.8,167238074
2021-01-13 05:30:00,61.55,62.73,59.15,60.83,102682148
2021-01-14 05:30:00,61.23,61.75,59.25,59.55,56257674
2021-01-15 05:30:00,59.4,60.75,58.65,59.8,66458616
2021-01-18 05:30:00,59.5,59.63,56.33,57.15,73270910
2021-01-19 05:30:00,57.95,59.85,57.85,59.33,55916264
2021-01-20 05:30:00,59.98,61.13,59.33,60.85,48497570
2021-01-21 05:30:00,61.25,61.88,59.0,59.75,67353844
2021-01-22 05:30:00,60.0,63.63,59.93,61.13,143267554
2021-01-25 05:30:00,61.75,62.18,58.4,58.7,53373666
2021-01-27 05:30:00,56.9,58.08,55.0,57.58,86781450
2021-01-28 05:30:00,56.3,57.63,55.5,56.38,56816544
2021-01-29 05:30:00,57.25,58.25,54.75,55.4,59197908
2021-02-01 05:30:00,55.95,61.73,54.25,61.03,118087616
2021-02-02 05:30:00,62.03,66.95,62.0,66.15,153316476
2021-02-03 05:30:00,67.5,68.58,66.5,67.22,107830526
2021-02-04 05:30:00,67.0,69.45,66.53,67.95,76400672
2021-02-05 05:30:00,68.35,68.7,65.1,65.83,55639120
2021-02-08 05:30:00,66.55,68.4,66.55,67.93,45445984
2021-02-09 05:30:00,68.25,68.53,66.88,67.38,36810810
2021-02-10 05:30:00,67.35,67.6,65.55,66.95,45707982
2021-02-11 05:30:00,66.5,67.75,66.45,67.53,34247574
2021-02-12 05:30:00,63.38,66.5,62.95,64.13,159256510
2021-02-15 05:30:00,65.1,65.5,63.95,65.2,60409308
2021-02-16 05:30:00,65.7,66.05,63.88,64.38,45574508
2021-02-17 05:30:00,64.5,66.38,64.0,66.1,46044076
2021-02-18 05:30:00,66.43,66.43,64.43,64.72,45524980
2021-02-19 05:30:00,64.47,64.47,60.75,61.7,59780296
2021-02-22 05:30:00,61.9,62.8,60.45,61.08,51046286
2021-02-23 05:30:00,61.28,64.13,60.3,62.93,67447482
2021-02-24 05:30:00,63.35,63.85,62.5,63.28,17868540
2021-02-25 05:30:00,64.08,65.85,63.65,65.58,48176864
2021-02-26 05:30:00,64.38,65.25,62.25,64.43,59329252
2021-03-01 05:30:00,65.35,67.18,63.25,64.83,69795492
2021-03-02 05:30:00,65.38,66.97,64.35,66.28,53712482
2021-03-03 05:30:00,66.5,67.0,65.38,65.72,36491522
2021-03-04 05:30:00,64.7,66.2,64.15,65.47,39206900
2021-03-05 05:30:00,65.13,65.6,62.5,63.1,52588100
2021-03-08 05:30:00,63.95,63.98,62.33,62.9,39900468
2021-03-09 05:30:00,63.5,63.98,60.73,61.7,49283028
2021-03-10 05:30:00,62.25,63.2,61.6,61.95,32785386
2021-03-12 05:30:00,62.55,62.85,60.38,61.03,33679072
2021-03-15 05:30:00,61.8,61.8,58.53,60.75,41015214
2021-03-16 05:30:00,60.78,61.95,60.03,61.63,25448294
2021-03-17 05:30:00,61.75,61.88,58.03,58.58,59441284
2021-03-18 05:30:00,59.5,59.9,55.15,56.6,96049702
2021-03-19 05:30:00,55.73,58.5,54.0,58.15,71876572
2021-03-22 05:30:00,58.05,58.38,56.25,56.88,32784338
2021-03-23 05:30:00,57.0,58.4,56.9,57.38,34559802
2021-03-24 05:30:00,57.13,57.48,55.85,56.08,31786578
2021-03-25 05:30:00,56.23,56.35,53.63,54.9,71160814
2021-03-26 05:30:00,55.75,57.65,55.55,57.03,47307636
2021-03-30 05:30:00,57.75,57.88,55.85,56.83,33971236
2021-03-31 05:30:00,56.85,58.0,56.3,56.75,32966912
2021-04-01 05:30:00,57.63,59.38,56.75,59.08,43877468
2021-04-05 05:30:00,58.7,58.8,55.4,56.68,44723816
2021-04-06 05:30:00,57.2,57.4,56.0,56.25,31223162
2021-04-07 05:30:00,56.5,58.58,56.25,58.38,43842646
2021-04-08 05:30:00,58.98,62.4,58.63,61.38,108031852
2021-04-09 05:30:00,62.13,62.8,60.18,60.6,54981324
2021-04-12 05:30:00,58.68,58.68,55.38,56.08,72217578
2021-04-13 05:30:00,56.53,57.9,55.75,57.65,47245584
2021-04-15 05:30:00,56.58,57.43,55.03,56.0,45025684
2021-04-16 05:30:00,56.25,57.93,56.0,56.83,38027786
2021-04-19 05:30:00,54.73,55.15,53.1,54.95,72906514
2021-04-20 05:30:00,55.53,57.15,55.38,56.43,64153668
2021-04-22 05:30:00,55.5,57.35,55.1,56.55,45227982
2021-04-23 05:30:00,56.0,56.45,55.1,55.65,56400114
2021-04-26 05:30:00,56.2,57.38,55.93,57.05,36275872
2021-04-27 05:30:00,57.35,58.7,56.75,57.8,45522088
2021-04-28 05:30:00,58.05,59.65,57.4,58.48,44924706
2021-04-29 05:30:00,59.03,59.7,57.35,57.55,45921400
2021-04-30 05:30:00,56.88,57.88,56.05,56.35,35941616
2021-05-03 05:30:00,54.85,56.23,54.15,55.93,39515040
2021-05-04 05:30:00,55.98,56.93,55.18,55.4,29921150
2021-05-05 05:30:00,55.95,56.3,54.9,56.08,24173622
2021-05-06 05:30:00,56.38,57.25,55.55,57.03,28073196
2021-05-07 05:30:00,56.63,57.53,56.55,57.13,21557194
2021-05-10 05:30:00,57.5,58.2,57.18,58.0,21917516
2021-05-11 05:30:00,57.48,58.45,57.08,57.88,20323962
2021-05-12 05:30:00,58.0,58.35,56.4,56.73,22071912
2021-05-14 05:30:00,57.0,57.25,55.7,56.05,31041666
2021-05-17 05:30:00,56.58,58.0,55.83,57.7,33729546
2021-05-18 05:30:00,58.5,61.73,58.25,61.48,96450974
2021-05-19 05:30:00,61.65,62.68,60.15,62.4,71673114
2021-05-20 05:30:00,62.15,63.5,61.75,62.93,51759124
2021-05-21 05:30:00,63.0,63.43,61.93,62.73,31001986
2021-05-24 05:30:00,62.75,63.23,62.23,62.5,19110296
2021-05-25 05:30:00,62.75,64.43,62.75,63.18,49863022
2021-05-26 05:30:00,63.23,63.88,62.6,62.75,18211102
2021-05-27 05:30:00,62.9,63.5,62.53,63.2,20396392
2021-05-28 05:30:00,63.18,63.8,61.78,62.3,19618182
2021-05-31 05:30:00,62.5,62.93,61.5,61.73,15563960
2021-06-01 05:30:00,61.95,62.23,60.55,60.83,25048018
2021-06-02 05:30:00,60.83,62.23,60.63,62.05,15358980
2021-06-03 05:30:00,62.08,63.0,60.8,62.18,32734872
2021-06-04 05:30:00,62.28,64.85,61.88,64.2,34164202
2021-06-07 05:30:00,64.8,65.83,64.0,64.2,34547618
2021-06-08 05:30:00,64.72,65.18,63.25,64.88,26554762
2021-06-09 05:30:00,65.0,65.4,62.8,63.33,24386178
2021-06-10 05:30:00,63.5,64.0,62.8,63.43,21803568
2021-06-11 05:30:00,63.88,66.15,63.88,65.93,71563862
2021-06-14 05:30:00,65.53,65.53,63.65,64.88,27001676
2021-06-15 05:30:00,64.83,65.35,64.25,64.47,15959394
2021-06-16 05:30:00,64.22,64.45,62.75,62.95,31377248
2021-06-17 05:30:00,62.45,62.58,59.8,60.6,48288454
2021-06-18 05:30:00,61.0,61.18,56.78,58.23,81842142
2021-06-21 05:30:00,57.45,58.93,56.2,58.63,30047644
2021-06-22 05:30:00,59.45,60.75,58.93,59.23,38043042
2021-06-23 05:30:00,59.93,60.1,58.93,59.55,20937408
2021-06-24 05:30:00,60.0,60.23,58.8,59.1,27542844
2021-06-25 05:30:00,61.5,64.75,61.0,61.7,208657372
2021-06-28 05:30:00,62.38,62.95,61.4,62.38,43544652
2021-06-29 05:30:00,62.48,63.0,61.58,61.78,25644506
2021-06-30 05:30:00,62.1,62.38,61.03,61.3,25856228
2021-07-01 05:30:00,61.9,62.7,61.13,61.23,42685376
2021-07-02 05:30:00,61.73,61.73,61.0,61.23,15048404
2021-07-05 05:30:00,61.6,62.68,61.5,62.45,23490254
2021-07-06 05:30:00,62.48,63.23,60.48,61.1,47270528
2021-07-07 05:30:00,61.5,61.98,61.0,61.78,14321592
2021-07-08 05:30:00,61.93,62.73,61.2,62.0,29998080
2021-07-09 05:30:00,62.0,63.5,62.0,62.45,40017930
2021-07-12 05:30:00,62.95,63.33,62.55,62.95,18946678
2021-07-13 05:30:00,63.13,63.65,63.0,63.5,22318534
2021-07-14 05:30:00,63.48,64.53,63.25,63.95,29109352
2021-07-15 05:30:00,63.95,64.6,63.95,64.4,21613622
2021-07-16 05:30:00,64.43,64.53,63.38,63.93,14497658
2021-07-19 05:30:00,63.2,63.7,61.95,62.38,22947370
2021-07-20 05:30:00,62.45,62.45,60.63,61.68,14595184
2021-07-22 05:30:00,62.45,62.5,61.35,62.03,13507116
2021-07-23 05:30:00,62.15,62.53,61.73,62.15,16886400
2021-07-26 05:30:00,62.23,62.23,60.7,60.93,14022322
2021-07-27 05:30:00,61.15,61.63,60.4,61.2,24320658
2021-07-28 05:30:00,60.6,61.08,60.4,60.75,12580054
2021-07-29 05:30:00,61.4,62.75,61.0,62.6,17331254
2021-07-30 05:30:00,63.45,68.75,63.25,66.4,156657528
2021-08-02 05:30:00,67.47,68.68,66.78,67.4,35149884
2021-08-03 05:30:00,67.4,71.65,67.4,70.63,84011902
2021-08-04 05:30:00,70.97,70.97,67.4,67.6,54896066
2021-08-05 05:30:00,67.88,68.63,66.15,67.18,41834602
2021-08-06 05:30:00,67.47,68.22,66.35,67.08,23700928
2021-08-09 05:30:00,67.5,68.8,65.63,66.03,32652280
2021-08-10 05:30:00,66.4,66.85,64.43,65.68,19593782
2021-08-11 05:30:00,65.97,67.85,64.4,66.75,29020364
2021-08-12 05:30:00,67.2,67.4,66.08,66.8,21191898
2021-08-13 05:30:00,67.03,67.28,63.75,65.15,72957938
2021-08-16 05:30:00,65.15,65.6,63.8,64.0,25173838
2021-08-17 05:30:00,64.0,64.22,62.05,63.2,46373634
2021-08-18 05:30:00,63.4,63.65,62.38,62.58,28661530
2021-08-20 05:30:00,62.08,62.1,59.1,59.5,42062378
2021-08-23 05:30:00,60.13,60.68,57.43,58.88,41826506
2021-08-24 05:30:00,59.2,60.25,58.08,59.85,29085190
2021-08-25 05:30:00,60.0,60.78,59.3,59.45,36404354
2021-08-26 05:30:00,59.8,59.88,58.5,58.78,17745562
2021-08-27 05:30:00,58.83,60.25,58.78,60.13,26832648
2021-08-30 05:30:00,60.45,62.35,60.25,60.85,39247804
2021-08-31 05:30:00,60.95,61.58,59.83,61.38,40093494
2021-09-01 05:30:00,61.25,62.13,60.7,61.25,39771658
2021-09-02 05:30:00,61.45,61.85,60.45,60.93,23817142
2021-09-03 05:30:00,60.98,61.5,59.85,60.3,63925022
2021-09-06 05:30:00,60.6,61.45,60.45,60.9,35571090
2021-09-07 05:30:00,61.2,61.83,60.03,60.3,39321822
2021-09-08 05:30:00,60.55,61.08,59.78,60.85,30935942
2021-09-09 05:30:00,60.83,63.45,60.58,62.65,78402020
