datetime,open,high,low,close,volume
2020-06-01 05:30:00,99.2,105.45,98.55,104.75,16652339
2020-06-02 05:30:00,105.65,106.55,102.4,103.95,13347583
2020-06-03 05:30:00,104.9,109.75,104.5,107.15,13936460
2020-06-04 05:30:00,107.1,107.8,101.8,102.7,11501574
2020-06-05 05:30:00,104.85,105.25,102.5,104.7,12381783
2020-06-08 05:30:00,106.85,109.5,105.55,106.35,14655540
2020-06-09 05:30:00,106.95,108.3,104.15,104.75,9941694
2020-06-10 05:30:00,104.4,106.5,103.65,105.65,6352190
2020-06-11 05:30:00,106.85,109.2,104.25,105.0,9369880
2020-06-12 05:30:00,97.5,107.8,97.5,106.65,9441933
2020-06-15 05:30:00,110.0,112.6,106.1,106.9,18246773
2020-06-16 05:30:00,108.25,109.75,104.15,105.8,8764883
2020-06-17 05:30:00,105.1,107.75,104.5,105.35,8699441
2020-06-18 05:30:00,105.7,106.65,104.8,106.05,6093436
2020-06-19 05:30:00,106.5,109.9,106.0,109.0,13632267
2020-06-22 05:30:00,110.45,113.35,108.8,111.9,12641511
2020-06-23 05:30:00,113.25,114.0,111.4,112.05,8863435
2020-06-24 05:30:00,113.7,114.35,107.2,108.75,9039669
2020-06-25 05:30:00,108.7,113.35,107.25,112.3,13009944
2020-06-26 05:30:00,114.8,114.95,110.7,111.0,9137531
2020-06-29 05:30:00,111.0,111.0,107.2,108.45,5523573
2020-06-30 05:30:00,108.9,110.85,107.5,108.0,4802681
2020-07-01 05:30:00,108.8,110.9,108.35,109.75,5314438
2020-07-02 05:30:00,110.25,111.7,110.05,110.85,4491579
2020-07-03 05:30:00,111.75,114.85,111.5,114.25,9011680
2020-07-06 05:30:00,114.8,118.2,114.7,117.8,10584603
2020-07-07 05:30:00,117.8,118.15,115.5,117.3,5879805
2020-07-08 05:30:00,117.3,119.6,114.9,116.0,6595316
2020-07-09 05:30:00,116.5,117.0,114.15,115.4,4655682
2020-07-10 05:30:00,115.5,117.2,112.75,113.2,5251751
2020-07-13 05:30:00,114.35,115.25,112.25,114.1,3529042
2020-07-14 05:30:00,113.95,113.95,110.0,110.45,4252913
2020-07-15 05:30:00,110.85,114.8,110.4,112.15,7513279
2020-07-16 05:30:00,113.0,113.2,108.75,109.45,5856584
2020-07-17 05:30:00,110.0,111.2,107.75,109.5,7812673
2020-07-20 05:30:00,110.0,113.3,109.1,109.75,7584173
2020-07-21 05:30:00,110.8,112.25,109.75,110.05,5413906
2020-07-22 05:30:00,109.7,111.15,107.0,109.65,7261411
2020-07-23 05:30:00,110.0,111.2,108.75,109.45,4638994
2020-07-24 05:30:00,109.0,110.85,108.35,109.0,5569745
2020-07-27 05:30:00,109.35,110.0,105.9,106.7,5092736
2020-07-28 05:30:00,106.7,111.35,106.7,110.75,7580430
2020-07-29 05:30:00,110.75,112.0,109.3,110.35,6105693
2020-07-30 05:30:00,110.7,111.3,107.7,108.3,3278692
2020-07-31 05:30:00,107.95,109.45,107.2,108.25,3424305
2020-08-03 05:30:00,108.9,110.75,107.55,108.1,3888162
2020-08-04 05:30:00,108.85,116.0,108.85,115.15,18093469
2020-08-05 05:30:00,116.0,117.75,115.1,115.9,12136312
2020-08-06 05:30:00,115.8,116.3,111.0,115.5,13862346
2020-08-07 05:30:00,115.5,124.95,114.5,123.55,32759762
2020-08-10 05:30:00,123.45,128.4,122.8,127.4,13098697
2020-08-11 05:30:00,127.3,129.45,124.3,126.05,8712800
2020-08-12 05:30:00,124.7,130.15,123.6,129.4,12122621
2020-08-13 05:30:00,130.0,133.7,128.75,131.85,10303156
2020-08-14 05:30:00,131.95,134.4,128.6,129.95,11955412
2020-08-17 05:30:00,131.6,132.5,128.4,129.35,7619790
2020-08-18 05:30:00,130.0,131.0,126.8,128.45,9148627
2020-08-19 05:30:00,129.7,129.7,127.25,127.9,5939828
2020-08-20 05:30:00,127.0,130.1,126.5,128.75,6901672
2020-08-21 05:30:00,130.0,132.9,129.5,131.25,9354350
2020-08-24 05:30:00,132.6,132.6,127.25,128.45,6829201
2020-08-25 05:30:00,127.5,128.9,126.25,126.85,5361361
2020-08-26 05:30:00,127.55,132.6,126.35,132.0,9663308
2020-08-27 05:30:00,133.3,139.0,132.8,135.5,22833181
2020-08-28 05:30:00,136.0,137.9,132.6,133.55,7624362
2020-08-31 05:30:00,134.25,135.5,121.6,123.55,9883792
2020-09-01 05:30:00,124.0,126.65,117.85,122.45,7323601
2020-09-02 05:30:00,123.65,124.35,119.8,122.55,4948931
2020-09-03 05:30:00,123.8,125.7,122.15,123.7,6568420
2020-09-04 05:30:00,122.0,124.25,119.0,120.95,5912148
2020-09-07 05:30:00,121.6,123.2,117.5,118.8,6309554
2020-09-08 05:30:00,119.0,120.0,110.35,113.3,7425907
2020-09-09 05:30:00,113.3,115.15,109.55,113.4,8054396
2020-09-10 05:30:00,115.0,117.45,113.3,116.25,9099561
2020-09-11 05:30:00,116.55,117.55,115.0,116.2,3569939
2020-09-14 05:30:00,116.8,126.5,116.8,125.55,15212650
2020-09-15 05:30:00,125.55,130.45,124.25,127.75,12471201
2020-09-16 05:30:00,127.8,129.1,126.0,128.6,6211870
2020-09-17 05:30:00,127.2,135.35,126.9,134.55,13589010
2020-09-18 05:30:00,134.85,135.55,129.75,130.7,6045625
2020-09-21 05:30:00,131.0,133.1,123.05,124.85,6040118
2020-09-22 05:30:00,124.85,124.85,117.7,124.0,8420454
2020-09-23 05:30:00,124.5,126.55,119.4,121.3,6801780
2020-09-24 05:30:00,119.0,119.65,114.5,115.95,4529170
2020-09-25 05:30:00,116.3,121.35,113.55,120.2,10032486
2020-09-28 05:30:00,121.5,129.5,121.0,128.35,10016537
2020-09-29 05:30:00,129.5,130.8,126.55,130.2,8115568
2020-09-30 05:30:00,131.1,131.95,129.15,130.85,5359247
2020-10-01 05:30:00,131.95,133.35,130.85,132.85,4311614
2020-10-05 05:30:00,133.0,135.2,132.2,134.9,5509696
2020-10-06 05:30:00,135.75,136.7,133.4,135.4,3970569
2020-10-07 05:30:00,135.0,137.55,134.0,136.2,6882197
2020-10-08 05:30:00,136.45,137.5,135.5,136.8,3189656
2020-10-09 05:30:00,137.3,138.6,135.5,137.75,6044318
2020-10-12 05:30:00,137.75,138.7,131.8,132.3,5181889
2020-10-13 05:30:00,132.0,133.45,130.3,131.6,3416003
2020-10-14 05:30:00,131.85,131.85,126.7,128.65,3730390
2020-10-15 05:30:00,129.0,130.1,124.3,124.85,4662188
2020-10-16 05:30:00,125.0,128.55,124.1,128.2,3370308
2020-10-19 05:30:00,129.0,131.75,128.05,131.4,4087197
2020-10-20 05:30:00,130.35,132.5,129.8,131.7,3557896
2020-10-21 05:30:00,132.45,143.35,132.15,140.65,17538130
2020-10-22 05:30:00,141.8,143.5,138.4,141.2,13367846
2020-10-23 05:30:00,142.05,151.0,141.05,149.8,20076196
2020-10-26 05:30:00,149.45,150.45,144.35,148.0,8372485
2020-10-27 05:30:00,147.1,152.65,143.0,149.6,9819752
2020-10-28 05:30:00,147.8,149.3,142.1,143.2,6690227
2020-10-29 05:30:00,141.8,143.65,139.0,143.0,5001637
2020-10-30 05:30:00,142.45,144.3,137.75,139.9,5949691
2020-11-02 05:30:00,140.9,142.5,138.75,141.35,4135380
2020-11-03 05:30:00,142.0,146.5,141.65,142.95,5393359
2020-11-04 05:30:00,144.0,149.25,142.75,147.9,12150695
2020-11-05 05:30:00,150.0,151.8,144.55,147.8,16279196
2020-11-06 05:30:00,149.2,157.2,147.0,153.45,16534345
2020-11-09 05:30:00,154.5,158.25,152.7,157.45,7806598
2020-11-10 05:30:00,159.0,165.5,157.65,164.6,8969133
2020-11-11 05:30:00,164.45,164.6,159.0,161.3,7066653
2020-11-12 05:30:00,161.3,165.5,159.1,164.25,8040192
2020-11-13 05:30:00,163.9,165.2,162.0,164.0,3719379
2020-11-14 05:30:00,165.7,166.4,163.8,164.65,522568
2020-11-17 05:30:00,165.0,174.7,164.6,173.05,10585162
2020-11-18 05:30:00,173.0,175.9,169.8,174.65,7402635
2020-11-19 05:30:00,173.4,177.1,171.85,173.2,5835133
2020-11-20 05:30:00,172.8,178.3,172.15,175.15,10914854
2020-11-23 05:30:00,175.2,178.05,173.25,174.0,7865639
2020-11-24 05:30:00,176.0,179.3,175.5,177.6,8863848
2020-11-25 05:30:00,177.8,178.6,172.0,173.4,5724982
2020-11-26 05:30:00,173.7,176.25,171.6,174.9,5799005
2020-11-27 05:30:00,176.0,185.5,175.75,184.45,10762908
2020-12-01 05:30:00,184.5,188.0,182.8,187.0,6264103
2020-12-02 05:30:00,186.0,189.45,185.5,188.45,7457490
2020-12-03 05:30:00,188.6,191.95,186.35,187.4,9514213
2020-12-04 05:30:00,188.7,191.2,184.65,188.25,6319781
2020-12-07 05:30:00,189.0,189.1,185.5,188.25,6298502
2020-12-08 05:30:00,188.45,190.7,184.9,186.85,6728894
2020-12-09 05:30:00,188.05,188.5,182.8,183.55,4605591
2020-12-10 05:30:00,185.0,186.4,180.95,181.5,7314086
2020-12-11 05:30:00,181.5,194.7,181.5,193.0,26199032
2020-12-14 05:30:00,193.0,194.35,187.45,188.4,8127617
2020-12-15 05:30:00,189.4,191.25,185.35,189.55,9906131
2020-12-16 05:30:00,191.0,200.0,190.4,196.7,20035196
2020-12-17 05:30:00,195.75,199.75,195.05,197.65,7878871
2020-12-18 05:30:00,196.75,198.65,189.6,191.5,10923364
2020-12-21 05:30:00,191.2,191.2,172.35,176.95,10277121
2020-12-22 05:30:00,175.25,181.8,170.35,174.95,11643440
2020-12-23 05:30:00,175.75,179.9,173.6,178.15,7670775
2020-12-24 05:30:00,180.0,181.25,174.75,175.4,6913495
2020-12-28 05:30:00,177.0,179.8,176.0,177.7,5773834
2020-12-29 05:30:00,180.2,181.95,177.5,180.75,8862957
2020-12-30 05:30:00,181.8,182.35,178.5,179.9,5749554
2020-12-31 05:30:00,179.75,183.2,176.85,178.0,8317227
2021-01-01 05:30:00,178.45,180.95,177.2,179.9,7089146
2021-01-04 05:30:00,181.9,189.7,180.5,188.6,12369742
2021-01-05 05:30:00,186.6,188.45,184.2,187.0,8902841
2021-01-06 05:30:00,187.5,189.7,183.75,186.4,6428061
2021-01-07 05:30:00,187.95,194.35,187.2,190.75,9759532
2021-01-08 05:30:00,194.0,196.55,191.75,192.6,9558639
2021-01-11 05:30:00,194.5,194.95,188.25,193.1,8690690
2021-01-12 05:30:00,193.4,198.75,191.95,192.85,8795573
2021-01-13 05:30:00,194.9,196.2,187.25,191.9,8491908
2021-01-14 05:30:00,192.85,194.9,188.5,190.0,7759849
2021-01-15 05:30:00,190.65,192.1,181.8,183.3,10009834
2021-01-18 05:30:00,183.9,183.9,174.5,179.2,10544836
2021-01-19 05:30:00,179.75,190.75,179.7,189.35,9258312
2021-01-20 05:30:00,189.85,204.0,188.45,201.9,27835642
2021-01-21 05:30:00,208.0,222.0,205.7,217.3,51269488
2021-01-22 05:30:00,220.0,237.5,219.0,231.9,65548748
2021-01-25 05:30:00,233.45,239.7,209.2,211.3,38938668
2021-01-27 05:30:00,211.0,211.0,200.0,201.85,23956044
2021-01-28 05:30:00,196.2,206.0,195.0,202.45,21792316
2021-01-29 05:30:00,206.5,208.75,195.35,196.65,21472526
2021-02-01 05:30:00,198.25,216.0,192.4,213.7,19615177
2021-02-02 05:30:00,217.95,228.7,215.1,227.5,21134623
2021-02-03 05:30:00,229.8,231.85,222.85,227.45,15076432
2021-02-04 05:30:00,237.25,255.7,232.0,243.85,81015566
2021-02-05 05:30:00,245.8,249.95,235.0,241.6,24192684
2021-02-08 05:30:00,242.5,256.5,242.15,248.85,19399396
2021-02-09 05:30:00,249.95,250.95,241.2,243.5,13763979
2021-02-10 05:30:00,244.0,250.95,240.3,249.15,12835226
2021-02-11 05:30:00,249.0,249.1,239.0,240.0,12561402
2021-02-12 05:30:00,242.5,243.35,236.55,239.6,9407649
2021-02-15 05:30:00,241.95,244.4,236.95,238.0,6835538
2021-02-16 05:30:00,238.5,240.55,232.6,236.25,8706612
2021-02-17 05:30:00,235.05,244.4,234.65,241.65,12855633
2021-02-18 05:30:00,243.25,243.75,235.1,236.05,8842208
2021-02-19 05:30:00,236.5,244.05,235.1,238.55,13029321
2021-02-22 05:30:00,238.55,241.1,226.8,228.4,10223609
2021-02-23 05:30:00,228.4,232.55,223.4,229.8,12527522
2021-02-24 05:30:00,232.4,241.0,231.2,238.9,8702989
2021-02-25 05:30:00,241.8,243.75,239.5,241.35,6678690
2021-02-26 05:30:00,238.0,238.95,227.1,232.1,8502569
2021-03-01 05:30:00,235.0,248.8,235.0,244.85,14941186
2021-03-02 05:30:00,247.0,247.85,242.05,246.35,7076813
2021-03-03 05:30:00,246.5,252.2,243.6,250.0,12219130
2021-03-04 05:30:00,243.0,261.25,242.7,259.05,12623097
2021-03-05 05:30:00,257.0,258.8,239.0,242.75,15118120
2021-03-08 05:30:00,244.95,246.25,234.1,234.8,10551070
2021-03-09 05:30:00,236.1,238.0,229.05,232.05,8384559
2021-03-10 05:30:00,234.05,238.75,233.6,237.5,6197436
2021-03-12 05:30:00,239.4,245.6,236.5,239.25,9690551
2021-03-15 05:30:00,240.9,240.9,231.6,235.65,5144533
2021-03-16 05:30:00,235.65,236.8,230.6,232.3,5851407
2021-03-17 05:30:00,233.2,234.35,222.5,223.65,5176713
2021-03-18 05:30:00,225.7,228.7,208.0,217.05,8433612
2021-03-19 05:30:00,215.0,227.5,210.25,225.1,10788228
2021-03-22 05:30:00,226.0,226.75,220.7,224.4,5402029
2021-03-23 05:30:00,225.4,231.15,222.5,229.15,5540415
2021-03-24 05:30:00,227.0,230.0,220.4,221.75,5744918
2021-03-25 05:30:00,222.0,223.0,212.5,219.05,7068613
2021-03-26 05:30:00,222.05,226.9,221.5,224.85,4654822
2021-03-30 05:30:00,226.0,227.8,219.7,222.95,4419367
2021-03-31 05:30:00,221.0,227.5,220.75,223.7,3038051
2021-04-01 05:30:00,226.25,236.9,224.05,236.05,6079701
2021-04-05 05:30:00,234.25,234.35,221.05,221.75,7826250
2021-04-06 05:30:00,223.95,227.5,219.75,222.75,5622359
2021-04-07 05:30:00,222.0,226.25,221.25,225.7,4562985
2021-04-08 05:30:00,225.7,229.25,223.35,224.3,6064459
2021-04-09 05:30:00,224.45,228.0,222.05,223.5,3251356
2021-04-12 05:30:00,219.9,219.9,202.5,203.5,6217829
2021-04-13 05:30:00,204.5,217.9,203.0,215.45,13740612
2021-04-15 05:30:00,212.6,215.5,205.3,208.4,7243110
2021-04-16 05:30:00,209.2,210.9,205.6,208.75,6651237
2021-04-19 05:30:00,199.95,205.2,199.0,203.55,7637679
2021-04-20 05:30:00,205.15,208.5,200.45,202.2,4318084
2021-04-22 05:30:00,199.95,205.2,198.55,203.75,4860873
2021-04-23 05:30:00,203.0,206.65,199.85,201.8,4559504
2021-04-26 05:30:00,203.65,205.2,199.75,200.15,6648609
2021-04-27 05:30:00,201.4,206.35,200.95,205.5,4595056
2021-04-28 05:30:00,206.45,214.3,203.75,212.75,10798496
2021-04-29 05:30:00,215.55,216.4,206.7,208.05,8818857
2021-04-30 05:30:00,207.45,223.6,203.0,216.35,19747072
2021-05-03 05:30:00,213.0,223.75,212.5,221.3,9482232
2021-05-04 05:30:00,223.2,226.25,216.25,217.65,7509987
2021-05-05 05:30:00,219.7,220.5,211.95,214.6,9238790
2021-05-06 05:30:00,215.75,217.7,210.35,213.6,6142013
2021-05-07 05:30:00,214.45,216.0,209.4,214.3,8931992
2021-05-10 05:30:00,216.5,223.4,216.1,221.1,9901076
2021-05-11 05:30:00,219.15,226.9,216.4,224.0,9629227
2021-05-12 05:30:00,224.2,226.3,219.65,221.4,9899396
2021-05-14 05:30:00,225.0,225.0,204.55,208.05,24409802
2021-05-17 05:30:00,210.0,212.1,206.45,210.4,8381595
2021-05-18 05:30:00,212.6,217.0,211.95,214.5,8613313
2021-05-19 05:30:00,214.5,218.5,213.4,215.95,5742580
2021-05-20 05:30:00,217.2,218.45,213.4,214.0,5193726
2021-05-21 05:30:00,215.95,219.0,214.5,217.35,7673508
2021-05-24 05:30:00,218.75,220.75,215.5,218.95,4624653
2021-05-25 05:30:00,220.95,221.0,218.0,219.0,4232780
2021-05-26 05:30:00,219.0,224.25,218.5,222.1,6419209
2021-05-27 05:30:00,222.85,224.1,218.75,223.2,5859968
2021-05-28 05:30:00,225.0,228.7,221.75,223.6,5526121
2021-05-31 05:30:00,224.65,224.65,221.0,222.05,2710673
2021-06-01 05:30:00,222.85,227.85,220.1,221.8,5376825
2021-06-02 05:30:00,221.0,231.5,218.5,229.95,7324473
2021-06-03 05:30:00,232.1,233.0,228.65,230.9,5700616
2021-06-04 05:30:00,230.9,234.3,229.5,230.6,4684948
2021-06-07 05:30:00,231.0,241.25,230.65,237.4,10922981
2021-06-08 05:30:00,238.0,241.5,232.75,236.1,6685280
2021-06-09 05:30:00,237.0,241.1,233.05,235.55,5539647
2021-06-10 05:30:00,236.0,241.45,236.0,240.8,4525461
2021-06-11 05:30:00,242.45,243.0,237.75,238.75,4662661
2021-06-14 05:30:00,239.0,239.5,233.05,237.4,2084657
2021-06-15 05:30:00,238.0,240.8,234.7,235.2,3593627
2021-06-16 05:30:00,235.2,238.25,232.3,233.0,2415125
2021-06-17 05:30:00,232.0,234.6,228.6,229.9,3884976
2021-06-18 05:30:00,230.95,232.65,220.0,227.2,4940545
2021-06-21 05:30:00,225.0,226.75,222.15,226.1,2529035
2021-06-22 05:30:00,227.5,230.3,224.25,224.8,2713286
2021-06-23 05:30:00,226.1,231.65,223.55,224.15,5642837
2021-06-24 05:30:00,226.0,226.5,219.0,219.85,6708299
2021-06-25 05:30:00,220.45,224.35,219.25,221.25,4482718
2021-06-28 05:30:00,222.05,231.0,221.35,229.05,5205547
2021-06-29 05:30:00,231.5,236.0,224.85,226.45,10736632
2021-06-30 05:30:00,228.55,228.55,223.8,225.0,3204644
2021-07-01 05:30:00,226.1,228.6,224.5,227.85,2976390
2021-07-02 05:30:00,228.95,230.55,226.15,227.45,3512190
2021-07-05 05:30:00,228.5,229.9,227.25,228.8,1953733
2021-07-06 05:30:00,229.1,233.5,228.8,229.95,5441343
2021-07-07 05:30:00,230.6,231.5,227.5,231.1,2480384
2021-07-08 05:30:00,231.0,231.25,225.6,226.9,3071909
2021-07-09 05:30:00,225.1,229.45,223.0,228.2,2940711
2021-07-12 05:30:00,229.9,232.75,228.7,229.8,3265628
2021-07-13 05:30:00,231.65,237.5,229.8,235.75,7879903
2021-07-14 05:30:00,236.7,241.0,235.75,240.45,7246560
2021-07-15 05:30:00,237.15,237.15,230.5,231.15,6258720
2021-07-16 05:30:00,232.25,232.4,228.15,230.85,3225005
2021-07-19 05:30:00,229.55,229.55,222.8,225.35,5981959
2021-07-20 05:30:00,226.0,227.75,220.25,221.7,5642151
2021-07-22 05:30:00,223.5,226.9,222.65,226.45,3759724
2021-07-23 05:30:00,226.75,227.85,224.2,226.8,3074785
2021-07-26 05:30:00,226.0,226.1,221.7,222.25,2936002
2021-07-27 05:30:00,223.5,225.35,221.15,221.75,2417871
2021-07-28 05:30:00,222.5,224.2,220.0,220.9,3634879
2021-07-29 05:30:00,222.0,223.2,215.6,216.3,5460444
2021-07-30 05:30:00,216.9,225.5,216.05,223.45,5767529
2021-08-02 05:30:00,224.85,229.75,224.0,228.6,3693403
2021-08-03 05:30:00,229.0,230.35,225.1,229.55,4749916
2021-08-04 05:30:00,231.25,231.95,224.6,225.45,4521311
2021-08-05 05:30:00,226.25,231.5,221.0,222.4,6421297
2021-08-06 05:30:00,223.4,225.5,221.7,223.35,2720819
2021-08-09 05:30:00,223.9,227.7,222.25,222.95,4446029
2021-08-10 05:30:00,224.0,224.0,213.5,215.35,5656370
2021-08-11 05:30:00,216.45,218.75,210.15,213.5,4187893
2021-08-12 05:30:00,215.4,225.0,213.05,224.5,8200307
2021-08-13 05:30:00,224.7,226.75,223.5,225.1,3922910
2021-08-16 05:30:00,224.85,227.45,224.0,225.95,3136047
2021-08-17 05:30:00,225.65,227.0,220.5,222.15,3013321
2021-08-18 05:30:00,222.5,223.0,219.25,220.25,2256555
2021-08-20 05:30:00,219.0,219.0,210.0,211.55,3941166
2021-08-23 05:30:00,213.7,214.15,204.25,205.35,4079880
2021-08-24 05:30:00,206.5,209.5,203.35,209.0,3208791
2021-08-25 05:30:00,209.0,210.7,205.9,207.5,3336327
2021-08-26 05:30:00,208.8,210.0,206.1,208.85,2845221
2021-08-27 05:30:00,209.45,212.1,207.25,208.95,3047268
2021-08-30 05:30:00,210.0,214.25,209.75,212.45,2206254
2021-08-31 05:30:00,212.25,215.95,211.3,212.95,3204602
2021-09-01 05:30:00,213.7,219.5,213.4,218.7,3092795
2021-09-02 05:30:00,219.5,222.35,218.75,221.65,2940214
2021-09-03 05:30:00,222.5,224.5,219.8,223.05,2217660
2021-09-06 05:30:00,223.4,224.55,220.65,221.7,1224274
2021-09-07 05:30:00,221.5,221.85,217.25,218.25,1529838
2021-09-08 05:30:00,218.0,218.25,214.0,214.8,2092709
2021-09-09 05:30:00,214.85,217.4,213.05,214.95,2610370
